Index	Value
22145	87
22146	-1
22147	24
22148	-3
22149	84
22150	-1
22151	26
22152	-3
22153	89
22154	-1
22155	48
22156	-3
22157	68
22158	-1
22159	56
22160	-3
22161	67
22162	-1
22163	59
22164	-3
22165	62
22166	-1
22167	60
22168	-3
22169	57
22170	-1
22171	63
22172	-3
22173	53
22174	-1
22175	59
22176	-3
22177	42
22178	-1
22179	55
22180	-3
22181	34
22182	-1
22183	69
22184	-3
22185	32
22186	-1
22187	60
22188	-3
22189	24
22190	-1
22191	56
22192	-3
22193	18
22194	-1
22195	57
22196	-3
22197	21
22198	-1
22199	62
22200	-3
22201	15
22202	-1
22203	67
22204	-3
22205	2
22206	-1
22207	65
22208	-4
22209	-2
22210	-1
22211	71
22212	-4
22213	-4
22214	-1
22215	76
22216	-4
22217	-8
22218	-1
22219	72
22220	-4
22221	-20
22222	-1
22223	66
22224	-4
22225	-38
22226	-1
22227	70
22228	-4
22229	-35
22230	-1
22231	75
22232	-4
22233	-35
22234	-1
22235	73
22236	-4
22237	-41
22238	-1
22239	83
22240	-4
22241	-47
22242	-1
22243	78
22244	-4
22245	-51
22246	-1
22247	68
22248	-4
22249	-55
22250	-1
22251	73
22252	-4
22253	-49
22254	-1
22255	79
22256	-4
22257	-53
22258	-1
22259	91
22260	-4
22261	-54
22262	-1
22263	105
22264	-4
22265	-54
22266	-1
22267	116
22268	-4
22269	-63
22270	-1
22271	114
22272	-4
22273	-75
22274	-1
22275	105
22276	-4
22277	-86
22278	-1
22279	91
22280	-4
22281	-86
22282	-1
22283	98
22284	-4
22285	-92
22286	-1
22287	98
22288	-4
22289	-99
22290	-1
22291	98
22292	-4
22293	-103
22294	-1
22295	95
22296	-4
22297	-113
22298	-1
22299	86
22300	-4
22301	123
22302	-1
22303	83
22304	-4
22305	123
22306	-1
22307	86
22308	-4
22309	122
22310	-1
22311	85
22312	-4
22313	118
22314	-1
22315	86
22316	-4
22317	116
22318	-1
22319	82
22320	-4
22321	111
22322	-1
22323	91
22324	-4
22325	108
22326	-1
22327	96
22328	-4
22329	102
22330	-1
22331	100
22332	-4
22333	109
22334	-1
22335	106
22336	-4
22337	106
22338	-1
22339	102
22340	-4
22341	97
22342	-1
22343	86
22344	-4
22345	88
22346	-1
22347	93
22348	-4
22349	80
22350	-1
22351	101
22352	-4
22353	82
22354	-1
22355	105
22356	-4
22357	79
22358	-1
22359	102
22360	-4
22361	77
22362	-1
22363	110
22364	-4
22365	77
22366	-1
22367	122
22368	-4
22369	84
22370	-1
22371	-126
22372	-4
22373	84
22374	-1
22375	-120
22376	-4
22377	82
22378	-1
22379	123
22380	-4
22381	74
22382	-1
22383	116
22384	-4
22385	67
22386	-1
22387	115
22388	-4
22389	66
22390	-1
22391	124
22392	-4
22393	68
22394	-1
22395	-124
22396	-4
22397	70
22398	-1
22399	-119
22400	-4
22401	62
22402	-1
22403	-109
22404	-4
22405	56
22406	-1
22407	-111
22408	-4
22409	52
22410	-1
22411	-114
22412	-4
22413	43
22414	-1
22415	-116
22416	-4
22417	44
22418	-1
22419	-123
22420	-4
22421	52
22422	-1
22423	-105
22424	-4
22425	51
22426	-1
22427	-106
22428	-4
22429	44
22430	-1
22431	-101
22432	-4
22433	45
22434	-1
22435	-102
22436	-4
22437	44
22438	-1
22439	-106
22440	-4
22441	41
22442	-1
22443	-102
22444	-4
22445	38
22446	-1
22447	-87
22448	-4
22449	34
22450	-1
22451	-94
22452	-4
22453	16
22454	-1
22455	-113
22456	-4
22457	19
22458	-1
22459	-109
22460	-4
22461	26
22462	-1
22463	-103
22464	-4
22465	25
22466	-1
22467	-109
22468	-4
22469	22
22470	-1
22471	-105
22472	-4
22473	19
22474	-1
22475	-101
22476	-4
22477	16
22478	-1
22479	-104
22480	-4
22481	24
22482	-1
22483	-93
22484	-4
22485	29
22486	-1
22487	-94
22488	-4
22489	28
22490	-1
22491	-91
22492	-4
22493	32
22494	-1
22495	-78
22496	-4
22497	33
22498	-1
22499	-67
22500	-4
22501	23
22502	-1
22503	-66
22504	-4
22505	22
22506	-1
22507	-63
22508	-4
22509	26
22510	-1
22511	-55
22512	-4
22513	28
22514	-1
22515	-59
22516	-4
22517	27
22518	-1
22519	-59
22520	-4
22521	19
22522	-1
22523	-58
22524	-4
22525	20
22526	-1
22527	-53
22528	-4
22529	20
22530	-1
22531	-61
22532	-4
22533	13
22534	-1
22535	-68
22536	-4
22537	3
22538	-1
22539	-61
22540	-4
22541	9
22542	-1
22543	-56
22544	-4
22545	18
22546	-1
22547	-55
22548	-4
22549	21
22550	-1
22551	-58
22552	-4
22553	20
22554	-1
22555	-44
22556	-4
22557	14
22558	-1
22559	-39
22560	-4
22561	24
22562	-1
22563	-30
22564	-4
22565	33
22566	-1
22567	-29
22568	-4
22569	38
22570	-1
22571	-29
22572	-4
22573	39
22574	-1
22575	-18
22576	-4
22577	37
22578	-1
22579	-17
22580	-4
22581	41
22582	-1
22583	-10
22584	-4
22585	52
22586	0
22587	9
22588	-4
22589	50
22590	0
22591	8
22592	-4
22593	55
22594	-1
22595	-1
22596	-4
22597	61
22598	0
22599	9
22600	-4
22601	62
22602	0
22603	12
22604	-4
22605	52
22606	0
22607	7
22608	-4
22609	58
22610	0
22611	21
22612	-4
22613	58
22614	0
22615	20
22616	-4
22617	51
22618	0
22619	8
22620	-4
22621	62
22622	0
22623	28
22624	-4
22625	69
22626	0
22627	35
22628	-4
22629	67
22630	0
22631	27
22632	-4
22633	66
22634	0
22635	39
22636	-4
22637	78
22638	0
22639	54
22640	-4
22641	88
22642	0
22643	57
22644	-4
22645	87
22646	0
22647	59
22648	-4
22649	84
22650	0
22651	64
22652	-4
22653	83
22654	0
22655	64
22656	-4
22657	90
22658	0
22659	64
22660	-4
22661	91
22662	0
22663	65
22664	-4
22665	94
22666	0
22667	56
22668	-4
22669	89
22670	0
22671	46
22672	-4
22673	87
22674	0
22675	63
22676	-4
22677	89
22678	0
22679	65
22680	-4
22681	92
22682	0
22683	81
22684	-4
22685	90
22686	0
22687	91
22688	-4
22689	89
22690	0
22691	86
22692	-4
22693	97
22694	0
22695	92
22696	-4
22697	101
22698	0
22699	97
22700	-4
22701	106
22702	0
22703	112
22704	-4
22705	108
22706	0
22707	122
22708	-4
22709	103
22710	0
22711	119
22712	-4
22713	110
22714	0
22715	-122
22716	-4
22717	120
22718	0
22719	-109
22720	-4
22721	119
22722	0
22723	-116
22724	-4
22725	120
22726	0
22727	-124
22728	-4
22729	117
22730	0
22731	-119
22732	-4
22733	118
22734	0
22735	-102
22736	-4
22737	120
22738	0
22739	-110
22740	-4
22741	-125
22742	0
22743	-95
22744	-4
22745	-120
22746	0
22747	-90
22748	-4
22749	-112
22750	0
22751	-76
22752	-4
22753	-109
22754	0
22755	-61
22756	-4
22757	-109
22758	0
22759	-74
22760	-4
22761	-106
22762	0
22763	-65
22764	-4
22765	-112
22766	0
22767	-65
22768	-4
22769	-112
22770	0
22771	-63
22772	-4
22773	-114
22774	0
22775	-61
22776	-4
22777	-121
22778	0
22779	-62
22780	-4
22781	-123
22782	0
22783	-67
22784	-4
22785	-114
22786	0
22787	-56
22788	-4
22789	-108
22790	0
22791	-43
22792	-4
22793	-101
22794	0
22795	-29
22796	-4
22797	-95
22798	0
22799	-31
22800	-4
22801	-101
22802	0
22803	-36
22804	-4
22805	-102
22806	0
22807	-28
22808	-4
22809	-96
22810	0
22811	-32
22812	-4
22813	-86
22814	0
22815	-23
22816	-4
22817	-87
22818	0
22819	-19
22820	-4
22821	-85
22822	0
22823	-12
22824	-4
22825	-88
22826	0
22827	-3
22828	-4
22829	-84
22830	0
22831	-3
22832	-4
22833	-71
22834	0
22835	-1
22836	-4
22837	-73
22838	1
22839	4
22840	-4
22841	-82
22842	0
22843	-4
22844	-4
22845	-90
22846	0
22847	-6
22848	-4
22849	-82
22850	0
22851	-3
22852	-4
22853	-79
22854	0
22855	-8
22856	-4
22857	-61
22858	1
22859	5
22860	-4
22861	-49
22862	1
22863	31
22864	-4
22865	-50
22866	1
22867	41
22868	-4
22869	-57
22870	1
22871	31
22872	-4
22873	-57
22874	1
22875	29
22876	-4
22877	-51
22878	1
22879	33
22880	-4
22881	-52
22882	1
22883	32
22884	-4
22885	-58
22886	1
22887	35
22888	-4
22889	-50
22890	1
22891	43
22892	-4
22893	-43
22894	1
22895	53
22896	-4
22897	-52
22898	1
22899	51
22900	-4
22901	-54
22902	1
22903	59
22904	-4
22905	-46
22906	1
22907	66
22908	-4
22909	-43
22910	1
22911	51
22912	-4
22913	-48
22914	1
22915	54
22916	-4
22917	-47
22918	1
22919	57
22920	-4
22921	-53
22922	1
22923	57
22924	-4
22925	-52
22926	1
22927	61
22928	-4
22929	-49
22930	1
22931	71
22932	-4
22933	-49
22934	1
22935	69
22936	-4
22937	-58
22938	1
22939	74
22940	-4
22941	-58
22942	1
22943	83
22944	-4
22945	-49
22946	1
22947	87
22948	-4
22949	-47
22950	1
22951	98
22952	-4
22953	-41
22954	1
22955	94
22956	-4
22957	-48
22958	1
22959	89
22960	-4
22961	-39
22962	1
22963	93
22964	-4
22965	-41
22966	1
22967	87
22968	-4
22969	-50
22970	1
22971	92
22972	-4
22973	-40
22974	1
22975	102
22976	-4
22977	-42
22978	1
22979	96
22980	-4
22981	-41
22982	1
22983	102
22984	-4
22985	-38
22986	1
22987	94
22988	-4
22989	-44
22990	1
22991	97
22992	-4
22993	-44
22994	1
22995	109
22996	-4
22997	-42
22998	1
22999	104
23000	-4
23001	-43
23002	1
23003	126
23004	-4
23005	-45
23006	1
23007	-128
23008	-4
23009	-48
23010	1
23011	125
23012	-4
23013	-41
23014	1
23015	-127
23016	-4
23017	-36
23018	1
23019	122
23020	-4
23021	-36
23022	1
23023	120
23024	-4
23025	-24
23026	1
23027	-128
23028	-4
23029	-24
23030	1
23031	-116
23032	-4
23033	-22
23034	1
23035	-113
23036	-4
23037	-16
23038	1
23039	-104
23040	-4
23041	-15
23042	1
23043	-96
23044	-4
23045	-22
23046	1
23047	-108
23048	-4
23049	-18
23050	1
23051	-110
23052	-4
23053	-7
23054	1
23055	-103
23056	-4
23057	-5
23058	1
23059	-107
23060	-4
23061	-4
23062	1
23063	-103
23064	-3
23065	3
23066	1
23067	-89
23068	-3
23069	11
23070	1
23071	-84
23072	-3
23073	19
23074	1
23075	-81
23076	-3
23077	26
23078	1
23079	-75
23080	-3
23081	26
23082	1
23083	-68
23084	-3
23085	29
23086	1
23087	-64
23088	-3
23089	34
23090	1
23091	-53
23092	-3
23093	33
23094	1
23095	-47
23096	-3
23097	30
23098	1
23099	-50
23100	-3
23101	35
23102	1
23103	-46
23104	-3
23105	32
23106	1
23107	-42
23108	-3
23109	33
23110	1
23111	-37
23112	-3
23113	39
23114	1
23115	-30
23116	-3
23117	47
23118	1
23119	-22
23120	-3
23121	51
23122	1
23123	-22
23124	-3
23125	58
23126	1
23127	-24
23128	-3
23129	56
23130	1
23131	-13
23132	-3
23133	56
23134	1
23135	-21
23136	-3
23137	60
23138	1
23139	-27
23140	-3
23141	65
23142	1
23143	-17
23144	-3
23145	73
23146	1
23147	-8
23148	-3
23149	72
23150	1
23151	-5
23152	-3
23153	66
23154	1
23155	-10
23156	-3
23157	65
23158	1
23159	-13
23160	-3
23161	59
23162	1
23163	-17
23164	-3
23165	59
23166	1
23167	-18
23168	-3
23169	71
23170	1
23171	-11
23172	-3
23173	68
23174	1
23175	-1
23176	-3
23177	64
23178	2
23179	3
23180	-3
23181	59
23182	2
23183	5
23184	-3
23185	59
23186	1
23187	-1
23188	-3
23189	58
23190	1
23191	-6
23192	-3
23193	66
23194	1
23195	-12
23196	-3
23197	77
23198	2
23199	0
23200	-3
23201	84
23202	2
23203	13
23204	-3
23205	84
23206	2
23207	16
23208	-3
23209	80
23210	2
23211	30
23212	-3
23213	81
23214	2
23215	36
23216	-3
23217	91
23218	2
23219	40
23220	-3
23221	86
23222	2
23223	32
23224	-3
23225	86
23226	2
23227	32
23228	-3
23229	91
23230	2
23231	43
23232	-3
23233	95
23234	2
23235	45
23236	-3
23237	99
23238	2
23239	43
23240	-3
23241	101
23242	2
23243	47
23244	-3
23245	102
23246	2
23247	52
23248	-3
23249	97
23250	2
23251	59
23252	-3
23253	99
23254	2
23255	69
23256	-3
23257	111
23258	2
23259	75
23260	-3
23261	123
23262	2
23263	78
23264	-3
23265	-126
23266	2
23267	83
23268	-3
23269	-122
23270	2
23271	72
23272	-3
23273	-118
23274	2
23275	82
23276	-3
23277	-118
23278	2
23279	102
23280	-3
23281	-121
23282	2
23283	99
23284	-3
23285	-127
23286	2
23287	101
23288	-3
23289	-119
23290	2
23291	103
23292	-3
23293	-117
23294	2
23295	105
23296	-3
23297	-123
23298	2
23299	98
23300	-3
23301	-119
23302	2
23303	97
23304	-3
23305	-114
23306	2
23307	103
23308	-3
23309	-106
23310	2
23311	112
23312	-3
23313	-103
23314	2
23315	111
23316	-3
23317	-103
23318	2
23319	122
23320	-3
23321	-91
23322	2
23323	-117
23324	-3
23325	-85
23326	2
23327	-128
23328	-3
23329	-92
23330	2
23331	111
23332	-3
23333	-90
23334	2
23335	113
23336	-3
23337	-80
23338	2
23339	116
23340	-3
23341	-80
23342	2
23343	123
23344	-3
23345	-81
23346	2
23347	126
23348	-3
23349	-77
23350	2
23351	-127
23352	-3
23353	-72
23354	2
23355	-126
23356	-3
23357	-68
23358	2
23359	-123
23360	-3
23361	-57
23362	2
23363	-114
23364	-3
23365	-50
23366	2
23367	-111
23368	-3
23369	-43
23370	2
23371	-110
23372	-3
23373	-34
23374	2
23375	-105
23376	-3
23377	-34
23378	2
23379	-111
23380	-3
23381	-31
23382	2
23383	-104
23384	-3
23385	-18
23386	2
23387	-102
23388	-3
23389	-19
23390	2
23391	-96
23392	-3
23393	-12
23394	2
23395	-92
23396	-2
23397	0
23398	2
23399	-79
23400	-3
23401	-1
23402	2
23403	-87
23404	-3
23405	-6
23406	2
23407	-89
23408	-3
23409	-13
23410	2
23411	-80
23412	-3
23413	-16
23414	2
23415	-89
23416	-3
23417	-15
23418	2
23419	-88
23420	-3
23421	-6
23422	2
23423	-98
23424	-3
23425	-5
23426	2
23427	-86
23428	-3
23429	-11
23430	2
23431	-84
23432	-3
23433	-14
23434	2
23435	-87
23436	-3
23437	-8
23438	2
23439	-80
23440	-3
23441	-1
23442	2
23443	-87
23444	-3
23445	-3
23446	2
23447	-87
23448	-2
23449	8
23450	2
23451	-62
23452	-2
23453	9
23454	2
23455	-58
23456	-2
23457	1
23458	2
23459	-61
23460	-2
23461	7
23462	2
23463	-54
23464	-2
23465	20
23466	2
23467	-48
23468	-2
23469	23
23470	2
23471	-53
23472	-2
23473	27
23474	2
23475	-52
23476	-2
23477	27
23478	2
23479	-60
23480	-2
23481	27
23482	2
23483	-74
23484	-2
23485	25
23486	2
23487	-72
23488	-2
23489	27
23490	2
23491	-52
23492	-2
23493	29
23494	2
23495	-45
23496	-2
23497	33
23498	2
23499	-45
23500	-2
23501	36
23502	2
23503	-43
23504	-2
23505	34
23506	2
23507	-50
23508	-2
23509	31
23510	2
23511	-51
23512	-2
23513	41
23514	2
23515	-47
23516	-2
23517	42
23518	2
23519	-50
23520	-2
23521	42
23522	2
23523	-44
23524	-2
23525	52
23526	2
23527	-37
23528	-2
23529	65
23530	2
23531	-34
23532	-2
23533	55
23534	2
23535	-52
23536	-2
23537	54
23538	2
23539	-55
23540	-2
23541	58
23542	2
23543	-52
23544	-2
23545	73
23546	2
23547	-41
23548	-2
23549	78
23550	2
23551	-33
23552	-2
23553	89
23554	2
23555	-41
23556	-2
23557	96
23558	2
23559	-41
23560	-2
23561	94
23562	2
23563	-34
23564	-2
23565	96
23566	2
23567	-36
23568	-2
23569	100
23570	2
23571	-34
23572	-2
23573	106
23574	2
23575	-22
23576	-2
23577	106
23578	2
23579	-21
23580	-2
23581	107
23582	2
23583	-26
23584	-2
23585	113
23586	2
23587	-27
23588	-2
23589	120
23590	2
23591	-34
23592	-2
23593	-125
23594	2
23595	-30
23596	-2
23597	-121
23598	2
23599	-31
23600	-2
23601	121
23602	2
23603	-31
23604	-2
23605	-127
23606	2
23607	-22
23608	-2
23609	125
23610	2
23611	-20
23612	-2
23613	124
23614	2
23615	-18
23616	-2
23617	-123
23618	2
23619	-5
23620	-2
23621	-113
23622	2
23623	-5
23624	-2
23625	-102
23626	3
23627	2
23628	-2
23629	-99
23630	3
23631	8
23632	-2
23633	-115
23634	3
23635	5
23636	-2
23637	125
23638	2
23639	-9
23640	-2
23641	122
23642	2
23643	-14
23644	-2
23645	123
23646	2
23647	-20
23648	-2
23649	-122
23650	2
23651	-17
23652	-2
23653	-123
23654	2
23655	-18
23656	-2
23657	-123
23658	2
23659	-12
23660	-2
23661	-114
23662	3
23663	7
23664	-2
23665	-115
23666	3
23667	4
23668	-2
23669	-117
23670	3
23671	2
23672	-2
23673	-109
23674	3
23675	2
23676	-2
23677	-103
23678	2
23679	-3
23680	-2
23681	-111
23682	2
23683	-8
23684	-2
23685	-105
23686	3
23687	9
23688	-2
23689	-95
23690	3
23691	16
23692	-2
23693	-87
23694	3
23695	15
23696	-2
23697	-81
23698	3
23699	16
23700	-2
23701	-75
23702	3
23703	27
23704	-2
23705	-76
23706	3
23707	31
23708	-2
23709	-75
23710	3
23711	28
23712	-2
23713	-68
23714	3
23715	20
23716	-2
23717	-66
23718	3
23719	18
23720	-2
23721	-50
23722	3
23723	27
23724	-2
23725	-44
23726	3
23727	32
23728	-2
23729	-49
23730	3
23731	47
23732	-2
23733	-52
23734	3
23735	46
23736	-2
23737	-48
23738	3
23739	35
23740	-2
23741	-55
23742	3
23743	21
23744	-2
23745	-51
23746	3
23747	13
23748	-2
23749	-39
23750	3
23751	24
23752	-2
23753	-38
23754	3
23755	22
23756	-2
23757	-39
23758	3
23759	19
23760	-2
23761	-27
23762	3
23763	22
23764	-2
23765	-21
23766	3
23767	18
23768	-2
23769	-31
23770	3
23771	6
23772	-2
23773	-20
23774	3
23775	3
23776	-2
23777	-12
23778	3
23779	18
23780	-2
23781	-22
23782	3
23783	14
23784	-2
23785	-27
23786	3
23787	14
23788	-2
23789	-24
23790	3
23791	19
23792	-2
23793	-21
23794	3
23795	27
23796	-2
23797	-20
23798	3
23799	27
23800	-2
23801	-11
23802	3
23803	29
23804	-2
23805	-10
23806	3
23807	26
23808	-2
23809	-16
23810	3
23811	15
23812	-2
23813	-13
23814	3
23815	21
23816	-2
23817	-12
23818	3
23819	14
23820	-2
23821	-9
23822	3
23823	19
23824	-2
23825	-2
23826	3
23827	17
23828	-1
23829	7
23830	3
23831	24
23832	-1
23833	8
23834	3
23835	33
23836	-1
23837	7
23838	3
23839	34
23840	-1
23841	19
23842	3
23843	31
23844	-1
23845	25
23846	3
23847	33
23848	-1
23849	28
23850	3
23851	46
23852	-1
23853	39
23854	3
23855	37
23856	-1
23857	39
23858	3
23859	41
23860	-1
23861	35
23862	3
23863	38
23864	-1
23865	29
23866	3
23867	29
23868	-1
23869	32
23870	3
23871	31
23872	-1
23873	42
23874	3
23875	27
23876	-1
23877	42
23878	3
23879	36
23880	-1
23881	43
23882	3
23883	25
23884	-1
23885	43
23886	3
23887	31
23888	-1
23889	54
23890	3
23891	39
23892	-1
23893	60
23894	3
23895	29
23896	-1
23897	53
23898	3
23899	23
23900	-1
23901	63
23902	3
23903	34
23904	-1
23905	58
23906	3
23907	32
23908	-1
23909	68
23910	3
23911	27
23912	-1
23913	81
23914	3
23915	38
23916	-1
23917	80
23918	3
23919	33
23920	-1
23921	81
23922	3
23923	37
23924	-1
23925	89
23926	3
23927	42
23928	-1
23929	94
23930	3
23931	39
23932	-1
23933	90
23934	3
23935	40
23936	-1
23937	95
23938	3
23939	37
23940	-1
23941	91
23942	3
23943	24
23944	-1
23945	86
23946	3
23947	13
23948	-1
23949	83
23950	3
23951	18
23952	-1
23953	83
23954	3
23955	16
23956	-1
23957	83
23958	3
23959	21
23960	-1
23961	80
23962	3
23963	11
23964	-1
23965	82
23966	3
23967	8
23968	-1
23969	83
23970	3
23971	15
23972	-1
23973	70
23974	3
23975	9
23976	-1
23977	71
23978	3
23979	6
23980	-1
23981	74
23982	3
23983	4
23984	-1
23985	77
23986	3
23987	10
23988	-1
23989	80
23990	3
23991	5
23992	-1
23993	72
23994	3
23995	4
23996	-1
23997	68
23998	3
23999	12
24000	-1
24001	75
24002	3
24003	12
24004	-1
24005	67
24006	3
24007	7
24008	-1
24009	64
24010	3
24011	5
24012	-1
24013	66
24014	3
24015	9
24016	-1
24017	63
24018	2
24019	-1
24020	-1
24021	69
24022	2
24023	-1
24024	-1
24025	72
24026	2
24027	-1
24028	-1
24029	67
24030	3
24031	3
24032	-1
24033	58
24034	2
24035	-8
24036	-1
24037	63
24038	2
24039	-13
24040	-1
24041	64
24042	3
24043	1
24044	-1
24045	69
24046	2
24047	-13
24048	-1
24049	78
24050	2
24051	-10
24052	-1
24053	70
24054	2
24055	-6
24056	-1
24057	68
24058	2
24059	-16
24060	-1
24061	67
24062	2
24063	-22
24064	-1
24065	62
24066	2
24067	-23
24068	-1
24069	67
24070	2
24071	-32
24072	-1
24073	66
24074	2
24075	-30
24076	-1
24077	67
24078	2
24079	-39
24080	-1
24081	65
24082	2
24083	-42
24084	-1
24085	54
24086	2
24087	-47
24088	-1
24089	51
24090	2
24091	-55
24092	-1
24093	51
24094	2
24095	-57
24096	-1
24097	59
24098	2
24099	-62
24100	-1
24101	56
24102	2
24103	-67
24104	-1
24105	63
24106	2
24107	-66
24108	-1
24109	63
24110	2
24111	-59
24112	-1
24113	60
24114	2
24115	-73
24116	-1
24117	64
24118	2
24119	-70
24120	-1
24121	65
24122	2
24123	-78
24124	-1
24125	58
24126	2
24127	-89
24128	-1
24129	66
24130	2
24131	-77
24132	-1
24133	63
24134	2
24135	-75
24136	-1
24137	62
24138	2
24139	-86
24140	-1
24141	58
24142	2
24143	-99
24144	-1
24145	48
24146	2
24147	-92
24148	-1
24149	56
24150	2
24151	-95
24152	-1
24153	50
24154	2
24155	-108
24156	-1
24157	46
24158	2
24159	-115
24160	-1
24161	47
24162	2
24163	-118
24164	-1
24165	60
24166	2
24167	-109
24168	-1
24169	63
24170	2
24171	-117
24172	-1
24173	58
24174	2
24175	-124
24176	-1
24177	63
24178	2
24179	-121
24180	-1
24181	66
24182	2
24183	-122
24184	-1
24185	66
24186	2
24187	127
24188	-1
24189	72
24190	2
24191	114
24192	-1
24193	72
24194	2
24195	108
24196	-1
24197	66
24198	2
24199	106
24200	-1
24201	63
24202	2
24203	109
24204	-1
24205	61
24206	2
24207	121
24208	-1
24209	62
24210	2
24211	111
24212	-1
24213	61
24214	2
24215	102
24216	-1
24217	61
24218	2
24219	100
24220	-1
24221	61
24222	2
24223	96
24224	-1
24225	65
24226	2
24227	97
24228	-1
24229	59
24230	2
24231	87
24232	-1
24233	69
24234	2
24235	93
24236	-1
24237	79
24238	2
24239	88
24240	-1
24241	80
24242	2
24243	76
24244	-1
24245	80
24246	2
24247	84
24248	-1
24249	84
24250	2
24251	83
24252	-1
24253	85
24254	2
24255	74
24256	-1
24257	94
24258	2
24259	73
24260	-1
24261	103
24262	2
24263	85
24264	-1
24265	103
24266	2
24267	88
24268	-1
24269	108
24270	2
24271	76
24272	-1
24273	113
24274	2
24275	83
24276	-1
24277	103
24278	2
24279	75
24280	-1
24281	99
24282	2
24283	67
24284	-1
24285	97
24286	2
24287	44
24288	-1
24289	94
24290	2
24291	36
24292	-1
24293	90
24294	2
24295	40
24296	-1
24297	93
24298	2
24299	42
24300	-1
24301	98
24302	2
24303	42
24304	-1
24305	98
24306	2
24307	34
24308	-1
24309	101
24310	2
24311	34
24312	-1
24313	106
24314	2
24315	46
24316	-1
24317	107
24318	2
24319	42
24320	-1
24321	109
24322	2
24323	41
24324	-1
24325	116
24326	2
24327	40
24328	-1
24329	127
24330	2
24331	37
24332	-1
24333	-124
24334	2
24335	38
24336	-1
24337	-123
24338	2
24339	40
24340	-1
24341	-126
24342	2
24343	34
24344	-1
24345	-126
24346	2
24347	29
24348	-1
24349	-125
24350	2
24351	28
24352	-1
24353	120
24354	2
24355	29
24356	-1
24357	127
24358	2
24359	17
24360	-1
24361	-127
24362	2
24363	13
24364	-1
24365	-113
24366	2
24367	10
24368	-1
24369	-111
24370	2
24371	6
24372	-1
24373	-114
24374	2
24375	6
24376	-1
24377	-120
24378	1
24379	-1
24380	-1
24381	126
24382	1
24383	-1
24384	-1
24385	-109
24386	2
24387	2
24388	-1
24389	-99
24390	2
24391	14
24392	-1
24393	-94
24394	2
24395	10
24396	-1
24397	-85
24398	2
24399	2
24400	-1
24401	-87
24402	2
24403	6
24404	-1
24405	-95
24406	1
24407	-3
24408	-1
24409	-100
24410	1
24411	-10
24412	-1
24413	-98
24414	1
24415	-16
24416	-1
24417	-93
24418	1
24419	-20
24420	-1
24421	-88
24422	1
24423	-20
24424	-1
24425	-84
24426	1
24427	-23
24428	-1
24429	-98
24430	1
24431	-31
24432	-1
24433	-98
24434	1
24435	-37
24436	-1
24437	-95
24438	1
24439	-38
24440	-1
24441	-96
24442	1
24443	-56
24444	-1
24445	-102
24446	1
24447	-58
24448	-1
24449	-92
24450	1
24451	-62
24452	-1
24453	-83
24454	1
24455	-65
24456	-1
24457	-77
24458	1
24459	-69
24460	-1
24461	-67
24462	1
24463	-72
24464	-1
24465	-70
24466	1
24467	-75
24468	-1
24469	-61
24470	1
24471	-74
24472	-1
24473	-55
24474	1
24475	-67
24476	-1
24477	-53
24478	1
24479	-77
24480	-1
24481	-44
24482	1
24483	-72
24484	-1
24485	-35
24486	1
24487	-70
24488	-1
24489	-42
24490	1
24491	-85
24492	-1
24493	-38
24494	1
24495	-76
24496	-1
24497	-25
24498	1
24499	-76
24500	-1
24501	-16
24502	1
24503	-79
24504	-1
24505	-22
24506	1
24507	-81
24508	-1
24509	-18
24510	1
24511	-88
24512	-1
24513	-12
24514	1
24515	-89
24516	-1
24517	-4
24518	1
24519	-78
24520	0
24521	0
24522	1
24523	-83
24524	0
24525	0
24526	1
24527	-94
24528	0
24529	0
24530	1
24531	-95
24532	0
24533	12
24534	1
24535	-88
24536	0
24537	6
24538	1
24539	-98
24540	-1
24541	-4
24542	1
24543	-113
24544	-1
24545	-5
24546	1
24547	-113
24548	0
24549	3
24550	1
24551	-117
24552	0
24553	10
24554	1
24555	-110
24556	0
24557	19
24558	1
24559	-112
24560	0
24561	11
24562	1
24563	-113
24564	0
24565	0
24566	1
24567	-128
24568	-1
24569	-1
24570	1
24571	127
24572	0
24573	1
24574	1
