Index	Value
2745	-92
2746	-1
2747	99
2748	-1
2749	-96
2750	-1
2751	86
2752	-1
2753	-106
2754	-1
2755	71
2756	-1
2757	-112
2758	-1
2759	66
2760	-1
2761	-116
2762	-1
2763	53
2764	-1
2765	-124
2766	-1
2767	39
2768	-1
2769	126
2770	-1
2771	27
2772	-1
2773	124
2774	-1
2775	15
2776	-1
2777	119
2778	-1
2779	5
2780	-1
2781	114
2782	-2
2783	-11
2784	-1
2785	111
2786	-2
2787	-22
2788	-1
2789	105
2790	-2
2791	-34
2792	-1
2793	106
2794	-2
2795	-47
2796	-1
2797	101
2798	-2
2799	-54
2800	-1
2801	95
2802	-2
2803	-66
2804	-1
2805	93
2806	-2
2807	-81
2808	-1
2809	92
2810	-2
2811	-93
2812	-1
2813	88
2814	-2
2815	-108
2816	-1
2817	84
2818	-2
2819	-110
2820	-1
2821	82
2822	-2
2823	-120
2824	-1
2825	81
2826	-2
2827	123
2828	-1
2829	77
2830	-2
2831	106
2832	-1
2833	71
2834	-2
2835	92
2836	-1
2837	66
2838	-2
2839	87
2840	-1
2841	61
2842	-2
2843	78
2844	-1
2845	61
2846	-2
2847	62
2848	-1
2849	56
2850	-2
2851	50
2852	-1
2853	53
2854	-2
2855	47
2856	-1
2857	53
2858	-2
2859	38
2860	-1
2861	45
2862	-2
2863	25
2864	-1
2865	40
2866	-2
2867	17
2868	-1
2869	34
2870	-2
2871	5
2872	-1
2873	30
2874	-3
2875	-9
2876	-1
2877	29
2878	-3
2879	-18
2880	-1
2881	23
2882	-3
2883	-26
2884	-1
2885	18
2886	-3
2887	-37
2888	-1
2889	17
2890	-3
2891	-51
2892	-1
2893	10
2894	-3
2895	-65
2896	-1
2897	8
2898	-3
2899	-70
2900	-1
2901	8
2902	-3
2903	-70
2904	-1
2905	5
2906	-3
2907	-86
2908	-2
2909	-2
2910	-3
2911	-100
2912	-2
2913	-3
2914	-3
2915	-108
2916	-2
2917	-8
2918	-3
2919	-117
2920	-2
2921	-12
2922	-3
2923	126
2924	-2
2925	-17
2926	-3
2927	112
2928	-2
2929	-21
2930	-3
2931	108
2932	-2
2933	-21
2934	-3
2935	96
2936	-2
2937	-23
2938	-3
2939	83
2940	-2
2941	-27
2942	-3
2943	70
2944	-2
2945	-34
2946	-3
2947	62
2948	-2
2949	-36
2950	-3
2951	53
2952	-2
2953	-43
2954	-3
2955	41
2956	-2
2957	-48
2958	-3
2959	28
2960	-2
2961	-48
2962	-3
2963	18
2964	-2
2965	-54
2966	-3
2967	5
2968	-2
2969	-64
2970	-4
2971	-4
2972	-2
2973	-69
2974	-4
2975	-10
2976	-2
2977	-73
2978	-4
2979	-22
2980	-2
2981	-80
2982	-4
2983	-32
2984	-2
2985	-82
2986	-4
2987	-44
2988	-2
2989	-94
2990	-4
2991	-58
2992	-2
2993	-99
2994	-4
2995	-68
2996	-2
2997	-99
2998	-4
2999	-73
3000	-2
3001	-107
3002	-4
3003	-82
3004	-2
3005	-105
3006	-4
3007	-85
3008	-2
3009	-104
3010	-4
3011	-95
3012	-2
3013	-106
3014	-4
3015	-104
3016	-2
3017	-116
3018	-4
3019	-112
3020	-2
3021	-119
3022	-4
3023	-116
3024	-2
3025	-117
3026	-4
3027	-122
3028	-2
3029	-117
3030	-4
3031	125
3032	-2
3033	-120
3034	-4
3035	119
3036	-2
3037	-126
3038	-4
3039	117
3040	-2
3041	126
3042	-4
3043	107
3044	-2
3045	121
3046	-4
3047	94
3048	-2
3049	117
3050	-4
3051	86
3052	-2
3053	111
3054	-4
3055	78
3056	-2
3057	114
3058	-4
3059	74
3060	-2
3061	110
3062	-4
3063	70
3064	-2
3065	104
3066	-4
3067	66
3068	-2
3069	99
3070	-4
3071	61
3072	-2
3073	93
3074	-4
3075	52
3076	-2
3077	87
3078	-4
3079	48
3080	-2
3081	83
3082	-4
3083	43
3084	-2
3085	85
3086	-4
3087	40
3088	-2
3089	82
3090	-4
3091	36
3092	-2
3093	80
3094	-4
3095	30
3096	-2
3097	77
3098	-4
3099	23
3100	-2
3101	77
3102	-4
3103	24
3104	-2
3105	78
3106	-4
3107	21
3108	-2
3109	78
3110	-4
3111	11
3112	-2
3113	74
3114	-4
3115	8
3116	-2
3117	81
3118	-4
3119	4
3120	-2
3121	83
3122	-4
3123	1
3124	-2
3125	78
3126	-5
3127	-4
3128	-2
3129	77
3130	-5
3131	-7
3132	-2
3133	76
3134	-5
3135	-14
3136	-2
3137	76
3138	-5
3139	-18
3140	-2
3141	73
3142	-5
3143	-18
3144	-2
3145	74
3146	-5
3147	-25
3148	-2
3149	63
3150	-5
3151	-31
3152	-2
3153	56
3154	-5
3155	-37
3156	-2
3157	51
3158	-5
3159	-47
3160	-2
3161	49
3162	-5
3163	-47
3164	-2
3165	51
3166	-5
3167	-48
3168	-2
3169	47
3170	-5
3171	-53
3172	-2
3173	42
3174	-5
3175	-55
3176	-2
3177	44
3178	-5
3179	-62
3180	-2
3181	41
3182	-5
3183	-66
3184	-2
3185	40
3186	-5
3187	-69
3188	-2
3189	41
3190	-5
3191	-75
3192	-2
3193	33
3194	-5
3195	-78
3196	-2
3197	30
3198	-5
3199	-84
3200	-2
3201	24
3202	-5
3203	-89
3204	-2
3205	21
3206	-5
3207	-100
3208	-2
3209	19
3210	-5
3211	-102
3212	-2
3213	10
3214	-5
3215	-108
3216	-2
3217	5
3218	-5
3219	-109
3220	-3
3221	-4
3222	-5
3223	-116
3224	-3
3225	-8
3226	-5
3227	-124
3228	-3
3229	-16
3230	-5
3231	-124
3232	-3
3233	-18
3234	-5
3235	-126
3236	-3
3237	-23
3238	-5
3239	124
3240	-3
3241	-27
3242	-5
3243	127
3244	-3
3245	-35
3246	-5
3247	118
3248	-3
3249	-41
3250	-5
3251	117
3252	-3
3253	-39
3254	-5
3255	119
3256	-3
3257	-43
3258	-5
3259	120
3260	-3
3261	-50
3262	-5
3263	113
3264	-3
3265	-53
3266	-5
3267	109
3268	-3
3269	-53
3270	-5
3271	111
3272	-3
3273	-56
3274	-5
3275	103
3276	-3
3277	-59
3278	-5
3279	103
3280	-3
3281	-59
3282	-5
3283	108
3284	-3
3285	-67
3286	-5
3287	107
3288	-3
3289	-70
3290	-5
3291	103
3292	-3
3293	-68
3294	-5
3295	107
3296	-3
3297	-72
3298	-5
3299	104
3300	-3
3301	-69
3302	-5
3303	107
3304	-3
3305	-69
3306	-5
3307	110
3308	-3
3309	-81
3310	-5
3311	110
3312	-3
3313	-92
3314	-5
3315	106
3316	-3
3317	-91
3318	-5
3319	111
3320	-3
3321	-89
3322	-5
3323	108
3324	-3
3325	-93
3326	-5
3327	106
3328	-3
3329	-85
3330	-5
3331	112
3332	-3
3333	-90
3334	-5
3335	118
3336	-3
3337	-92
3338	-5
3339	112
3340	-3
3341	-96
3342	-5
3343	112
3344	-3
3345	-95
3346	-5
3347	117
3348	-3
3349	-93
3350	-5
3351	116
3352	-3
3353	-95
3354	-5
3355	117
3356	-3
3357	-96
3358	-5
3359	125
3360	-3
3361	-99
3362	-5
3363	124
3364	-3
3365	-90
3366	-5
3367	121
3368	-3
3369	-94
3370	-5
3371	127
3372	-3
3373	-97
3374	-5
3375	-124
3376	-3
3377	-95
3378	-5
3379	-123
3380	-3
3381	-94
3382	-5
3383	126
3384	-3
3385	-94
3386	-5
3387	-127
3388	-3
3389	-95
3390	-5
3391	-125
3392	-3
3393	-90
3394	-5
3395	-126
3396	-3
3397	-95
3398	-5
3399	-122
3400	-3
3401	-105
3402	-5
3403	-126
3404	-3
3405	-102
3406	-5
3407	-121
3408	-3
3409	-102
3410	-5
3411	-120
3412	-3
3413	-100
3414	-5
3415	-119
3416	-3
3417	-106
3418	-5
3419	-118
3420	-3
3421	-108
3422	-5
3423	-118
3424	-3
3425	-113
3426	-5
3427	-117
3428	-3
3429	-120
3430	-5
3431	-121
3432	-3
3433	-121
3434	-5
3435	-125
3436	-3
3437	127
3438	-5
3439	-124
3440	-3
3441	-127
3442	-5
3443	-119
3444	-3
3445	-124
3446	-5
3447	-116
3448	-3
3449	-123
3450	-5
3451	-116
3452	-3
3453	-126
3454	-5
3455	-113
3456	-3
3457	-127
3458	-5
3459	-110
3460	-3
3461	-124
3462	-5
3463	-109
3464	-3
3465	127
3466	-5
3467	-103
3468	-3
3469	-125
3470	-5
3471	-94
3472	-3
3473	-126
3474	-5
3475	-93
3476	-3
3477	-127
3478	-5
3479	-87
3480	-3
3481	123
3482	-5
3483	-83
3484	-3
3485	122
3486	-5
3487	-74
3488	-3
3489	126
3490	-5
3491	-77
3492	-3
3493	121
3494	-5
3495	-69
3496	-3
3497	126
3498	-5
3499	-59
3500	-3
3501	127
3502	-5
3503	-53
3504	-3
3505	122
3506	-5
3507	-54
3508	-3
3509	119
3510	-5
3511	-57
3512	-3
3513	119
3514	-5
3515	-60
3516	-3
3517	117
3518	-5
3519	-56
3520	-3
3521	112
3522	-5
3523	-58
3524	-3
3525	107
3526	-5
3527	-60
3528	-3
3529	100
3530	-5
3531	-54
3532	-3
3533	97
3534	-5
3535	-53
3536	-3
3537	92
3538	-5
3539	-46
3540	-3
3541	96
3542	-5
3543	-44
3544	-3
3545	94
3546	-5
3547	-39
3548	-3
3549	97
3550	-5
3551	-35
3552	-3
3553	101
3554	-5
3555	-30
3556	-3
3557	93
3558	-5
3559	-27
3560	-3
3561	100
3562	-5
3563	-21
3564	-3
3565	109
3566	-5
3567	-13
3568	-3
3569	106
3570	-5
3571	-15
3572	-3
3573	106
3574	-5
3575	-10
3576	-3
3577	114
3578	-5
3579	-5
3580	-3
3581	116
3582	-4
3583	6
3584	-3
3585	115
3586	-4
3587	11
3588	-3
3589	120
3590	-4
3591	18
3592	-3
3593	119
3594	-4
3595	26
3596	-3
3597	118
3598	-4
3599	33
3600	-3
3601	122
3602	-4
3603	40
3604	-3
3605	-128
3606	-4
3607	43
3608	-3
3609	127
3610	-4
3611	48
3612	-3
3613	126
3614	-4
3615	53
3616	-3
3617	124
3618	-4
3619	56
3620	-3
3621	121
3622	-4
3623	58
3624	-3
3625	-126
3626	-4
3627	67
3628	-3
3629	-124
3630	-4
3631	69
3632	-3
3633	-127
3634	-4
3635	73
3636	-3
3637	-127
3638	-4
3639	78
3640	-3
3641	-123
3642	-4
3643	83
3644	-3
3645	-121
3646	-4
3647	80
3648	-3
3649	-114
3650	-4
3651	92
3652	-3
3653	-113
3654	-4
3655	97
3656	-3
3657	-110
3658	-4
3659	112
3660	-3
3661	-107
3662	-4
3663	118
3664	-3
3665	-100
3666	-4
3667	126
3668	-3
3669	-96
3670	-4
3671	-121
3672	-3
3673	-96
3674	-4
3675	-117
3676	-3
3677	-95
3678	-4
3679	-107
3680	-3
3681	-90
3682	-4
3683	-97
3684	-3
3685	-86
3686	-4
3687	-91
3688	-3
3689	-83
3690	-4
3691	-91
3692	-3
3693	-77
3694	-4
3695	-85
3696	-3
3697	-79
3698	-4
3699	-79
3700	-3
3701	-74
3702	-4
3703	-69
3704	-3
3705	-64
3706	-4
3707	-64
3708	-3
3709	-65
3710	-4
3711	-59
3712	-3
3713	-64
3714	-4
3715	-51
3716	-3
3717	-59
3718	-4
3719	-46
3720	-3
3721	-58
3722	-4
3723	-40
3724	-3
3725	-52
3726	-4
3727	-37
3728	-3
3729	-48
3730	-4
3731	-31
3732	-3
3733	-51
3734	-4
3735	-26
3736	-3
3737	-45
3738	-4
3739	-21
3740	-3
3741	-42
3742	-4
3743	-6
3744	-3
3745	-38
3746	-4
3747	-5
3748	-3
3749	-30
3750	-3
3751	2
3752	-3
3753	-31
3754	-3
3755	8
3756	-3
3757	-27
3758	-3
3759	17
3760	-3
3761	-24
3762	-3
3763	22
3764	-3
3765	-16
3766	-3
3767	36
3768	-3
3769	-12
3770	-3
3771	48
3772	-3
3773	-7
3774	-3
3775	52
3776	-3
3777	-2
3778	-3
3779	61
3780	-2
3781	8
3782	-3
3783	71
3784	-2
3785	19
3786	-3
3787	78
3788	-2
3789	27
3790	-3
3791	79
3792	-2
3793	36
3794	-3
3795	97
3796	-2
3797	39
3798	-3
3799	110
3800	-2
3801	50
3802	-3
3803	119
3804	-2
3805	66
3806	-3
3807	-126
3808	-2
3809	74
3810	-3
3811	-118
3812	-2
3813	84
3814	-3
3815	-111
3816	-2
3817	88
3818	-3
3819	-106
3820	-2
3821	101
3822	-3
3823	-93
3824	-2
3825	109
3826	-3
3827	-79
3828	-2
3829	113
3830	-3
3831	-74
3832	-2
3833	126
3834	-3
3835	-64
3836	-2
3837	-127
3838	-3
3839	-57
3840	-2
3841	-122
3842	-3
3843	-47
3844	-2
3845	-112
3846	-3
3847	-37
3848	-2
3849	-105
3850	-3
3851	-31
3852	-2
3853	-107
3854	-3
3855	-21
3856	-2
3857	-99
3858	-3
3859	-14
3860	-2
3861	-88
3862	-3
3863	-2
3864	-2
3865	-86
3866	-2
3867	7
3868	-2
3869	-69
3870	-2
3871	15
3872	-2
3873	-64
3874	-2
3875	23
3876	-2
3877	-52
3878	-2
3879	37
3880	-2
3881	-45
3882	-2
3883	49
3884	-2
3885	-35
3886	-2
3887	59
3888	-2
3889	-24
3890	-2
3891	63
3892	-2
3893	-21
3894	-2
3895	74
3896	-2
3897	-13
3898	-2
3899	82
3900	-2
3901	-9
3902	-2
3903	92
3904	-1
3905	2
3906	-2
3907	103
3908	-1
3909	11
3910	-2
3911	113
3912	-1
3913	20
3914	-2
3915	125
3916	-1
3917	26
3918	-2
3919	-120
3920	-1
3921	36
3922	-2
3923	-113
3924	-1
3925	46
3926	-2
3927	-102
3928	-1
3929	55
3930	-2
3931	-94
3932	-1
3933	55
3934	-2
3935	-87
3936	-1
3937	64
3938	-2
3939	-76
3940	-1
3941	73
3942	-2
3943	-69
3944	-1
3945	76
3946	-2
3947	-65
3948	-1
3949	87
3950	-2
3951	-62
3952	-1
3953	91
3954	-2
3955	-55
3956	-1
3957	96
3958	-2
3959	-43
3960	-1
3961	105
3962	-2
3963	-36
3964	-1
3965	118
3966	-2
3967	-27
3968	-1
3969	126
3970	-2
3971	-14
3972	-1
3973	-116
3974	-2
3975	-7
3976	-1
3977	-103
3978	-1
3979	2
3980	-1
3981	-88
3982	-1
3983	18
3984	-1
3985	-72
3986	-1
3987	29
3988	-1
3989	-67
3990	-1
3991	39
3992	-1
3993	-65
3994	-1
3995	43
3996	-1
3997	-64
3998	-1
3999	41
4000	-1
4001	-55
4002	-1
4003	47
4004	-1
4005	-23
4006	-1
4007	58
4008	0
4009	15
4010	-1
4011	86
4012	0
4013	20
4014	-1
4015	103
4016	0
4017	5
4018	-1
4019	107
4020	0
4021	0
4022	-1
4023	102
4024	0
4025	7
4026	-1
4027	105
4028	0
4029	27
4030	-1
4031	123
4032	0
4033	32
4034	-1
4035	-117
4036	0
4037	11
4038	-1
4039	-109
4040	-1
4041	-15
4042	-1
4043	-116
4044	0
4045	3
4046	-1
4047	-115
4048	0
4049	49
4050	-1
4051	-99
4052	0
4053	86
4054	-1
4055	-73
4056	0
4057	116
4058	-1
4059	-47
4060	0
4061	-124
4062	-1
4063	-31
4064	0
4065	-112
4066	-1
4067	-16
4068	0
4069	-95
4070	-1
4071	-17
4072	0
4073	-87
4074	-1
4075	-19
4076	0
4077	-93
4078	-1
4079	-15
4080	0
4081	-111
4082	0
4083	9
4084	0
4085	-111
4086	0
4087	32
4088	0
4089	-84
4090	0
4091	43
4092	0
4093	-67
4094	0
4095	39
4096	0
4097	-59
4098	0
4099	55
4100	0
4101	-47
4102	0
4103	87
4104	0
4105	-21
4106	0
4107	121
4108	0
4109	-14
4110	0
4111	125
4112	0
4113	-12
4114	0
4115	89
4116	0
4117	-22
4118	0
4119	50
4120	0
4121	-50
4122	0
4123	48
4124	0
4125	-49
4126	0
4127	70
4128	0
4129	-34
4130	0
4131	94
4132	0
4133	-5
4134	0
4135	108
4136	1
4137	4
4138	0
4139	118
4140	0
4141	-8
4142	0
4143	121
4144	0
4145	-30
4146	0
4147	120
4148	0
4149	-50
4150	0
4151	-128
4152	0
4153	-50
4154	0
4155	-125
4156	0
4157	-26
4158	0
4159	-102
4160	1
4161	18
4162	0
4163	-66
4164	1
4165	51
4166	0
4167	-38
4168	1
4169	59
4170	0
4171	-26
4172	1
4173	50
4174	0
4175	-23
4176	1
4177	35
4178	0
4179	-33
4180	1
4181	30
4182	0
4183	-40
4184	1
4185	55
4186	0
4187	-25
4188	1
4189	86
4190	0
4191	-1
4192	1
4193	127
4194	1
4195	20
4196	1
4197	-100
4198	1
4199	32
4200	1
4201	-101
4202	1
4203	29
4204	1
4205	-127
4206	1
4207	11
4208	1
4209	106
4210	1
4211	3
4212	1
4213	108
4214	1
4215	7
4216	1
4217	124
4218	1
4219	23
4220	1
4221	-112
4222	1
4223	37
4224	1
4225	-99
4226	1
4227	46
4228	1
4229	-112
4230	1
4231	46
4232	1
4233	-118
4234	1
4235	43
4236	1
4237	-104
4238	1
4239	53
4240	1
4241	-73
4242	1
4243	81
4244	1
4245	-30
4246	1
4247	116
4248	2
4249	1
4250	1
4251	-109
4252	2
4253	4
4254	1
4255	-100
4256	1
4257	-11
4258	1
4259	-101
4260	1
4261	-6
4262	1
4263	-111
4264	1
4265	-7
4266	1
4267	-112
4268	1
4269	-9
4270	1
4271	-104
4272	1
4273	-10
4274	1
4275	-109
4276	1
4277	-22
4278	1
4279	-114
4280	1
4281	-33
4282	1
4283	-125
4284	1
4285	-33
4286	1
4287	-126
4288	1
4289	-30
4290	1
4291	-115
4292	1
4293	-32
4294	1
4295	-105
4296	1
4297	-18
4298	1
4299	-94
4300	2
4301	3
4302	1
4303	-84
4304	2
4305	27
4306	1
4307	-64
4308	2
4309	57
4310	1
4311	-44
4312	2
4313	91
4314	1
4315	-21
4316	2
4317	109
4318	1
4319	-5
4320	2
4321	111
4322	1
4323	-4
4324	2
4325	94
4326	1
4327	-6
4328	2
4329	69
4330	1
4331	-13
4332	2
4333	63
4334	1
4335	-8
4336	2
4337	80
4338	2
4339	10
4340	2
4341	100
4342	2
4343	23
4344	2
4345	110
4346	2
4347	26
4348	2
4349	114
4350	2
4351	19
4352	2
4353	119
4354	2
4355	18
4356	2
4357	-121
4358	2
4359	26
4360	2
4361	-106
4362	2
4363	41
4364	2
4365	-99
4366	2
4367	56
4368	2
4369	-89
4370	2
4371	62
4372	2
4373	-69
4374	2
4375	66
4376	2
4377	-57
4378	2
4379	65
4380	2
4381	-37
4382	2
4383	72
4384	2
4385	-17
4386	2
4387	71
4388	2
4389	-14
4390	2
4391	71
4392	2
4393	-21
4394	2
4395	69
4396	2
4397	-25
4398	2
4399	72
4400	2
4401	-25
4402	2
4403	68
4404	2
4405	-21
4406	2
4407	67
4408	2
4409	-14
4410	2
4411	73
4412	2
4413	-15
4414	2
4415	88
4416	2
4417	-28
4418	2
4419	98
4420	2
4421	-43
4422	2
4423	91
4424	2
4425	-50
4426	2
4427	73
4428	2
4429	-38
4430	2
4431	58
4432	2
4433	-28
4434	2
4435	57
4436	2
4437	-14
4438	2
4439	68
4440	2
4441	-2
4442	2
4443	86
4444	3
4445	20
4446	2
4447	93
4448	3
4449	47
4450	2
4451	98
4452	3
4453	59
4454	2
4455	85
4456	3
4457	64
4458	2
4459	80
4460	3
4461	65
4462	2
4463	85
4464	3
4465	71
4466	2
4467	85
4468	3
4469	79
4470	2
4471	95
4472	3
4473	84
4474	2
4475	94
4476	3
4477	89
4478	2
4479	90
4480	3
4481	90
4482	2
4483	80
4484	3
4485	84
4486	2
4487	70
4488	3
4489	83
4490	2
4491	70
4492	3
4493	83
4494	2
4495	71
4496	3
4497	82
4498	2
4499	73
4500	3
4501	83
4502	2
4503	76
4504	3
4505	87
4506	2
4507	83
4508	3
4509	101
4510	2
4511	92
4512	3
4513	115
4514	2
4515	95
4516	3
4517	117
4518	2
4519	92
4520	3
4521	111
4522	2
4523	87
4524	3
4525	99
4526	2
4527	72
4528	3
4529	95
4530	2
4531	55
4532	3
4533	105
4534	2
4535	40
4536	3
4537	119
4538	2
4539	38
4540	3
4541	-124
4542	2
4543	38
4544	3
4545	-126
4546	2
4547	43
4548	3
4549	-125
4550	2
4551	45
4552	3
4553	-120
4554	2
4555	50
4556	3
4557	-105
4558	2
4559	54
4560	3
4561	-94
4562	2
4563	51
4564	3
4565	-85
4566	2
4567	50
4568	3
4569	-80
4570	2
4571	49
4572	3
4573	-72
4574	2
4575	44
4576	3
4577	-66
4578	2
4579	42
4580	3
4581	-58
4582	2
4583	35
4584	3
4585	-58
4586	2
4587	19
4588	3
4589	-61
4590	2
4591	20
4592	3
4593	-61
4594	2
4595	14
4596	3
4597	-68
4598	2
4599	6
4600	3
4601	-73
4602	2
4603	9
4604	3
4605	-74
4606	1
4607	-5
4608	3
4609	-74
4610	1
4611	-15
4612	3
4613	-72
4614	1
4615	-29
4616	3
4617	-68
4618	1
4619	-38
4620	3
4621	-63
4622	1
4623	-54
4624	3
4625	-62
4626	1
4627	-67
4628	3
4629	-66
4630	1
4631	-78
4632	3
4633	-63
4634	1
4635	-86
4636	3
4637	-58
4638	1
4639	-87
4640	3
4641	-60
4642	1
4643	-85
4644	3
4645	-58
4646	1
4647	-81
4648	3
4649	-49
4650	1
4651	-78
4652	3
4653	-36
4654	1
4655	-73
4656	3
4657	-30
4658	1
4659	-75
4660	3
4661	-24
4662	1
4663	-86
4664	3
4665	-27
4666	1
4667	-94
4668	3
4669	-32
4670	1
4671	-109
4672	3
4673	-32
4674	1
4675	-122
4676	3
4677	-32
4678	1
4679	123
4680	3
4681	-37
4682	1
4683	118
4684	3
4685	-37
4686	1
4687	110
4688	3
4689	-34
4690	1
4691	108
4692	3
4693	-29
4694	1
4695	108
4696	3
4697	-17
4698	1
4699	105
4700	3
4701	-11
4702	1
4703	101
4704	3
4705	-7
4706	1
4707	95
4708	4
4709	1
4710	1
4711	96
4712	3
4713	-2
4714	1
4715	89
4716	4
4717	2
4718	1
4719	95
4720	4
4721	6
4722	1
4723	89
4724	4
4725	13
4726	1
4727	81
4728	4
4729	14
4730	1
4731	74
4732	4
4733	14
4734	1
4735	68
4736	4
4737	5
4738	1
4739	58
4740	4
4741	4
4742	1
4743	55
4744	3
4745	-7
4746	1
4747	42
4748	3
4749	-16
4750	1
4751	38
4752	3
4753	-27
4754	1
4755	24
4756	3
4757	-35
4758	1
4759	14
4760	3
4761	-40
4762	1
4763	9
4764	3
4765	-33
4766	1
4767	7
4768	3
4769	-31
4770	1
4771	5
4772	3
4773	-33
4774	0
4775	-6
4776	3
4777	-33
4778	0
4779	-13
4780	3
4781	-41
4782	0
4783	-20
4784	3
4785	-43
4786	0
4787	-32
4788	3
4789	-42
4790	0
4791	-38
4792	3
4793	-47
4794	0
4795	-47
4796	3
4797	-53
4798	0
4799	-52
4800	3
4801	-54
4802	0
4803	-49
4804	3
4805	-53
4806	0
4807	-48
4808	3
4809	-48
4810	0
4811	-52
4812	3
4813	-49
4814	0
4815	-55
4816	3
4817	-53
4818	0
4819	-59
4820	3
4821	-59
4822	0
4823	-69
4824	3
4825	-59
4826	0
4827	-75
4828	3
4829	-62
4830	0
4831	-77
4832	3
4833	-65
4834	0
4835	-80
4836	3
4837	-68
4838	0
4839	-78
4840	3
4841	-67
4842	0
4843	-83
4844	3
4845	-72
4846	0
4847	-90
4848	3
4849	-84
4850	0
4851	-100
4852	3
4853	-90
4854	0
4855	-112
4856	3
4857	-101
4858	0
4859	-123
4860	3
4861	-106
4862	0
4863	125
4864	3
4865	-113
4866	0
4867	124
4868	3
4869	-118
4870	0
4871	120
4872	3
4873	126
4874	0
4875	116
4876	3
4877	126
4878	0
4879	113
4880	3
4881	-125
4882	0
4883	110
4884	3
4885	126
4886	0
4887	106
4888	3
4889	113
4890	0
4891	93
4892	3
4893	100
4894	0
4895	87
4896	3
4897	83
4898	0
4899	86
4900	3
4901	75
4902	0
4903	75
4904	3
4905	61
4906	0
4907	70
4908	3
4909	47
4910	0
4911	73
4912	3
4913	43
4914	0
4915	71
4916	3
4917	41
4918	0
4919	69
4920	3
4921	37
4922	0
4923	64
4924	3
4925	32
4926	0
4927	55
4928	3
4929	35
4930	0
4931	59
4932	3
4933	26
4934	0
4935	51
4936	3
4937	19
4938	0
4939	44
4940	3
4941	15
4942	0
4943	45
4944	3
4945	4
4946	0
4947	36
4948	3
4949	0
4950	0
4951	32
4952	2
4953	-7
4954	0
4955	32
4956	2
4957	-15
4958	0
4959	34
4960	2
4961	-16
4962	0
4963	37
4964	2
4965	-12
4966	0
4967	34
4968	2
4969	-21
4970	0
4971	26
4972	2
4973	-34
4974	0
4975	25
4976	2
4977	-44
4978	0
4979	19
4980	2
4981	-66
4982	0
4983	15
4984	2
4985	-78
4986	0
4987	10
4988	2
4989	-89
4990	0
4991	5
4992	2
4993	-101
4994	0
4995	6
4996	2
4997	-110
4998	0
4999	0
5000	2
5001	-114
5002	-1
5003	-2
5004	2
5005	-128
5006	0
5007	4
5008	2
5009	121
5010	0
5011	2
5012	2
5013	107
5014	-1
5015	-4
5016	2
5017	100
5018	-1
5019	-4
5020	2
5021	89
5022	-1
5023	-2
5024	2
5025	77
5026	-1
5027	-4
5028	2
5029	68
5030	-1
5031	-10
5032	2
5033	54
5034	-1
5035	-11
5036	2
5037	43
5038	-1
5039	-16
5040	2
5041	28
5042	-1
5043	-18
5044	2
5045	9
5046	-1
5047	-23
5048	1
5049	-5
5050	-1
5051	-28
5052	1
5053	-19
5054	-1
5055	-30
5056	1
5057	-30
5058	-1
5059	-34
5060	1
5061	-37
5062	-1
5063	-35
5064	1
5065	-51
5066	-1
5067	-36
5068	1
5069	-61
5070	-1
5071	-40
5072	1
5073	-73
5074	-1
5075	-38
5076	1
5077	-83
5078	-1
5079	-36
5080	1
5081	-95
5082	-1
5083	-38
5084	1
5085	-113
5086	-1
5087	-37
5088	1
5089	-126
5090	-1
5091	-41
5092	1
5093	111
5094	-1
5095	-48
5096	1
5097	95
5098	-1
5099	-52
5100	1
5101	83
5102	-1
5103	-56
5104	1
5105	63
5106	-1
5107	-53
5108	1
5109	50
5110	-1
5111	-53
5112	1
5113	37
5114	-1
5115	-59
5116	1
5117	26
5118	-1
5119	-62
5120	1
5121	7
5122	-1
5123	-63
5124	0
5125	-4
5126	-1
5127	-60
5128	0
5129	-22
5130	-1
5131	-58
5132	0
5133	-36
5134	-1
5135	-58
5136	0
5137	-47
5138	-1
5139	-56
5140	0
5141	-57
5142	-1
5143	-56
5144	0
5145	-68
5146	-1
5147	-60
5148	0
5149	-75
5150	-1
5151	-62
5152	0
5153	-85
5154	-1
5155	-59
5156	0
5157	-100
5158	-1
5159	-56
5160	0
5161	-110
5162	-1
5163	-64
5164	0
5165	-126
5166	-1
5167	-72
5168	0
5169	122
5170	-1
5171	-73
5172	0
5173	111
5174	-1
5175	-76
5176	0
5177	99
5178	-1
5179	-80
5180	0
5181	80
5182	-1
5183	-74
5184	0
5185	68
5186	-1
5187	-74
5188	0
5189	62
5190	-1
5191	-72
5192	0
5193	55
5194	-1
5195	-72
5196	0
5197	49
5198	-1
5199	-72
5200	0
5201	31
5202	-1
5203	-71
5204	0
5205	19
5206	-1
5207	-73
5208	0
5209	7
5210	-1
5211	-68
5212	-1
5213	-1
5214	-1
5215	-62
5216	-1
5217	-16
5218	-1
5219	-63
5220	-1
5221	-24
5222	-1
5223	-63
5224	-1
5225	-39
5226	-1
5227	-64
5228	-1
5229	-48
5230	-1
5231	-72
5232	-1
5233	-60
5234	-1
5235	-72
5236	-1
5237	-82
5238	-1
5239	-75
5240	-1
5241	-95
5242	-1
5243	-84
5244	-1
5245	-112
5246	-1
5247	-88
5248	-1
5249	125
5250	-1
5251	-97
5252	-1
5253	113
5254	-1
5255	-105
5256	-1
5257	100
5258	-1
5259	-110
5260	-1
5261	81
5262	-1
