Index	Value
9446	0
9447	-70
9448	-1
9449	116
9450	0
9451	-71
9452	-1
9453	121
9454	0
9455	-69
9456	-1
9457	124
9458	0
9459	-73
9460	-1
9461	120
9462	0
9463	-80
9464	-1
9465	125
9466	0
9467	-79
9468	-1
9469	-126
9470	0
9471	-81
9472	-1
9473	-115
9474	0
9475	-86
9476	-1
9477	-116
9478	0
9479	-87
9480	-1
9481	-112
9482	0
9483	-82
9484	-1
9485	-114
9486	0
9487	-86
9488	-1
9489	-117
9490	0
9491	-92
9492	-1
9493	-115
9494	0
9495	-94
9496	-1
9497	-109
9498	0
9499	-97
9500	-1
9501	-111
9502	0
9503	-100
9504	-1
9505	-110
9506	0
9507	-98
9508	-1
9509	-105
9510	0
9511	-101
9512	-1
9513	-108
9514	0
9515	-99
9516	-1
9517	-99
9518	0
9519	-105
9520	-1
9521	-95
9522	0
9523	-102
9524	-1
9525	-95
9526	0
9527	-96
9528	-1
9529	-96
9530	0
9531	-103
9532	-1
9533	-93
9534	0
9535	-104
9536	-1
9537	-96
9538	0
9539	-107
9540	-1
9541	-98
9542	0
9543	-113
9544	-1
9545	-94
9546	0
9547	-117
9548	-1
9549	-94
9550	0
9551	-119
9552	-1
9553	-100
9554	0
9555	-125
9556	-1
9557	-92
9558	0
9559	-126
9560	-1
9561	-90
9562	0
9563	-119
9564	-1
9565	-91
9566	0
9567	-123
9568	-1
9569	-91
9570	0
9571	-121
9572	-1
9573	-88
9574	0
9575	-123
9576	-1
9577	-81
9578	0
9579	-126
9580	-1
9581	-79
9582	0
9583	121
9584	-1
9585	-80
9586	0
9587	126
9588	-1
9589	-79
9590	0
9591	127
9592	-1
9593	-76
9594	0
9595	-126
9596	-1
9597	-75
9598	0
9599	-128
9600	-1
9601	-71
9602	0
9603	117
9604	-1
9605	-69
9606	0
9607	120
9608	-1
9609	-68
9610	0
9611	121
9612	-1
9613	-62
9614	0
9615	120
9616	-1
9617	-62
9618	0
9619	122
9620	-1
9621	-57
9622	0
9623	119
9624	-1
9625	-56
9626	0
9627	118
9628	-1
9629	-54
9630	0
9631	118
9632	-1
9633	-56
9634	0
9635	115
9636	-1
9637	-56
9638	0
9639	110
9640	-1
9641	-54
9642	0
9643	107
9644	-1
9645	-52
9646	0
9647	106
9648	-1
9649	-56
9650	0
9651	102
9652	-1
9653	-50
9654	0
9655	105
9656	-1
9657	-51
9658	0
9659	104
9660	-1
9661	-49
9662	0
9663	106
9664	-1
9665	-49
9666	0
9667	103
9668	-1
9669	-48
9670	0
9671	98
9672	-1
9673	-52
9674	0
9675	98
9676	-1
9677	-49
9678	0
9679	98
9680	-1
9681	-49
9682	0
9683	93
9684	-1
9685	-37
9686	0
9687	100
9688	-1
9689	-37
9690	0
9691	96
9692	-1
9693	-42
9694	0
9695	96
9696	-1
9697	-35
9698	0
9699	94
9700	-1
9701	-37
9702	0
9703	93
9704	-1
9705	-33
9706	0
9707	92
9708	-1
9709	-28
9710	0
9711	93
9712	-1
9713	-25
9714	0
9715	97
9716	-1
9717	-28
9718	0
9719	96
9720	-1
9721	-28
9722	0
9723	91
9724	-1
9725	-34
9726	0
9727	86
9728	-1
9729	-36
9730	0
9731	86
9732	-1
9733	-35
9734	0
9735	82
9736	-1
9737	-39
9738	0
9739	80
9740	-1
9741	-36
9742	0
9743	82
9744	-1
9745	-30
9746	0
9747	80
9748	-1
9749	-28
9750	0
9751	83
9752	-1
9753	-30
9754	0
9755	85
9756	-1
9757	-32
9758	0
9759	78
9760	-1
9761	-33
9762	0
9763	79
9764	-1
9765	-34
9766	0
9767	78
9768	-1
9769	-28
9770	0
9771	79
9772	-1
9773	-25
9774	0
9775	75
9776	-1
9777	-30
9778	0
9779	73
9780	-1
9781	-29
9782	0
9783	71
9784	-1
9785	-28
9786	0
9787	73
9788	-1
9789	-29
9790	0
9791	76
9792	-1
9793	-26
9794	0
9795	67
9796	-1
9797	-29
9798	0
9799	65
9800	-1
9801	-26
9802	0
9803	67
9804	-1
9805	-26
9806	0
9807	66
9808	-1
9809	-26
9810	0
9811	63
9812	-1
9813	-23
9814	0
9815	70
9816	-1
9817	-28
9818	0
9819	63
9820	-1
9821	-24
9822	0
9823	61
9824	-1
9825	-24
9826	0
9827	65
9828	-1
9829	-22
9830	0
9831	64
9832	-1
9833	-24
9834	0
9835	60
9836	-1
9837	-28
9838	0
9839	57
9840	-1
9841	-25
9842	0
9843	62
9844	-1
9845	-17
9846	0
9847	63
9848	-1
9849	-16
9850	0
9851	58
9852	-1
9853	-14
9854	0
9855	56
9856	-1
9857	-9
9858	0
9859	57
9860	-1
9861	-10
9862	0
9863	56
9864	-1
9865	-14
9866	0
9867	55
9868	-1
9869	-13
9870	0
9871	60
9872	-1
9873	-13
9874	0
9875	55
9876	-1
9877	-9
9878	0
9879	60
9880	-1
9881	-17
9882	0
9883	60
9884	-1
9885	-19
9886	0
9887	52
9888	-1
9889	-20
9890	0
9891	51
9892	-1
9893	-23
9894	0
9895	49
9896	-1
9897	-17
9898	0
9899	48
9900	-1
9901	-19
9902	0
9903	46
9904	-1
9905	-20
9906	0
9907	48
9908	-1
9909	-15
9910	0
9911	46
9912	-1
9913	-10
9914	0
9915	50
9916	-1
9917	-15
9918	0
9919	47
9920	-1
9921	-17
9922	0
9923	46
9924	-1
9925	-20
9926	0
9927	34
9928	-1
9929	-21
9930	0
9931	37
9932	-1
9933	-17
9934	0
9935	46
9936	-1
9937	-12
9938	0
9939	47
9940	-1
9941	-18
9942	0
9943	39
9944	-1
9945	-22
9946	0
9947	36
9948	-1
9949	-19
9950	0
9951	36
9952	-1
9953	-17
9954	0
9955	32
9956	-1
9957	-19
9958	0
9959	33
9960	-1
9961	-16
9962	0
9963	37
9964	-1
9965	-15
9966	0
9967	35
9968	-1
9969	-18
9970	0
9971	36
9972	-1
9973	-23
9974	0
9975	35
9976	-1
9977	-27
9978	0
9979	29
9980	-1
9981	-28
9982	0
9983	24
9984	-1
9985	-23
9986	0
9987	19
9988	-1
9989	-25
9990	0
9991	24
9992	-1
9993	-26
9994	0
9995	28
9996	-1
9997	-27
9998	0
9999	25
10000	-1
10001	-27
10002	0
10003	22
10004	-1
10005	-21
10006	0
10007	27
10008	-1
10009	-19
10010	0
10011	25
10012	-1
10013	-22
10014	0
10015	22
10016	-1
10017	-18
10018	0
10019	25
10020	-1
10021	-11
10022	0
10023	22
10024	-1
10025	-12
10026	0
10027	23
10028	-1
10029	-9
10030	0
10031	30
10032	-1
10033	-3
10034	0
10035	33
10036	0
10037	3
10038	0
10039	36
10040	0
10041	10
10042	0
10043	37
10044	0
10045	8
10046	0
10047	34
10048	0
10049	10
10050	0
10051	34
10052	0
10053	8
10054	0
10055	26
10056	0
10057	11
10058	0
10059	26
10060	0
10061	12
10062	0
10063	29
10064	0
10065	10
10066	0
10067	23
10068	0
10069	13
10070	0
10071	28
10072	0
10073	7
10074	0
10075	27
10076	0
10077	5
10078	0
10079	20
10080	0
10081	7
10082	0
10083	17
10084	0
10085	10
10086	0
10087	15
10088	0
10089	5
10090	0
10091	19
10092	0
10093	8
10094	0
10095	12
10096	0
10097	3
10098	0
10099	13
10100	0
10101	0
10102	0
10103	12
10104	-1
10105	-1
10106	0
10107	8
10108	0
10109	0
10110	0
10111	6
10112	0
10113	4
10114	0
10115	6
10116	0
10117	7
10118	0
10119	11
10120	-1
10121	-3
10122	0
10123	12
10124	-1
10125	-2
10126	0
10127	9
10128	-1
10129	-6
10130	0
10131	7
10132	-1
10133	-3
10134	0
10135	7
10136	-1
10137	-1
10138	0
10139	4
10140	-1
10141	-2
10142	0
10143	5
10144	-1
10145	-1
10146	0
10147	3
10148	-1
10149	-5
10150	0
10151	6
10152	0
10153	2
10154	0
10155	4
10156	0
10157	10
10158	0
10159	4
10160	0
10161	8
10162	0
10163	9
10164	0
10165	6
10166	0
10167	9
10168	0
10169	11
10170	0
10171	5
10172	0
10173	14
10174	0
10175	4
10176	0
10177	18
10178	0
10179	5
10180	0
10181	16
10182	-1
10183	-2
10184	0
10185	13
10186	-1
10187	-4
10188	0
10189	17
10190	-1
10191	-3
10192	0
10193	21
10194	-1
10195	-6
10196	0
10197	25
10198	-1
10199	-3
10200	0
10201	23
10202	-1
10203	-5
10204	0
10205	26
10206	-1
10207	-3
10208	0
10209	32
10210	-1
10211	-2
10212	0
10213	24
10214	-1
10215	-2
10216	0
10217	21
10218	-1
10219	-9
10220	0
10221	27
10222	-1
10223	-9
10224	0
10225	28
10226	-1
10227	-5
10228	0
10229	30
10230	-1
10231	-9
10232	0
10233	27
10234	-1
10235	-14
10236	0
10237	30
10238	-1
10239	-19
10240	0
10241	25
10242	-1
10243	-19
10244	0
10245	23
10246	-1
10247	-19
10248	0
10249	31
10250	-1
10251	-22
10252	0
10253	32
10254	-1
10255	-20
10256	0
10257	34
10258	-1
10259	-22
10260	0
10261	36
10262	-1
10263	-23
10264	0
10265	37
10266	-1
10267	-24
10268	0
10269	41
10270	-1
10271	-22
10272	0
10273	45
10274	-1
10275	-24
10276	0
10277	51
10278	-1
10279	-30
10280	0
10281	46
10282	-1
10283	-23
10284	0
10285	50
10286	-1
10287	-27
10288	0
10289	56
10290	-1
10291	-28
10292	0
10293	54
10294	-1
10295	-29
10296	0
10297	63
10298	-1
10299	-25
10300	0
10301	60
10302	-1
10303	-21
10304	0
10305	51
10306	-1
10307	-28
10308	0
10309	55
10310	-1
10311	-33
10312	0
10313	52
10314	-1
10315	-32
10316	0
10317	53
10318	-1
10319	-34
10320	0
10321	56
10322	-1
10323	-39
10324	0
10325	56
10326	-1
10327	-32
10328	0
10329	60
10330	-1
10331	-33
10332	0
10333	64
10334	-1
10335	-34
10336	0
10337	69
10338	-1
10339	-34
10340	0
10341	72
10342	-1
10343	-36
10344	0
10345	75
10346	-1
10347	-34
10348	0
10349	79
10350	-1
10351	-36
10352	0
10353	69
10354	-1
10355	-40
10356	0
10357	76
10358	-1
10359	-42
10360	0
10361	76
10362	-1
10363	-43
10364	0
10365	79
10366	-1
10367	-44
10368	0
10369	77
10370	-1
10371	-50
10372	0
10373	78
10374	-1
10375	-52
10376	0
10377	79
10378	-1
10379	-53
10380	0
10381	75
10382	-1
10383	-54
10384	0
10385	79
10386	-1
10387	-57
10388	0
10389	83
10390	-1
10391	-55
10392	0
10393	78
10394	-1
10395	-58
10396	0
10397	82
10398	-1
10399	-57
10400	0
10401	77
10402	-1
10403	-64
10404	0
10405	74
10406	-1
10407	-69
10408	0
10409	79
10410	-1
10411	-73
10412	0
10413	81
10414	-1
10415	-76
10416	0
10417	87
10418	-1
10419	-72
10420	0
10421	82
10422	-1
10423	-72
10424	0
10425	83
10426	-1
10427	-74
10428	0
10429	76
10430	-1
10431	-79
10432	0
10433	81
10434	-1
10435	-81
10436	0
10437	81
10438	-1
10439	-85
10440	0
10441	72
10442	-1
10443	-86
10444	0
10445	73
10446	-1
10447	-83
10448	0
10449	70
10450	-1
10451	-82
10452	0
10453	62
10454	-1
10455	-95
10456	0
10457	70
10458	-1
10459	-95
10460	0
10461	69
10462	-1
10463	-98
10464	0
10465	71
10466	-1
10467	-100
10468	0
10469	69
10470	-1
10471	-93
10472	0
10473	71
10474	-1
10475	-96
10476	0
10477	69
10478	-1
10479	-103
10480	0
10481	72
10482	-1
10483	-114
10484	0
10485	84
10486	-1
10487	-106
10488	0
10489	87
10490	-1
10491	-102
10492	0
10493	83
10494	-1
10495	-103
10496	0
10497	80
10498	-1
10499	-102
10500	0
10501	78
10502	-1
10503	-108
10504	0
10505	84
10506	-1
10507	-110
10508	0
10509	88
10510	-1
10511	-106
10512	0
10513	87
10514	-1
10515	-104
10516	0
10517	93
10518	-1
10519	-105
10520	0
10521	91
10522	-1
10523	-107
10524	0
10525	81
10526	-1
10527	-120
10528	0
10529	87
10530	-1
10531	-120
10532	0
10533	89
10534	-1
10535	-119
10536	0
10537	90
10538	-1
10539	-119
10540	0
10541	85
10542	-1
10543	-119
10544	0
10545	80
10546	-1
10547	-123
10548	0
10549	78
10550	-1
10551	-128
10552	0
10553	78
10554	-1
10555	124
10556	0
10557	79
10558	-1
10559	125
10560	0
10561	80
10562	-1
10563	127
10564	0
10565	82
10566	-1
10567	124
10568	0
10569	73
10570	-1
10571	113
10572	0
10573	80
10574	-1
10575	113
10576	0
10577	87
10578	-1
10579	122
10580	0
10581	89
10582	-1
10583	127
10584	0
10585	93
10586	-1
10587	-128
10588	0
10589	87
10590	-1
10591	119
10592	0
10593	89
10594	-1
10595	116
10596	0
10597	95
10598	-1
10599	121
10600	0
10601	95
10602	-1
10603	117
10604	0
10605	100
10606	-1
10607	123
10608	0
10609	100
10610	-1
10611	122
10612	0
10613	104
10614	-1
10615	115
10616	0
10617	103
10618	-1
10619	112
10620	0
10621	102
10622	-1
10623	119
10624	0
10625	108
10626	-1
10627	118
10628	0
10629	98
10630	-1
10631	114
10632	0
10633	96
10634	-1
10635	109
10636	0
10637	97
10638	-1
10639	108
10640	0
10641	102
10642	-1
10643	109
10644	0
10645	96
10646	-1
10647	101
10648	0
10649	90
10650	-1
10651	94
10652	0
10653	85
10654	-1
10655	93
10656	0
10657	89
10658	-1
10659	93
10660	0
10661	84
10662	-1
10663	85
10664	0
10665	75
10666	-1
10667	88
10668	0
10669	72
10670	-1
10671	82
10672	0
10673	65
10674	-1
10675	87
10676	0
10677	60
10678	-1
10679	74
10680	0
10681	55
10682	-1
10683	67
10684	0
10685	54
10686	-1
10687	68
10688	0
10689	58
10690	-1
10691	66
10692	0
10693	57
10694	-1
10695	64
10696	0
10697	55
10698	-1
10699	66
10700	0
10701	60
10702	-1
10703	71
10704	0
10705	59
10706	-1
10707	65
10708	0
10709	61
10710	-1
10711	72
10712	0
10713	62
10714	-1
10715	76
10716	0
10717	66
10718	-1
10719	73
10720	0
10721	66
10722	-1
10723	74
10724	0
10725	68
10726	-1
10727	72
10728	0
10729	70
10730	-1
10731	69
10732	0
10733	71
10734	-1
10735	67
10736	0
10737	75
10738	-1
10739	74
10740	0
10741	73
10742	-1
10743	71
10744	0
10745	74
10746	-1
10747	67
10748	0
10749	72
10750	-1
10751	68
10752	0
10753	70
10754	-1
10755	65
10756	0
10757	70
10758	-1
10759	60
10760	0
10761	71
10762	-1
10763	65
10764	0
10765	70
10766	-1
10767	63
10768	0
10769	65
10770	-1
10771	49
10772	0
10773	57
10774	-1
10775	52
10776	0
10777	61
10778	-1
10779	54
10780	0
10781	62
10782	-1
10783	50
10784	0
10785	59
10786	-1
10787	45
10788	0
10789	58
10790	-1
10791	47
10792	0
10793	62
10794	-1
10795	44
10796	0
10797	57
10798	-1
10799	48
10800	0
10801	57
10802	-1
10803	43
10804	0
10805	60
10806	-1
10807	52
10808	0
10809	53
10810	-1
10811	41
10812	0
10813	50
10814	-1
10815	40
10816	0
10817	48
10818	-1
10819	44
10820	0
10821	47
10822	-1
10823	43
10824	0
10825	54
10826	-1
10827	53
10828	0
10829	54
10830	-1
10831	46
10832	0
10833	54
10834	-1
10835	50
10836	0
10837	62
10838	-1
10839	45
10840	0
10841	61
10842	-1
10843	47
10844	0
10845	64
10846	-1
10847	52
10848	0
10849	67
10850	-1
10851	52
10852	0
10853	69
10854	-1
10855	46
10856	0
10857	68
10858	-1
10859	37
10860	0
10861	67
10862	-1
10863	35
10864	0
10865	69
10866	-1
10867	42
10868	0
10869	74
10870	-1
10871	44
10872	0
10873	76
10874	-1
10875	45
10876	0
10877	71
10878	-1
10879	52
10880	0
10881	70
10882	-1
10883	45
10884	0
10885	65
10886	-1
10887	38
10888	0
10889	60
10890	-1
10891	34
10892	0
10893	57
10894	-1
10895	36
10896	0
10897	57
10898	-1
10899	32
10900	0
10901	53
10902	-1
10903	35
10904	0
10905	49
10906	-1
10907	30
10908	0
10909	41
10910	-1
10911	24
10912	0
10913	43
10914	-1
10915	19
10916	0
10917	38
10918	-1
10919	20
10920	0
10921	38
10922	-1
10923	22
10924	0
10925	42
10926	-1
10927	20
10928	0
10929	41
10930	-1
10931	19
10932	0
10933	39
10934	-1
10935	20
10936	0
10937	35
10938	-1
10939	19
10940	0
10941	34
10942	-1
10943	12
10944	0
10945	33
10946	-1
10947	17
10948	0
10949	39
10950	-1
10951	15
10952	0
10953	38
10954	-1
10955	20
10956	0
10957	40
10958	-1
10959	20
10960	0
10961	38
10962	-1
10963	20
10964	0
10965	42
10966	-1
10967	16
10968	0
10969	37
10970	-1
10971	13
10972	0
10973	40
10974	-1
10975	14
10976	0
10977	42
10978	-1
10979	14
10980	0
10981	43
10982	-1
10983	17
10984	0
10985	48
10986	-1
10987	22
10988	0
10989	45
10990	-1
10991	11
10992	0
10993	43
10994	-1
10995	10
10996	0
10997	43
10998	-1
10999	11
11000	0
11001	46
11002	-1
11003	13
11004	0
11005	43
11006	-1
11007	10
11008	0
11009	53
11010	-1
11011	11
11012	0
11013	62
11014	-1
11015	22
11016	0
11017	61
11018	-1
11019	22
11020	0
11021	66
11022	-1
11023	16
11024	0
11025	68
11026	-1
11027	23
11028	0
11029	59
11030	-1
11031	23
11032	0
11033	57
11034	-1
11035	14
11036	0
11037	60
11038	-1
11039	17
11040	0
11041	61
11042	-1
11043	18
11044	0
11045	61
11046	-1
11047	16
11048	0
11049	64
11050	-1
11051	19
11052	0
11053	62
11054	-1
11055	19
11056	0
11057	53
11058	-1
11059	22
11060	0
11061	54
11062	-1
11063	16
11064	0
11065	60
11066	-1
11067	13
11068	0
11069	60
11070	-1
11071	11
11072	0
11073	62
11074	-1
11075	10
11076	0
11077	67
11078	-1
11079	12
11080	0
11081	67
11082	-1
11083	9
11084	0
11085	68
11086	-1
11087	7
11088	0
11089	64
11090	-1
11091	5
11092	0
11093	63
11094	-1
11095	3
11096	0
11097	65
11098	-1
11099	1
11100	0
11101	80
11102	-1
11103	11
11104	0
11105	77
11106	-1
11107	15
11108	0
11109	78
11110	-1
11111	6
11112	0
11113	82
11114	-1
11115	9
11116	0
11117	78
11118	-1
11119	13
11120	0
11121	71
11122	-1
11123	10
11124	0
11125	74
11126	-1
11127	2
11128	0
11129	73
11130	-2
11131	-3
11132	0
11133	77
11134	-1
11135	0
11136	0
11137	78
11138	-2
11139	-1
11140	0
11141	80
11142	-2
11143	-3
11144	0
11145	84
11146	-1
11147	8
11148	0
11149	87
11150	-1
11151	8
11152	0
11153	94
11154	-1
11155	6
11156	0
11157	94
11158	-1
11159	7
11160	0
11161	95
11162	-1
11163	8
11164	0
11165	101
11166	-1
11167	9
11168	0
11169	102
11170	-1
11171	8
11172	0
11173	103
11174	-1
11175	6
11176	0
11177	102
11178	-1
11179	5
11180	0
11181	110
11182	-1
11183	6
11184	0
11185	114
11186	-1
11187	9
11188	0
11189	113
11190	-1
11191	10
11192	0
11193	111
11194	-1
11195	2
11196	0
11197	110
11198	-2
11199	-3
11200	0
11201	115
11202	-1
11203	0
11204	0
11205	122
11206	-1
11207	7
11208	0
11209	124
11210	-1
11211	1
11212	0
11213	122
11214	-1
11215	3
11216	0
11217	125
11218	-1
11219	4
11220	0
11221	126
11222	-1
11223	6
11224	0
11225	-121
11226	-1
11227	7
11228	0
11229	-119
11230	-1
11231	8
11232	0
11233	-112
11234	-1
11235	14
11236	0
11237	-112
11238	-1
11239	13
11240	0
11241	-115
11242	-1
11243	6
11244	0
11245	-115
11246	-1
11247	13
11248	0
11249	-107
11250	-1
11251	9
11252	0
11253	-100
11254	-1
11255	11
11256	0
11257	-104
11258	-1
11259	12
11260	0
11261	-110
11262	-1
11263	14
11264	0
11265	-110
11266	-1
11267	11
11268	0
11269	-99
11270	-1
11271	15
11272	0
11273	-102
11274	-1
11275	16
11276	0
11277	-107
11278	-1
11279	9
11280	0
11281	-104
11282	-1
11283	7
11284	0
11285	-106
11286	-1
11287	7
11288	0
11289	-104
11290	-1
11291	13
11292	0
11293	-100
11294	-1
11295	4
11296	0
11297	-104
11298	-1
11299	4
11300	0
11301	-99
11302	-1
11303	11
11304	0
11305	-101
11306	-1
11307	8
11308	0
11309	-100
11310	-1
11311	18
11312	0
11313	-96
11314	-1
11315	17
11316	0
11317	-91
11318	-1
11319	11
11320	0
11321	-84
11322	-1
11323	12
11324	0
11325	-85
11326	-1
11327	9
11328	0
11329	-75
11330	-1
11331	13
11332	0
11333	-83
11334	-1
11335	16
11336	0
11337	-80
11338	-1
11339	10
11340	0
11341	-75
11342	-1
11343	11
11344	0
11345	-73
11346	-1
11347	10
11348	0
11349	-68
11350	-1
11351	7
11352	0
11353	-68
11354	-1
11355	3
11356	0
11357	-68
11358	-1
11359	4
11360	0
11361	-65
11362	-1
11363	8
11364	0
11365	-60
11366	-1
11367	10
11368	0
11369	-56
11370	-1
11371	12
11372	0
11373	-58
11374	-1
11375	5
11376	0
11377	-57
11378	-1
11379	2
11380	0
11381	-56
11382	-1
11383	8
11384	0
11385	-55
11386	-1
11387	11
11388	0
11389	-66
11390	-1
11391	7
11392	0
11393	-60
11394	-1
11395	3
11396	0
11397	-54
11398	-1
11399	3
11400	0
11401	-51
11402	-1
11403	2
11404	0
11405	-44
11406	-1
11407	6
11408	0
11409	-44
11410	-1
11411	10
11412	0
11413	-48
11414	-1
11415	9
11416	0
11417	-53
11418	-1
11419	3
11420	0
11421	-53
11422	-1
11423	0
11424	0
11425	-47
11426	-1
11427	2
11428	0
11429	-45
11430	-1
11431	8
11432	0
11433	-50
11434	-1
11435	5
11436	0
11437	-54
11438	-2
11439	-1
11440	0
11441	-53
11442	-2
11443	-1
11444	0
11445	-50
11446	-1
11447	8
11448	0
11449	-51
11450	-1
11451	10
11452	0
11453	-49
11454	-1
11455	10
11456	0
11457	-54
11458	-1
11459	8
11460	0
11461	-53
11462	-1
11463	5
11464	0
11465	-51
11466	-1
11467	9
11468	0
11469	-52
11470	-1
11471	7
11472	0
11473	-47
11474	-1
11475	13
11476	0
11477	-46
11478	-1
11479	20
11480	0
11481	-43
11482	-1
11483	23
11484	0
11485	-44
11486	-1
11487	22
11488	0
11489	-39
11490	-1
11491	22
11492	0
11493	-35
11494	-1
11495	24
11496	0
11497	-34
11498	-1
11499	23
11500	0
11501	-31
11502	-1
11503	27
11504	0
11505	-35
11506	-1
11507	21
11508	0
11509	-32
11510	-1
11511	22
11512	0
11513	-32
11514	-1
11515	26
11516	0
11517	-23
11518	-1
11519	27
11520	0
11521	-24
11522	-1
11523	28
11524	0
11525	-32
11526	-1
11527	27
11528	0
11529	-25
11530	-1
11531	26
11532	0
11533	-24
11534	-1
11535	23
11536	0
11537	-31
11538	-1
11539	15
11540	0
11541	-31
11542	-1
11543	21
11544	0
11545	-28
11546	-1
11547	27
11548	0
11549	-25
11550	-1
11551	26
11552	0
11553	-30
11554	-1
11555	31
11556	0
11557	-28
11558	-1
11559	32
11560	0
11561	-20
11562	-1
11563	33
11564	0
11565	-29
11566	-1
11567	29
11568	0
11569	-25
11570	-1
11571	32
11572	0
11573	-26
11574	-1
11575	39
11576	0
11577	-21
11578	-1
11579	35
11580	0
11581	-24
11582	-1
11583	31
11584	0
11585	-23
11586	-1
11587	36
11588	0
11589	-20
11590	-1
11591	36
11592	0
11593	-17
11594	-1
11595	41
11596	0
11597	-17
11598	-1
11599	44
11600	0
11601	-22
11602	-1
11603	40
11604	0
11605	-22
11606	-1
11607	40
11608	0
11609	-24
11610	-1
11611	39
11612	0
11613	-23
11614	-1
11615	45
11616	0
11617	-14
11618	-1
11619	52
11620	0
11621	-14
11622	-1
11623	56
11624	0
11625	-11
11626	-1
11627	57
11628	0
11629	-16
11630	-1
11631	58
11632	0
11633	-19
11634	-1
11635	54
11636	0
11637	-15
11638	-1
11639	64
11640	0
11641	-20
11642	-1
11643	69
11644	0
11645	-19
11646	-1
11647	59
11648	0
11649	-18
11650	-1
11651	57
11652	0
11653	-14
11654	-1
11655	68
11656	0
11657	-12
11658	-1
11659	69
11660	0
11661	-14
11662	-1
11663	72
11664	0
11665	-10
11666	-1
11667	80
11668	0
11669	-6
11670	-1
11671	77
11672	0
11673	-4
11674	-1
11675	78
11676	0
11677	-8
11678	-1
11679	72
11680	0
11681	-4
11682	-1
11683	78
11684	0
11685	-6
11686	-1
11687	77
11688	0
11689	-5
11690	-1
11691	84
11692	0
11693	-7
11694	-1
11695	82
11696	0
11697	-11
11698	-1
11699	88
11700	0
11701	-9
11702	-1
11703	88
11704	0
11705	-12
11706	-1
11707	80
11708	0
11709	-19
11710	-1
11711	84
11712	0
11713	-21
11714	-1
11715	85
11716	0
11717	-16
11718	-1
11719	90
11720	0
11721	-18
11722	-1
11723	88
11724	0
11725	-18
11726	-1
11727	90
11728	0
11729	-17
11730	-1
11731	95
11732	0
11733	-19
11734	-1
11735	94
11736	0
11737	-28
11738	-1
11739	94
11740	0
11741	-26
11742	-1
11743	90
11744	0
11745	-22
11746	-1
11747	96
11748	0
11749	-16
11750	-1
11751	93
11752	0
11753	-18
11754	-1
11755	95
11756	0
11757	-20
11758	-1
11759	99
11760	0
11761	-23
11762	-1
11763	96
11764	0
11765	-20
11766	-1
11767	96
11768	0
11769	-24
11770	-1
11771	98
11772	0
11773	-19
11774	-1
11775	98
11776	0
11777	-22
11778	-1
11779	103
11780	0
11781	-21
11782	-1
11783	102
11784	0
11785	-22
11786	-1
11787	103
11788	0
11789	-27
11790	-1
11791	100
11792	0
11793	-19
11794	-1
11795	100
11796	0
11797	-24
11798	-1
11799	101
11800	0
11801	-27
11802	-1
11803	98
11804	0
11805	-32
11806	-1
11807	101
11808	0
11809	-31
11810	-1
11811	102
11812	0
11813	-27
11814	-1
11815	102
11816	0
11817	-24
11818	-1
11819	102
11820	0
11821	-24
11822	-1
11823	106
11824	0
11825	-22
11826	-1
11827	110
11828	0
11829	-28
11830	-1
11831	106
11832	0
11833	-32
11834	-1
11835	105
11836	0
11837	-25
11838	-1
11839	106
11840	0
11841	-29
11842	-1
11843	109
11844	0
11845	-25
11846	-1
11847	111
11848	0
11849	-34
11850	-1
11851	113
11852	0
11853	-40
11854	-1
11855	112
11856	0
11857	-41
11858	-1
11859	112
11860	0
11861	-37
11862	-1
11863	117
11864	0
11865	-34
11866	-1
11867	115
11868	0
11869	-40
11870	-1
11871	114
11872	0
11873	-36
11874	-1
11875	116
11876	0
11877	-35
11878	-1
11879	119
11880	0
11881	-38
11882	-1
11883	121
11884	0
11885	-34
11886	-1
11887	122
11888	0
11889	-38
11890	-1
11891	125
11892	0
11893	-39
11894	-1
11895	124
11896	0
11897	-28
11898	-1
11899	127
11900	0
11901	-26
11902	-1
11903	124
11904	0
11905	-33
11906	-1
11907	125
11908	0
11909	-29
11910	-1
11911	126
11912	0
11913	-35
11914	-1
11915	126
11916	0
11917	-38
11918	-1
11919	125
11920	0
11921	-36
11922	-1
11923	-128
11924	0
11925	-34
11926	-1
11927	-128
11928	0
11929	-39
11930	-1
11931	-128
11932	0
11933	-39
11934	-1
11935	125
11936	0
11937	-41
11938	-1
11939	-128
11940	0
11941	-47
11942	-1
11943	124
11944	0
11945	-42
11946	-1
11947	122
11948	0
11949	-47
11950	-1
11951	122
11952	0
11953	-42
11954	-1
11955	118
11956	0
11957	-40
11958	-1
11959	123
11960	0
11961	-35
11962	-1
11963	123
11964	0
11965	-34
11966	-1
11967	-126
11968	0
11969	-40
11970	-1
11971	-128
11972	0
11973	-37
11974	-1
11975	127
11976	0
11977	-39
11978	-1
11979	127
11980	0
11981	-38
11982	-1
11983	-127
11984	0
11985	-27
11986	-1
11987	-121
11988	0
11989	-29
11990	-1
11991	-118
11992	0
11993	-31
11994	-1
11995	-120
11996	0
11997	-28
11998	-1
11999	-116
12000	0
12001	-29
12002	-1
12003	-114
12004	0
12005	-29
12006	-1
12007	-116
12008	0
12009	-30
12010	-1
12011	-114
12012	0
12013	-34
12014	-1
12015	-110
12016	0
12017	-38
12018	-1
12019	-108
12020	0
