Index	Value
35223	46
35224	0
35225	18
35226	0
35227	50
35228	0
35229	21
35230	0
35231	51
35232	0
35233	17
35234	0
35235	51
35236	0
35237	13
35238	0
35239	44
35240	0
35241	11
35242	0
35243	43
35244	0
35245	14
35246	0
35247	42
35248	0
35249	11
35250	0
35251	45
35252	0
35253	12
35254	0
35255	44
35256	0
35257	10
35258	0
35259	46
35260	0
35261	5
35262	0
35263	50
35264	0
35265	0
35266	0
35267	48
35268	0
35269	2
35270	0
35271	43
35272	-1
35273	-3
35274	0
35275	48
35276	-1
35277	-8
35278	0
35279	52
35280	-1
35281	-2
35282	0
35283	50
35284	-1
35285	-3
35286	0
35287	45
35288	-1
35289	-2
35290	0
35291	41
35292	0
35293	1
35294	0
35295	42
35296	0
35297	0
35298	0
35299	38
35300	-1
35301	-4
35302	0
35303	36
35304	-1
35305	-3
35306	0
35307	40
35308	-1
35309	-2
35310	0
35311	39
35312	0
35313	3
35314	0
35315	42
35316	-1
35317	-1
35318	0
35319	39
35320	0
35321	2
35322	0
35323	42
35324	-1
35325	-1
35326	0
35327	38
35328	-1
35329	-7
35330	0
35331	39
35332	-1
35333	-7
35334	0
35335	44
35336	-1
35337	-10
35338	0
35339	38
35340	-1
35341	-12
35342	0
35343	43
35344	-1
35345	-18
35346	0
35347	42
35348	-1
35349	-20
35350	0
35351	40
35352	-1
35353	-22
35354	0
35355	41
35356	-1
35357	-20
35358	0
35359	43
35360	-1
35361	-18
35362	0
35363	44
35364	-1
35365	-23
35366	0
35367	45
35368	-1
35369	-26
35370	0
35371	40
35372	-1
35373	-23
35374	0
35375	44
35376	-1
35377	-22
35378	0
35379	51
35380	-1
35381	-22
35382	0
35383	47
35384	-1
35385	-27
35386	0
35387	49
35388	-1
35389	-24
35390	0
35391	51
35392	-1
35393	-26
35394	0
35395	44
35396	-1
35397	-24
35398	0
35399	46
35400	-1
35401	-25
35402	0
35403	49
35404	-1
35405	-27
35406	0
35407	58
35408	-1
35409	-19
35410	0
35411	61
35412	-1
35413	-19
35414	0
35415	64
35416	-1
35417	-23
35418	0
35419	65
35420	-1
35421	-27
35422	0
35423	61
35424	-1
35425	-28
35426	0
35427	58
35428	-1
35429	-25
35430	0
35431	66
35432	-1
35433	-20
35434	0
35435	74
35436	-1
35437	-15
35438	0
35439	79
35440	-1
35441	-19
35442	0
35443	76
35444	-1
35445	-18
35446	0
35447	68
35448	-1
35449	-20
35450	0
35451	67
35452	-1
35453	-24
35454	0
35455	69
35456	-1
35457	-17
35458	0
35459	75
35460	-1
35461	-10
35462	0
35463	81
35464	-1
35465	-3
35466	0
35467	89
35468	-1
35469	-10
35470	0
35471	81
35472	-1
35473	-13
35474	0
35475	84
35476	-1
35477	-9
35478	0
35479	87
35480	-1
35481	-13
35482	0
35483	94
35484	-1
35485	-7
35486	0
35487	105
35488	-1
35489	-11
35490	0
35491	105
35492	-1
35493	-12
35494	0
35495	105
35496	-1
35497	-12
35498	0
35499	110
35500	-1
35501	-9
35502	0
35503	115
35504	-1
35505	-10
35506	0
35507	113
35508	-1
35509	-10
35510	0
35511	114
35512	-1
35513	-14
35514	0
35515	123
35516	-1
35517	-12
35518	0
35519	126
35520	-1
35521	-10
35522	0
35523	127
35524	-1
35525	-12
35526	0
35527	127
35528	-1
35529	-12
35530	0
35531	-126
35532	-1
35533	-5
35534	0
35535	-121
35536	-1
35537	-1
35538	0
35539	-123
35540	0
35541	2
35542	0
35543	-116
35544	-1
35545	-1
35546	0
35547	-112
35548	-1
35549	-5
35550	0
35551	-109
35552	0
35553	3
35554	0
35555	-105
35556	0
35557	4
35558	0
35559	-101
35560	0
35561	6
35562	0
35563	-104
35564	0
35565	4
35566	0
35567	-100
35568	0
35569	6
35570	0
35571	-101
35572	0
35573	6
35574	0
35575	-98
35576	0
35577	8
35578	0
35579	-96
35580	0
35581	12
35582	0
35583	-89
35584	0
35585	17
35586	0
35587	-82
35588	0
35589	26
35590	0
35591	-84
35592	0
35593	28
35594	0
35595	-80
35596	0
35597	28
35598	0
35599	-82
35600	0
35601	24
35602	0
35603	-78
35604	0
35605	19
35606	0
35607	-76
35608	0
35609	21
35610	0
35611	-73
35612	0
35613	20
35614	0
35615	-68
35616	0
35617	18
35618	0
35619	-68
35620	0
35621	20
35622	0
35623	-64
35624	0
35625	25
35626	0
35627	-57
35628	0
35629	30
35630	0
35631	-55
35632	0
35633	29
35634	0
35635	-56
35636	0
35637	26
35638	0
35639	-59
35640	0
35641	27
35642	0
35643	-59
35644	0
35645	22
35646	0
35647	-55
35648	0
35649	26
35650	0
35651	-52
35652	0
35653	25
35654	0
35655	-48
35656	0
35657	30
35658	0
35659	-42
35660	0
35661	28
35662	0
35663	-45
35664	0
35665	30
35666	0
35667	-33
35668	0
35669	38
35670	0
35671	-20
35672	0
35673	33
35674	0
35675	-25
35676	0
35677	30
35678	0
35679	-22
35680	0
35681	29
35682	0
35683	-21
35684	0
35685	21
35686	0
35687	-24
35688	0
35689	16
35690	0
35691	-20
35692	0
35693	16
35694	0
35695	-22
35696	0
35697	15
35698	0
35699	-9
35700	0
35701	18
35702	0
35703	-6
35704	0
35705	17
35706	0
35707	-5
35708	0
35709	19
35710	0
35711	-2
35712	0
35713	21
35714	1
35715	6
35716	0
35717	17
35718	1
35719	14
35720	0
35721	15
35722	1
35723	12
35724	0
35725	12
35726	1
35727	21
35728	0
35729	14
35730	1
35731	23
35732	0
35733	11
35734	1
35735	27
35736	0
35737	10
35738	1
35739	23
35740	0
35741	10
35742	1
35743	26
35744	0
35745	9
35746	1
35747	34
35748	0
35749	5
35750	1
35751	32
35752	0
35753	8
35754	1
35755	41
35756	0
35757	5
35758	1
35759	46
35760	-1
35761	-1
35762	1
35763	46
35764	-1
35765	-6
35766	1
35767	45
35768	-1
35769	-7
35770	1
35771	50
35772	-1
35773	-8
35774	1
35775	49
35776	-1
35777	-9
35778	1
35779	58
35780	-1
35781	-14
35782	1
35783	67
35784	-1
35785	-18
35786	1
35787	64
35788	-1
35789	-17
35790	1
35791	67
35792	-1
35793	-17
35794	1
35795	66
35796	-1
35797	-17
35798	1
35799	72
35800	-1
35801	-21
35802	1
35803	80
35804	-1
35805	-18
35806	1
35807	92
35808	-1
35809	-23
35810	1
35811	93
35812	-1
35813	-24
35814	1
35815	91
35816	-1
35817	-29
35818	1
35819	87
35820	-1
35821	-28
35822	1
35823	92
35824	-1
35825	-35
35826	1
35827	99
35828	-1
35829	-34
35830	1
35831	101
35832	-1
35833	-31
35834	1
35835	101
35836	-1
35837	-32
35838	1
35839	100
35840	-1
35841	-30
35842	1
35843	100
35844	-1
35845	-39
35846	1
35847	100
35848	-1
35849	-39
35850	1
35851	100
35852	-1
35853	-40
35854	1
35855	101
35856	-1
35857	-43
35858	1
35859	106
35860	-1
35861	-46
35862	1
35863	107
35864	-1
35865	-48
35866	1
35867	105
35868	-1
35869	-52
35870	1
35871	110
35872	-1
35873	-50
35874	1
35875	108
35876	-1
35877	-49
35878	1
35879	114
35880	-1
35881	-53
35882	1
35883	116
35884	-1
35885	-54
35886	1
35887	119
35888	-1
35889	-53
35890	1
35891	117
35892	-1
35893	-58
35894	1
35895	120
35896	-1
35897	-55
35898	1
35899	122
35900	-1
35901	-54
35902	1
35903	125
35904	-1
35905	-59
35906	1
35907	122
35908	-1
35909	-64
35910	1
35911	113
35912	-1
35913	-67
35914	1
35915	111
35916	-1
35917	-66
35918	1
35919	115
35920	-1
35921	-71
35922	1
35923	115
35924	-1
35925	-72
35926	1
35927	113
35928	-1
35929	-69
35930	1
35931	124
35932	-1
35933	-65
35934	1
35935	127
35936	-1
35937	-68
35938	1
35939	127
35940	-1
35941	-69
35942	1
35943	-124
35944	-1
35945	-72
35946	1
35947	126
35948	-1
35949	-75
35950	1
35951	125
35952	-1
35953	-76
35954	1
35955	125
35956	-1
35957	-76
35958	1
35959	-128
35960	-1
35961	-73
35962	1
35963	-127
35964	-1
35965	-74
35966	1
35967	-125
35968	-1
35969	-72
35970	1
35971	125
35972	-1
35973	-72
35974	1
35975	-126
35976	-1
35977	-72
35978	1
35979	-123
35980	-1
35981	-73
35982	1
35983	-121
35984	-1
35985	-77
35986	1
35987	-122
35988	-1
35989	-82
35990	1
35991	-124
35992	-1
35993	-85
35994	1
35995	-120
35996	-1
35997	-89
35998	1
35999	-117
36000	-1
36001	-90
36002	1
36003	-115
36004	-1
36005	-93
36006	1
36007	-111
36008	-1
36009	-91
36010	1
36011	-107
36012	-1
36013	-89
36014	1
36015	-107
36016	-1
36017	-94
36018	1
36019	-110
36020	-1
36021	-94
36022	1
36023	-108
36024	-1
36025	-92
36026	1
36027	-105
36028	-1
36029	-89
36030	1
36031	-109
36032	-1
36033	-87
36034	1
36035	-103
36036	-1
36037	-84
36038	1
36039	-99
36040	-1
36041	-84
36042	1
36043	-103
36044	-1
36045	-78
36046	1
36047	-96
36048	-1
36049	-80
36050	1
36051	-94
36052	-1
36053	-80
36054	1
36055	-97
36056	-1
36057	-79
36058	1
36059	-98
36060	-1
36061	-75
36062	1
36063	-101
36064	-1
36065	-73
36066	1
36067	-98
36068	-1
36069	-79
36070	1
36071	-100
36072	-1
36073	-75
36074	1
36075	-98
36076	-1
36077	-74
36078	1
36079	-99
36080	-1
36081	-73
36082	1
36083	-100
36084	-1
36085	-71
36086	1
36087	-100
36088	-1
36089	-67
36090	1
36091	-107
36092	-1
36093	-64
36094	1
36095	-99
36096	-1
36097	-67
36098	1
36099	-99
36100	-1
36101	-61
36102	1
36103	-98
36104	-1
36105	-58
36106	1
36107	-93
36108	-1
36109	-55
36110	1
36111	-92
36112	-1
36113	-57
36114	1
36115	-92
36116	-1
36117	-59
36118	1
36119	-94
36120	-1
36121	-52
36122	1
36123	-94
36124	-1
36125	-54
36126	1
36127	-94
36128	-1
36129	-48
36130	1
36131	-90
36132	-1
36133	-43
36134	1
36135	-93
36136	-1
36137	-43
36138	1
36139	-88
36140	-1
36141	-45
36142	1
36143	-90
36144	-1
36145	-40
36146	1
36147	-93
36148	-1
36149	-37
36150	1
36151	-87
36152	-1
36153	-37
36154	1
36155	-87
36156	-1
36157	-30
36158	1
36159	-86
36160	-1
36161	-23
36162	1
36163	-88
36164	-1
36165	-19
36166	1
36167	-93
36168	-1
36169	-24
36170	1
36171	-98
36172	-1
36173	-18
36174	1
36175	-99
36176	-1
36177	-12
36178	1
36179	-103
36180	-1
36181	-11
36182	1
36183	-104
36184	-1
36185	-6
36186	1
36187	-108
36188	-1
36189	-8
36190	1
36191	-114
36192	-1
36193	-6
36194	1
36195	-116
36196	-1
36197	-5
36198	1
36199	-123
36200	-1
36201	-7
36202	1
36203	-126
36204	-1
36205	-10
36206	1
36207	126
36208	-1
36209	-8
36210	1
36211	-127
36212	-1
36213	-5
36214	1
36215	122
36216	-1
36217	-4
36218	1
36219	119
36220	-1
36221	-6
36222	1
36223	117
36224	-1
36225	-6
36226	1
36227	111
36228	-1
36229	-5
36230	1
36231	110
36232	-1
36233	-1
36234	1
36235	103
36236	0
36237	1
36238	1
36239	105
36240	0
36241	1
36242	1
36243	94
36244	-1
36245	-5
36246	1
36247	87
36248	-1
36249	-2
36250	1
36251	82
36252	-1
36253	-3
36254	1
36255	78
36256	0
36257	0
36258	1
36259	74
36260	-1
36261	-2
36262	1
36263	71
36264	-1
36265	-7
36266	1
36267	63
36268	-1
36269	-2
36270	1
36271	58
36272	0
36273	2
36274	1
36275	65
36276	0
36277	4
36278	1
36279	56
36280	0
36281	1
36282	1
36283	51
36284	0
36285	10
36286	1
36287	46
36288	0
36289	9
36290	1
36291	39
36292	0
36293	4
36294	1
36295	35
36296	0
36297	8
36298	1
36299	31
36300	0
36301	4
36302	1
36303	27
36304	0
36305	4
36306	1
36307	21
36308	0
36309	4
36310	1
36311	17
36312	0
36313	0
36314	1
36315	9
36316	-1
36317	-1
36318	1
36319	7
36320	0
36321	7
36322	1
36323	1
36324	0
36325	1
36326	1
36327	4
36328	0
36329	1
36330	0
36331	-1
36332	0
36333	5
36334	0
36335	-10
36336	0
36337	0
36338	0
36339	-5
36340	0
36341	2
36342	0
36343	-11
36344	-1
36345	-4
36346	0
36347	-10
36348	0
36349	4
36350	0
36351	-18
36352	-1
36353	-3
36354	0
36355	-24
36356	-1
36357	-1
36358	0
36359	-29
36360	0
36361	4
36362	0
36363	-27
36364	0
36365	9
36366	0
36367	-37
36368	0
36369	7
36370	0
36371	-43
36372	0
36373	10
36374	0
36375	-45
36376	0
36377	16
36378	0
36379	-44
36380	0
36381	13
36382	0
36383	-56
36384	0
36385	11
36386	0
36387	-60
36388	0
36389	8
36390	0
36391	-73
36392	0
36393	7
36394	0
36395	-76
36396	0
36397	9
36398	0
36399	-77
36400	0
36401	10
36402	0
36403	-87
36404	0
36405	7
36406	0
36407	-92
36408	0
36409	9
36410	0
36411	-96
36412	0
36413	12
36414	0
36415	-106
36416	0
36417	18
36418	0
36419	-107
36420	0
36421	17
36422	0
36423	-113
36424	0
36425	14
36426	0
36427	-114
36428	0
36429	16
36430	0
36431	-114
36432	0
36433	19
36434	0
36435	-120
36436	0
36437	21
36438	0
36439	-128
36440	0
36441	25
36442	0
36443	125
36444	0
36445	22
36446	0
36447	122
36448	0
36449	19
36450	0
36451	116
36452	0
36453	19
36454	0
36455	115
36456	0
36457	18
36458	0
36459	111
36460	0
36461	19
36462	0
36463	107
36464	0
36465	18
36466	0
36467	98
36468	0
36469	16
36470	0
36471	89
36472	0
36473	14
36474	0
36475	82
36476	0
36477	12
36478	0
36479	82
36480	0
36481	10
36482	0
36483	75
36484	0
36485	8
36486	0
36487	69
36488	0
36489	11
36490	0
36491	71
36492	0
36493	10
36494	0
36495	66
36496	0
36497	11
36498	0
36499	68
36500	0
36501	12
36502	0
36503	65
36504	0
36505	21
36506	0
36507	66
36508	0
36509	21
36510	0
36511	68
36512	0
36513	23
36514	0
36515	65
36516	0
36517	22
36518	0
36519	60
36520	0
36521	27
36522	0
36523	59
36524	0
36525	32
36526	0
36527	56
36528	0
36529	30
36530	0
36531	49
36532	0
36533	28
36534	0
36535	44
36536	0
36537	28
36538	0
36539	44
36540	0
36541	34
36542	0
36543	41
36544	0
36545	30
36546	0
36547	39
36548	0
36549	36
36550	0
36551	43
36552	0
36553	39
36554	0
36555	38
36556	0
36557	41
36558	0
36559	38
36560	0
36561	45
36562	0
36563	36
36564	0
36565	52
36566	0
36567	35
36568	0
36569	50
36570	0
36571	32
36572	0
36573	51
36574	0
36575	30
36576	0
36577	51
36578	0
36579	38
36580	0
36581	58
36582	0
36583	42
36584	0
36585	65
36586	0
36587	38
36588	0
36589	52
36590	0
36591	39
36592	0
36593	54
36594	0
36595	35
36596	0
36597	50
36598	0
36599	29
36600	0
36601	55
36602	0
36603	26
36604	0
36605	54
36606	0
36607	29
36608	0
36609	51
36610	0
36611	23
36612	0
36613	53
36614	0
36615	23
36616	0
36617	54
36618	0
36619	25
36620	0
36621	53
36622	0
36623	26
36624	0
36625	57
36626	0
36627	20
36628	0
36629	64
36630	0
36631	18
36632	0
36633	69
36634	0
36635	18
36636	0
36637	73
36638	0
36639	16
36640	0
36641	81
36642	0
36643	20
36644	0
36645	84
36646	0
36647	18
36648	0
36649	91
36650	0
36651	12
36652	0
36653	93
36654	0
36655	17
36656	0
36657	97
36658	0
36659	19
36660	0
36661	100
36662	0
36663	20
36664	0
36665	102
36666	0
36667	18
36668	0
36669	108
36670	0
36671	16
36672	0
36673	108
36674	0
36675	13
36676	0
36677	110
36678	0
36679	12
36680	0
36681	111
36682	0
36683	13
36684	0
36685	105
36686	0
36687	13
36688	0
36689	110
36690	0
36691	11
36692	0
36693	111
36694	0
36695	7
36696	0
36697	112
36698	0
36699	7
36700	0
36701	114
36702	0
36703	7
36704	0
36705	121
36706	0
36707	10
36708	0
36709	127
36710	0
36711	7
36712	0
36713	125
36714	0
36715	5
36716	0
36717	-128
36718	0
36719	5
36720	0
36721	-126
36722	0
36723	10
36724	0
36725	-121
36726	0
36727	14
36728	0
36729	-115
36730	0
36731	16
36732	0
36733	-119
36734	0
36735	13
36736	0
36737	-110
36738	0
36739	19
36740	0
36741	-106
36742	0
36743	17
36744	0
36745	-113
36746	0
36747	20
36748	0
36749	-109
36750	0
36751	19
36752	0
36753	-106
36754	0
36755	20
36756	0
36757	-107
36758	0
36759	20
36760	0
36761	-101
36762	0
36763	17
36764	0
36765	-103
36766	0
36767	14
36768	0
36769	-97
36770	0
36771	12
36772	0
36773	-93
36774	0
36775	14
36776	0
36777	-93
36778	0
36779	15
36780	0
36781	-89
36782	0
36783	12
36784	0
36785	-88
36786	0
36787	7
36788	0
36789	-81
36790	0
36791	7
36792	0
36793	-82
36794	0
36795	5
36796	0
36797	-78
36798	0
36799	5
36800	0
36801	-75
36802	0
36803	4
36804	0
36805	-78
36806	0
36807	1
36808	0
36809	-79
36810	0
36811	2
36812	0
36813	-73
36814	0
36815	0
36816	0
36817	-68
36818	0
36819	1
36820	0
36821	-68
36822	0
36823	5
36824	0
36825	-71
36826	0
36827	2
36828	0
36829	-70
36830	-1
36831	-4
36832	0
36833	-64
36834	-1
36835	-6
36836	0
36837	-64
36838	-1
36839	-10
36840	0
36841	-59
36842	-1
36843	-11
36844	0
36845	-58
36846	-1
36847	-8
36848	0
36849	-56
36850	-1
36851	-13
36852	0
36853	-54
36854	-1
36855	-14
36856	0
36857	-51
36858	-1
36859	-11
36860	0
36861	-50
36862	-1
36863	-14
36864	0
36865	-51
36866	-1
36867	-20
36868	0
36869	-57
36870	-1
36871	-23
36872	0
36873	-52
36874	-1
36875	-25
36876	0
36877	-51
36878	-1
36879	-22
36880	0
36881	-47
36882	-1
36883	-22
36884	0
36885	-42
36886	-1
36887	-21
36888	0
36889	-40
36890	-1
36891	-19
36892	0
36893	-48
36894	-1
36895	-24
36896	0
36897	-49
36898	-1
36899	-27
36900	0
36901	-46
36902	-1
36903	-31
36904	0
36905	-50
36906	-1
36907	-33
36908	0
36909	-54
36910	-1
36911	-36
36912	0
36913	-57
36914	-1
36915	-30
36916	0
36917	-56
36918	-1
36919	-31
36920	0
36921	-57
36922	-1
36923	-37
36924	0
36925	-54
36926	-1
36927	-42
36928	0
36929	-59
36930	-1
36931	-40
36932	0
36933	-55
36934	-1
36935	-41
36936	0
36937	-59
36938	-1
36939	-41
36940	0
36941	-56
36942	-1
36943	-50
36944	0
36945	-55
36946	-1
36947	-50
36948	0
36949	-60
36950	-1
36951	-47
36952	0
36953	-61
36954	-1
36955	-52
36956	0
36957	-60
36958	-1
36959	-53
36960	0
36961	-62
36962	-1
36963	-58
36964	0
36965	-64
36966	-1
36967	-63
36968	0
36969	-60
36970	-1
36971	-63
36972	0
36973	-67
36974	-1
36975	-67
36976	0
36977	-63
36978	-1
36979	-67
36980	0
36981	-64
36982	-1
36983	-67
36984	0
36985	-66
36986	-1
36987	-66
36988	0
36989	-65
36990	-1
36991	-69
36992	0
36993	-66
36994	-1
36995	-72
36996	0
36997	-64
36998	-1
36999	-68
37000	0
37001	-65
37002	-1
37003	-69
37004	0
37005	-67
37006	-1
37007	-71
37008	0
37009	-70
37010	-1
37011	-72
37012	0
37013	-73
37014	-1
37015	-77
37016	0
37017	-80
37018	-1
37019	-84
37020	0
37021	-85
37022	-1
37023	-88
37024	0
37025	-90
37026	-1
37027	-93
37028	0
37029	-90
37030	-1
37031	-91
37032	0
37033	-92
37034	-1
37035	-93
37036	0
37037	-99
37038	-1
37039	-97
37040	0
37041	-101
37042	-1
37043	-91
37044	0
37045	-105
37046	-1
37047	-99
37048	0
37049	-111
37050	-1
37051	-105
37052	0
37053	-114
37054	-1
37055	-100
37056	0
37057	-119
37058	-1
37059	-103
37060	0
37061	-118
37062	-1
37063	-104
37064	0
37065	-118
37066	-1
37067	-106
37068	0
37069	-116
37070	-1
37071	-106
37072	0
37073	-119
37074	-1
37075	-113
37076	0
37077	-121
37078	-1
37079	-110
37080	0
37081	-125
37082	-1
37083	-111
37084	0
37085	-126
37086	-1
37087	-117
37088	0
37089	126
37090	-1
37091	-120
37092	0
37093	122
37094	-1
37095	-121
37096	0
37097	122
37098	-1
37099	-128
37100	0
37101	116
37102	-1
37103	122
37104	0
37105	117
37106	-1
37107	123
37108	0
37109	117
37110	-1
37111	127
37112	0
37113	113
37114	-1
37115	121
37116	0
37117	109
37118	-1
37119	116
37120	0
37121	107
37122	-1
37123	120
37124	0
37125	106
37126	-1
37127	113
37128	0
37129	102
37130	-1
37131	107
37132	0
37133	97
37134	-1
37135	105
37136	0
37137	91
37138	-1
37139	107
37140	0
37141	81
37142	-1
37143	102
37144	0
37145	80
37146	-1
37147	96
37148	0
37149	79
37150	-1
37151	95
37152	0
37153	71
37154	-1
37155	91
37156	0
37157	70
37158	-1
37159	95
37160	0
37161	65
37162	-1
37163	99
37164	0
37165	57
37166	-1
37167	98
37168	0
37169	59
37170	-1
37171	94
37172	0
37173	50
37174	-1
37175	97
37176	0
37177	47
37178	-1
37179	95
37180	0
37181	50
37182	-1
37183	90
37184	0
37185	39
37186	-1
37187	96
37188	0
37189	38
37190	-1
37191	93
37192	0
37193	33
37194	-1
37195	92
37196	0
37197	24
37198	-1
37199	91
37200	0
37201	23
37202	-1
37203	92
37204	0
37205	17
37206	-1
37207	90
37208	0
37209	15
37210	-1
37211	85
37212	0
37213	9
37214	-1
37215	89
37216	0
37217	11
37218	-1
37219	92
37220	0
37221	3
37222	-1
37223	91
37224	0
37225	0
37226	-1
37227	87
37228	-1
37229	-3
37230	-1
37231	88
37232	0
37233	0
37234	-1
37235	85
37236	-1
37237	-5
37238	-1
37239	84
37240	-1
37241	-8
37242	-1
37243	82
37244	-1
37245	-7
37246	-1
37247	84
37248	-1
37249	-14
37250	-1
37251	87
37252	-1
37253	-17
37254	-1
37255	88
37256	-1
37257	-17
37258	-1
37259	85
37260	-1
37261	-23
37262	-1
37263	90
37264	-1
37265	-28
37266	-1
37267	85
37268	-1
37269	-35
37270	-1
37271	74
37272	-1
37273	-44
37274	-1
37275	72
37276	-1
37277	-43
37278	-1
37279	71
37280	-1
37281	-49
37282	-1
37283	65
37284	-1
37285	-55
37286	-1
37287	63
37288	-1
37289	-55
37290	-1
37291	68
37292	-1
37293	-59
37294	-1
37295	68
37296	-1
37297	-62
37298	-1
37299	66
37300	-1
37301	-67
37302	-1
37303	61
37304	-1
37305	-70
37306	-1
37307	67
37308	-1
37309	-67
37310	-1
37311	62
37312	-1
37313	-79
37314	-1
37315	54
37316	-1
37317	-85
37318	-1
37319	54
37320	-1
37321	-89
37322	-1
37323	53
37324	-1
37325	-93
37326	-1
37327	47
37328	-1
37329	-92
37330	-1
37331	46
37332	-1
37333	-102
37334	-1
37335	46
37336	-1
37337	-106
37338	-1
37339	53
37340	-1
37341	-105
37342	-1
37343	60
37344	-1
37345	-108
37346	-1
37347	56
37348	-1
37349	-113
37350	-1
37351	56
37352	-1
37353	-113
37354	-1
37355	67
37356	-1
37357	-112
37358	-1
37359	63
37360	-1
37361	-117
37362	-1
37363	68
37364	-1
37365	-118
37366	-1
37367	71
37368	-1
37369	-107
37370	-1
37371	77
37372	-1
37373	-104
37374	-1
37375	78
37376	-1
37377	-107
37378	-1
37379	87
37380	-1
37381	-102
37382	-1
37383	91
37384	-1
37385	-106
37386	-1
37387	96
37388	-1
37389	-113
37390	-1
37391	100
37392	-1
37393	-119
37394	-1
37395	94
37396	-1
37397	-119
37398	-1
37399	102
37400	-1
37401	-124
37402	-1
37403	106
37404	-1
37405	124
37406	-1
37407	102
37408	-1
37409	119
37410	-1
37411	104
37412	-1
37413	117
37414	-1
37415	109
37416	-1
37417	116
37418	-1
37419	113
37420	-1
37421	111
37422	-1
37423	110
37424	-1
37425	102
37426	-1
37427	114
37428	-1
37429	96
37430	-1
37431	113
37432	-1
37433	94
37434	-1
37435	117
37436	-1
37437	94
37438	-1
37439	122
37440	-1
37441	86
37442	-1
37443	122
37444	-1
37445	80
37446	-1
37447	122
37448	-1
37449	72
37450	-1
37451	127
37452	-1
37453	72
37454	-1
37455	-121
37456	-1
37457	78
37458	-1
37459	-116
37460	-1
37461	81
37462	-1
37463	-101
37464	-1
37465	81
37466	-1
37467	-101
37468	-1
37469	72
37470	-1
37471	-96
37472	-1
37473	75
37474	-1
37475	-93
37476	-1
37477	74
37478	-1
37479	-96
37480	-1
37481	68
37482	-1
37483	-83
37484	-1
37485	64
37486	-1
37487	-77
37488	-1
37489	62
37490	-1
37491	-69
37492	-1
37493	65
37494	-1
37495	-62
37496	-1
37497	62
37498	-1
37499	-55
37500	-1
37501	59
37502	-1
37503	-47
37504	-1
37505	62
37506	-1
37507	-46
37508	-1
37509	56
37510	-1
37511	-40
37512	-1
37513	53
37514	-1
37515	-38
37516	-1
37517	54
37518	-1
37519	-29
37520	-1
37521	52
37522	-1
37523	-24
37524	-1
37525	49
37526	-1
37527	-16
37528	-1
37529	47
37530	-1
37531	-3
37532	-1
37533	46
37534	-1
37535	-3
37536	-1
37537	47
37538	0
37539	9
37540	-1
37541	45
37542	0
37543	19
37544	-1
37545	42
37546	0
37547	20
37548	-1
37549	44
37550	0
37551	26
37552	-1
37553	48
37554	0
37555	34
37556	-1
37557	48
37558	0
37559	44
37560	-1
37561	51
37562	0
37563	51
37564	-1
37565	48
37566	0
37567	59
37568	-1
37569	40
37570	0
37571	65
37572	-1
37573	45
37574	0
37575	74
37576	-1
37577	39
37578	0
37579	78
37580	-1
37581	38
37582	0
37583	81
37584	-1
37585	37
37586	0
37587	83
37588	-1
37589	37
37590	0
37591	93
37592	-1
37593	31
37594	0
37595	99
37596	-1
37597	29
37598	0
37599	105
37600	-1
37601	32
37602	0
37603	115
37604	-1
37605	28
37606	0
37607	117
37608	-1
37609	25
37610	0
37611	121
37612	-1
37613	20
37614	0
37615	124
37616	-1
37617	21
37618	0
37619	-122
37620	-1
37621	25
37622	0
37623	-121
37624	-1
37625	24
37626	0
37627	-114
37628	-1
37629	28
37630	0
37631	-112
37632	-1
37633	25
37634	0
37635	-106
37636	-1
37637	24
37638	0
37639	-94
37640	-1
37641	27
37642	0
37643	-92
37644	-1
37645	22
37646	0
37647	-85
37648	-1
37649	21
37650	0
37651	-77
37652	-1
37653	23
37654	0
37655	-71
37656	-1
37657	23
37658	0
37659	-72
37660	-1
37661	23
37662	0
37663	-63
37664	-1
37665	26
37666	0
37667	-60
37668	-1
37669	24
37670	0
37671	-64
37672	-1
37673	22
37674	0
37675	-56
37676	-1
37677	19
37678	0
37679	-48
37680	-1
37681	23
37682	0
37683	-35
37684	-1
37685	26
37686	0
37687	-30
37688	-1
37689	22
37690	0
37691	-29
37692	-1
37693	28
37694	0
37695	-21
37696	-1
37697	29
37698	0
37699	-15
37700	-1
37701	25
37702	0
37703	-13
37704	-1
37705	28
37706	0
37707	-3
37708	-1
37709	30
37710	1
37711	2
37712	-1
37713	27
37714	1
37715	4
37716	-1
37717	31
37718	1
37719	20
37720	-1
37721	37
37722	1
37723	28
37724	-1
37725	48
37726	1
37727	39
37728	-1
37729	54
37730	1
37731	52
37732	-1
37733	57
37734	1
37735	52
37736	-1
37737	59
37738	1
37739	62
37740	-1
37741	64
37742	1
37743	67
37744	-1
37745	68
37746	1
37747	76
37748	-1
37749	65
37750	1
37751	81
37752	-1
37753	65
37754	1
37755	88
37756	-1
37757	66
37758	1
37759	95
37760	-1
37761	73
37762	1
37763	103
37764	-1
37765	77
37766	1
37767	113
37768	-1
37769	76
37770	1
37771	118
37772	-1
37773	78
37774	1
37775	125
37776	-1
37777	75
37778	1
37779	-128
37780	-1
37781	76
37782	1
37783	-127
37784	-1
37785	76
37786	1
37787	-127
37788	-1
37789	76
37790	1
37791	-126
37792	-1
37793	81
37794	1
37795	-122
37796	-1
37797	78
37798	1
37799	-117
37800	-1
37801	79
