Index	Value
24006	-2
24007	-15
24008	-2
24009	-70
24010	-2
24011	-6
24012	-2
24013	-73
24014	-2
24015	-4
24016	-2
24017	-75
24018	-2
24019	-6
24020	-2
24021	-83
24022	-2
24023	-5
24024	-2
24025	-80
24026	-2
24027	-6
24028	-2
24029	-82
24030	-1
24031	1
24032	-2
24033	-81
24034	-1
24035	18
24036	-2
24037	-73
24038	-1
24039	21
24040	-2
24041	-70
24042	-1
24043	25
24044	-2
24045	-71
24046	-1
24047	29
24048	-2
24049	-73
24050	-1
24051	40
24052	-2
24053	-78
24054	-1
24055	40
24056	-2
24057	-78
24058	-1
24059	45
24060	-2
24061	-79
24062	-1
24063	49
24064	-2
24065	-93
24066	-1
24067	41
24068	-2
24069	-94
24070	-1
24071	47
24072	-2
24073	-95
24074	-1
24075	53
24076	-2
24077	-95
24078	-1
24079	59
24080	-2
24081	-91
24082	-1
24083	62
24084	-2
24085	-87
24086	-1
24087	70
24088	-2
24089	-88
24090	-1
24091	81
24092	-2
24093	-96
24094	-1
24095	85
24096	-2
24097	-100
24098	-1
24099	83
24100	-2
24101	-103
24102	-1
24103	84
24104	-2
24105	-106
24106	-1
24107	79
24108	-2
24109	-99
24110	-1
24111	93
24112	-2
24113	-97
24114	-1
24115	96
24116	-2
24117	-112
24118	-1
24119	89
24120	-2
24121	-118
24122	-1
24123	93
24124	-2
24125	-113
24126	-1
24127	93
24128	-2
24129	-110
24130	-1
24131	110
24132	-2
24133	-124
24134	-1
24135	115
24136	-2
24137	-125
24138	-1
24139	114
24140	-2
24141	124
24142	-1
24143	120
24144	-2
24145	-126
24146	-1
24147	123
24148	-2
24149	-127
24150	-1
24151	120
24152	-2
24153	115
24154	-1
24155	116
24156	-2
24157	120
24158	-1
24159	-119
24160	-2
24161	123
24162	-1
24163	-104
24164	-2
24165	112
24166	-1
24167	-104
24168	-2
24169	113
24170	-1
24171	-108
24172	-2
24173	112
24174	-1
24175	-99
24176	-2
24177	111
24178	-1
24179	-99
24180	-2
24181	113
24182	-1
24183	-100
24184	-2
24185	107
24186	-1
24187	-86
24188	-2
24189	111
24190	-1
24191	-69
24192	-2
24193	110
24194	-1
24195	-77
24196	-2
24197	106
24198	-1
24199	-70
24200	-2
24201	97
24202	-1
24203	-72
24204	-2
24205	97
24206	-1
24207	-75
24208	-2
24209	98
24210	-1
24211	-59
24212	-2
24213	101
24214	-1
24215	-50
24216	-2
24217	104
24218	-1
24219	-49
24220	-2
24221	105
24222	-1
24223	-47
24224	-2
24225	104
24226	-1
24227	-36
24228	-2
24229	103
24230	-1
24231	-28
24232	-2
24233	102
24234	-1
24235	-21
24236	-2
24237	96
24238	-1
24239	-19
24240	-2
24241	88
24242	-1
24243	-21
24244	-2
24245	92
24246	-1
24247	-15
24248	-2
24249	86
24250	-1
24251	-14
24252	-2
24253	79
24254	-1
24255	-11
24256	-2
24257	78
24258	-1
24259	-13
24260	-2
24261	76
24262	-1
24263	-2
24264	-2
24265	68
24266	0
24267	7
24268	-2
24269	73
24270	0
24271	11
24272	-2
24273	68
24274	0
24275	8
24276	-2
24277	69
24278	0
24279	9
24280	-2
24281	74
24282	0
24283	20
24284	-2
24285	67
24286	0
24287	23
24288	-2
24289	68
24290	0
24291	24
24292	-2
24293	67
24294	0
24295	33
24296	-2
24297	71
24298	0
24299	45
24300	-2
24301	67
24302	0
24303	39
24304	-2
24305	69
24306	0
24307	44
24308	-2
24309	67
24310	0
24311	47
24312	-2
24313	74
24314	0
24315	55
24316	-2
24317	72
24318	0
24319	59
24320	-2
24321	69
24322	0
24323	60
24324	-2
24325	67
24326	0
24327	60
24328	-2
24329	64
24330	0
24331	69
24332	-2
24333	71
24334	0
24335	71
24336	-2
24337	57
24338	0
24339	65
24340	-2
24341	57
24342	0
24343	73
24344	-2
24345	63
24346	0
24347	77
24348	-2
24349	53
24350	0
24351	73
24352	-2
24353	54
24354	0
24355	74
24356	-2
24357	57
24358	0
24359	90
24360	-2
24361	62
24362	0
24363	99
24364	-2
24365	55
24366	0
24367	96
24368	-2
24369	46
24370	0
24371	86
24372	-2
24373	50
24374	0
24375	83
24376	-2
24377	56
24378	0
24379	97
24380	-2
24381	53
24382	0
24383	105
24384	-2
24385	47
24386	0
24387	108
24388	-2
24389	47
24390	0
24391	121
24392	-2
24393	45
24394	0
24395	-128
24396	-2
24397	40
24398	0
24399	127
24400	-2
24401	35
24402	0
24403	126
24404	-2
24405	34
24406	0
24407	-128
24408	-2
24409	30
24410	0
24411	123
24412	-2
24413	10
24414	0
24415	115
24416	-2
24417	9
24418	0
24419	123
24420	-2
24421	18
24422	0
24423	-118
24424	-2
24425	14
24426	0
24427	-117
24428	-2
24429	11
24430	0
24431	-114
24432	-2
24433	7
24434	0
24435	-109
24436	-2
24437	0
24438	0
24439	-111
24440	-2
24441	3
24442	0
24443	-105
24444	-2
24445	5
24446	0
24447	-98
24448	-3
24449	-7
24450	0
24451	-98
24452	-3
24453	-11
24454	0
24455	-93
24456	-3
24457	-9
24458	0
24459	-92
24460	-3
24461	-12
24462	0
24463	-92
24464	-3
24465	-13
24466	0
24467	-87
24468	-3
24469	-14
24470	0
24471	-85
24472	-3
24473	-22
24474	0
24475	-79
24476	-3
24477	-35
24478	0
24479	-82
24480	-3
24481	-29
24482	0
24483	-78
24484	-3
24485	-33
24486	0
24487	-71
24488	-3
24489	-35
24490	0
24491	-72
24492	-3
24493	-36
24494	0
24495	-67
24496	-3
24497	-40
24498	0
24499	-64
24500	-3
24501	-38
24502	0
24503	-61
24504	-3
24505	-31
24506	0
24507	-46
24508	-3
24509	-28
24510	0
24511	-40
24512	-3
24513	-32
24514	0
24515	-31
24516	-3
24517	-31
24518	0
24519	-27
24520	-3
24521	-35
24522	0
24523	-31
24524	-3
24525	-33
24526	0
24527	-29
24528	-3
24529	-40
24530	0
24531	-25
24532	-3
24533	-51
24534	0
24535	-42
24536	-3
24537	-54
24538	0
24539	-39
24540	-3
24541	-41
24542	0
24543	-31
24544	-3
24545	-37
24546	0
24547	-26
24548	-3
24549	-42
24550	0
24551	-26
24552	-3
24553	-43
24554	0
24555	-23
24556	-3
24557	-52
24558	0
24559	-24
24560	-3
24561	-61
24562	0
24563	-30
24564	-3
24565	-57
24566	0
24567	-24
24568	-3
24569	-62
24570	0
24571	-22
24572	-3
24573	-67
24574	0
24575	-15
24576	-3
24577	-63
24578	0
24579	-4
24580	-3
24581	-71
24582	0
24583	-29
24584	-3
24585	-80
24586	0
24587	-20
24588	-3
24589	-87
24590	0
24591	-24
24592	-3
24593	-84
24594	0
24595	-25
24596	-3
24597	-82
24598	0
24599	-12
24600	-3
24601	-88
24602	0
24603	-11
24604	-3
24605	-96
24606	0
24607	-11
24608	-3
24609	-99
24610	0
24611	-23
24612	-3
24613	-99
24614	0
24615	-20
24616	-3
24617	-105
24618	0
24619	-18
24620	-3
24621	-108
24622	0
24623	-14
24624	-3
24625	-101
24626	1
24627	7
24628	-3
24629	-103
24630	1
24631	10
24632	-3
24633	-111
24634	1
24635	19
24636	-3
24637	-106
24638	1
24639	21
24640	-3
24641	-97
24642	1
24643	26
24644	-3
24645	-94
24646	1
24647	33
24648	-3
24649	-94
24650	1
24651	39
24652	-3
24653	-95
24654	1
24655	48
24656	-3
24657	-97
24658	1
24659	41
24660	-3
24661	-100
24662	1
24663	49
24664	-3
24665	-104
24666	1
24667	47
24668	-3
24669	-109
24670	1
24671	43
24672	-3
24673	-99
24674	1
24675	60
24676	-3
24677	-93
24678	1
24679	74
24680	-3
24681	-97
24682	1
24683	67
24684	-3
24685	-102
24686	1
24687	76
24688	-3
24689	-104
24690	1
24691	88
24692	-3
24693	-110
24694	1
24695	77
24696	-3
24697	-108
24698	1
24699	81
24700	-3
24701	-105
24702	1
24703	90
24704	-3
24705	-104
24706	1
24707	92
24708	-3
24709	-112
24710	1
24711	81
24712	-3
24713	-118
24714	1
24715	91
24716	-3
24717	-110
24718	1
24719	95
24720	-3
24721	-115
24722	1
24723	96
24724	-3
24725	-118
24726	1
24727	98
24728	-3
24729	-108
24730	1
24731	101
24732	-3
24733	-114
24734	1
24735	105
24736	-3
24737	-115
24738	1
24739	109
24740	-3
24741	-114
24742	1
24743	127
24744	-3
24745	-110
24746	1
24747	120
24748	-3
24749	-111
24750	1
24751	117
24752	-3
24753	-114
24754	1
24755	118
24756	-3
24757	-114
24758	1
24759	118
24760	-3
24761	-121
24762	1
24763	121
24764	-3
24765	-122
24766	1
24767	123
24768	-3
24769	-123
24770	1
24771	-120
24772	-3
24773	-127
24774	1
24775	-124
24776	-3
24777	-128
24778	1
24779	-115
24780	-3
24781	124
24782	1
24783	-110
24784	-3
24785	127
24786	1
24787	-114
24788	-3
24789	120
24790	1
24791	-116
24792	-3
24793	122
24794	1
24795	-102
24796	-3
24797	119
24798	1
24799	-110
24800	-3
24801	116
24802	1
24803	-122
24804	-3
24805	113
24806	1
24807	-117
24808	-3
24809	114
24810	1
24811	-119
24812	-3
24813	111
24814	1
24815	-102
24816	-3
24817	116
24818	1
24819	-96
24820	-3
24821	-128
24822	1
24823	-81
24824	-3
24825	-128
24826	1
24827	-76
24828	-3
24829	125
24830	1
24831	-75
24832	-3
24833	121
24834	1
24835	-72
24836	-3
24837	120
24838	1
24839	-76
24840	-3
24841	120
24842	1
24843	-75
24844	-3
24845	-125
24846	1
24847	-71
24848	-3
24849	-124
24850	1
24851	-66
24852	-3
24853	-121
24854	1
24855	-60
24856	-3
24857	-119
24858	1
24859	-59
24860	-3
24861	-115
24862	1
24863	-58
24864	-3
24865	-121
24866	1
24867	-60
24868	-3
24869	-113
24870	1
24871	-46
24872	-3
24873	-107
24874	1
24875	-31
24876	-3
24877	-112
24878	1
24879	-38
24880	-3
24881	-111
24882	1
24883	-44
24884	-3
24885	-112
24886	1
24887	-43
24888	-3
24889	-110
24890	1
24891	-39
24892	-3
24893	-110
24894	1
24895	-39
24896	-3
24897	-116
24898	1
24899	-36
24900	-3
24901	-122
24902	1
24903	-40
24904	-3
24905	-113
24906	1
24907	-37
24908	-3
24909	-115
24910	1
24911	-40
24912	-3
24913	-116
24914	1
24915	-43
24916	-3
24917	-109
24918	1
24919	-42
24920	-3
24921	-103
24922	1
24923	-45
24924	-3
24925	-102
24926	1
24927	-38
24928	-3
24929	-101
24930	1
24931	-35
24932	-3
24933	-98
24934	1
24935	-32
24936	-3
24937	-89
24938	1
24939	-23
24940	-3
24941	-88
24942	1
24943	-23
24944	-3
24945	-90
24946	1
24947	-25
24948	-3
24949	-86
24950	1
24951	-13
24952	-3
24953	-78
24954	1
24955	-2
24956	-3
24957	-81
24958	1
24959	-10
24960	-3
24961	-83
24962	1
24963	-16
24964	-3
24965	-83
24966	1
24967	-5
24968	-3
24969	-86
24970	1
24971	-8
24972	-3
24973	-90
24974	1
24975	-10
24976	-3
24977	-91
24978	1
24979	-3
24980	-3
24981	-80
24982	2
24983	6
24984	-3
24985	-77
24986	2
24987	11
24988	-3
24989	-80
24990	2
24991	13
24992	-3
24993	-77
24994	2
24995	23
24996	-3
24997	-74
24998	2
24999	27
25000	-3
25001	-81
25002	2
25003	33
25004	-3
25005	-74
25006	2
25007	39
25008	-3
25009	-76
25010	2
25011	32
25012	-3
25013	-76
25014	2
25015	38
25016	-3
25017	-71
25018	2
25019	41
25020	-3
25021	-78
25022	2
25023	48
25024	-3
25025	-80
25026	2
25027	54
25028	-3
25029	-72
25030	2
25031	58
25032	-3
25033	-73
25034	2
25035	59
25036	-3
25037	-76
25038	2
25039	50
25040	-3
25041	-72
25042	2
25043	54
25044	-3
25045	-71
25046	2
25047	56
25048	-3
25049	-65
25050	2
25051	53
25052	-3
25053	-68
25054	2
25055	61
25056	-3
25057	-65
25058	2
25059	70
25060	-3
25061	-63
25062	2
25063	71
25064	-3
25065	-67
25066	2
25067	56
25068	-3
25069	-63
25070	2
25071	61
25072	-3
25073	-63
25074	2
25075	70
25076	-3
25077	-69
25078	2
25079	56
25080	-3
25081	-73
25082	2
25083	49
25084	-3
25085	-61
25086	2
25087	77
25088	-3
25089	-54
25090	2
25091	80
25092	-3
25093	-63
25094	2
25095	71
25096	-3
25097	-61
25098	2
25099	83
25100	-3
25101	-59
25102	2
25103	92
25104	-3
25105	-59
25106	2
25107	93
25108	-3
25109	-61
25110	2
25111	78
25112	-3
25113	-59
25114	2
25115	90
25116	-3
25117	-56
25118	2
25119	93
25120	-3
25121	-49
25122	2
25123	101
25124	-3
25125	-58
25126	2
25127	95
25128	-3
25129	-65
25130	2
25131	83
25132	-3
25133	-67
25134	2
25135	91
25136	-3
25137	-64
25138	2
25139	92
25140	-3
25141	-66
25142	2
25143	94
25144	-3
25145	-73
25146	2
25147	98
25148	-3
25149	-80
25150	2
25151	94
25152	-3
25153	-71
25154	2
25155	102
25156	-3
25157	-72
25158	2
25159	100
25160	-3
25161	-79
25162	2
25163	100
25164	-3
25165	-80
25166	2
25167	101
25168	-3
25169	-76
25170	2
25171	97
25172	-3
25173	-75
25174	2
25175	104
25176	-3
25177	-63
25178	2
25179	104
25180	-3
25181	-59
25182	2
25183	115
25184	-3
25185	-65
25186	2
25187	112
25188	-3
25189	-64
25190	2
25191	118
25192	-3
25193	-66
25194	2
25195	125
25196	-3
25197	-70
25198	2
25199	-127
25200	-3
25201	-69
25202	2
25203	-118
25204	-3
25205	-60
25206	2
25207	-119
25208	-3
25209	-60
25210	2
25211	-123
25212	-3
25213	-62
25214	2
25215	-114
25216	-3
25217	-62
25218	2
25219	-110
25220	-3
25221	-67
25222	2
25223	-113
25224	-3
25225	-66
25226	2
25227	-109
25228	-3
25229	-65
25230	2
25231	-114
25232	-3
25233	-60
25234	2
25235	-105
25236	-3
25237	-64
25238	2
25239	-102
25240	-3
25241	-68
25242	2
25243	-109
25244	-3
25245	-67
25246	2
25247	-113
25248	-3
25249	-71
25250	2
25251	-106
25252	-3
25253	-65
25254	2
25255	-110
25256	-3
25257	-64
25258	2
25259	-113
25260	-3
25261	-62
25262	2
25263	-100
25264	-3
25265	-61
25266	2
25267	-96
25268	-3
25269	-63
25270	2
25271	-103
25272	-3
25273	-57
25274	2
25275	-99
25276	-3
25277	-58
25278	2
25279	-100
25280	-3
25281	-60
25282	2
25283	-107
25284	-3
25285	-65
25286	2
25287	-109
25288	-3
25289	-56
25290	2
25291	-98
25292	-3
25293	-49
25294	2
25295	-92
25296	-3
25297	-58
25298	2
25299	-96
25300	-3
25301	-64
25302	2
25303	-93
25304	-3
25305	-57
25306	2
25307	-80
25308	-3
25309	-52
25310	2
25311	-83
25312	-3
25313	-60
25314	2
25315	-91
25316	-3
25317	-68
25318	2
25319	-98
25320	-3
25321	-64
25322	2
25323	-97
25324	-3
25325	-60
25326	2
25327	-94
25328	-3
25329	-60
25330	2
25331	-82
25332	-3
25333	-71
25334	2
25335	-85
25336	-3
25337	-75
25338	2
25339	-81
25340	-3
25341	-84
25342	2
25343	-94
25344	-3
25345	-88
25346	2
25347	-95
25348	-3
25349	-88
25350	2
25351	-92
25352	-3
25353	-88
25354	2
25355	-100
25356	-3
25357	-82
25358	2
25359	-87
25360	-3
25361	-87
25362	2
25363	-87
25364	-3
25365	-84
25366	2
25367	-82
25368	-3
25369	-84
25370	2
25371	-74
25372	-3
25373	-80
25374	2
25375	-78
25376	-3
25377	-78
25378	2
25379	-73
25380	-3
25381	-73
25382	2
25383	-60
25384	-3
25385	-74
25386	2
25387	-63
25388	-3
25389	-83
25390	2
25391	-81
25392	-3
25393	-80
25394	2
25395	-80
25396	-3
25397	-76
25398	2
25399	-65
25400	-3
25401	-75
25402	2
25403	-75
25404	-3
25405	-74
25406	2
25407	-72
25408	-3
25409	-65
25410	2
25411	-61
25412	-3
25413	-68
25414	2
25415	-62
25416	-3
25417	-70
25418	2
25419	-73
25420	-3
25421	-64
25422	2
25423	-68
25424	-3
25425	-69
25426	2
25427	-68
25428	-3
25429	-71
25430	2
25431	-85
25432	-3
25433	-66
25434	2
25435	-77
25436	-3
25437	-58
25438	2
25439	-70
25440	-3
25441	-55
25442	2
25443	-67
25444	-3
25445	-51
25446	2
25447	-69
25448	-3
25449	-51
25450	2
25451	-62
25452	-3
25453	-51
25454	2
25455	-56
25456	-3
25457	-46
25458	2
25459	-67
25460	-3
25461	-47
25462	2
25463	-68
25464	-3
25465	-43
25466	2
25467	-61
25468	-3
25469	-40
25470	2
25471	-66
25472	-3
25473	-41
25474	2
25475	-72
25476	-3
25477	-42
25478	2
25479	-71
25480	-3
25481	-39
25482	2
25483	-74
25484	-3
25485	-41
25486	2
25487	-64
25488	-3
25489	-39
25490	2
25491	-69
25492	-3
25493	-39
25494	2
25495	-64
25496	-3
25497	-36
25498	2
25499	-63
25500	-3
25501	-26
25502	2
25503	-58
25504	-3
25505	-21
25506	2
25507	-45
25508	-3
25509	-24
25510	2
25511	-60
25512	-3
25513	-30
25514	2
25515	-64
25516	-3
25517	-37
25518	2
25519	-69
25520	-3
25521	-31
25522	2
25523	-67
25524	-3
25525	-26
25526	2
25527	-62
25528	-3
25529	-22
25530	2
25531	-53
25532	-3
25533	-22
25534	2
25535	-51
25536	-3
25537	-26
25538	2
25539	-62
25540	-3
25541	-32
25542	2
25543	-54
25544	-3
25545	-30
25546	2
25547	-53
25548	-3
25549	-20
25550	2
25551	-54
25552	-3
25553	-20
25554	2
25555	-55
25556	-3
25557	-18
25558	2
25559	-58
25560	-3
25561	-19
25562	2
25563	-62
25564	-3
25565	-19
25566	2
25567	-63
25568	-3
25569	-19
25570	2
25571	-54
25572	-3
25573	-11
25574	2
25575	-48
25576	-3
25577	-9
25578	2
25579	-50
25580	-3
25581	-11
25582	2
25583	-57
25584	-3
25585	-12
25586	2
25587	-53
25588	-3
25589	-14
25590	2
25591	-59
25592	-3
25593	-11
25594	2
25595	-60
25596	-3
25597	-3
25598	2
25599	-56
25600	-2
25601	1
25602	2
25603	-55
25604	-2
25605	2
25606	2
25607	-55
25608	-2
25609	2
25610	2
25611	-55
25612	-3
25613	-2
25614	2
25615	-65
25616	-2
25617	2
25618	2
25619	-58
25620	-2
25621	4
25622	2
25623	-63
25624	-2
25625	7
25626	2
25627	-56
25628	-2
25629	14
25630	2
25631	-55
25632	-2
25633	22
25634	2
25635	-57
25636	-2
25637	27
25638	2
25639	-64
25640	-2
25641	27
25642	2
25643	-62
25644	-2
25645	32
25646	2
25647	-54
25648	-2
25649	32
25650	2
25651	-62
25652	-2
25653	31
25654	2
25655	-56
25656	-2
25657	41
25658	2
25659	-53
25660	-2
25661	43
25662	2
25663	-56
25664	-2
25665	47
25666	2
25667	-64
25668	-2
25669	51
25670	2
25671	-71
25672	-2
25673	51
25674	2
25675	-60
25676	-2
25677	55
25678	2
25679	-63
25680	-2
25681	63
25682	2
25683	-68
25684	-2
25685	64
25686	2
25687	-55
25688	-2
25689	64
25690	2
25691	-51
25692	-2
25693	66
25694	2
25695	-50
25696	-2
25697	64
25698	2
25699	-63
25700	-2
25701	68
25702	2
25703	-60
25704	-2
25705	69
25706	2
25707	-69
25708	-2
25709	66
25710	2
25711	-72
25712	-2
25713	72
25714	2
25715	-61
25716	-2
25717	78
25718	2
25719	-62
25720	-2
25721	77
25722	2
25723	-62
25724	-2
25725	79
25726	2
25727	-64
25728	-2
25729	84
25730	2
25731	-70
25732	-2
25733	80
25734	2
25735	-77
25736	-2
25737	77
25738	2
25739	-77
25740	-2
25741	77
25742	2
25743	-87
25744	-2
25745	79
25746	2
25747	-76
25748	-2
25749	77
25750	2
25751	-87
25752	-2
25753	82
25754	2
25755	-82
25756	-2
25757	87
25758	2
25759	-74
25760	-2
25761	76
25762	2
25763	-87
25764	-2
25765	78
25766	2
25767	-92
25768	-2
25769	82
25770	2
25771	-84
25772	-2
25773	90
25774	2
25775	-87
25776	-2
25777	94
25778	2
25779	-94
25780	-2
25781	98
25782	2
25783	-91
25784	-2
25785	114
25786	2
25787	-85
25788	-2
25789	112
25790	2
25791	-91
25792	-2
25793	113
25794	2
25795	-98
25796	-2
25797	119
25798	2
25799	-98
25800	-2
25801	124
25802	2
25803	-99
25804	-2
25805	-125
25806	2
25807	-93
25808	-2
25809	-127
25810	2
25811	-98
25812	-2
25813	-124
25814	2
25815	-95
25816	-2
25817	-114
25818	2
25819	-93
25820	-2
25821	-109
25822	2
25823	-95
25824	-2
25825	-107
25826	2
25827	-84
25828	-2
25829	-99
25830	2
25831	-79
25832	-2
25833	-96
25834	2
25835	-84
25836	-2
25837	-93
25838	2
25839	-87
25840	-2
25841	-86
25842	2
25843	-89
25844	-2
25845	-90
25846	2
25847	-79
25848	-2
25849	-93
25850	2
25851	-92
25852	-2
25853	-98
25854	2
25855	-97
25856	-2
25857	-98
25858	2
25859	-90
25860	-2
25861	-92
25862	2
25863	-91
25864	-2
25865	-92
25866	2
25867	-92
25868	-2
25869	-90
25870	2
25871	-95
25872	-2
25873	-83
25874	2
25875	-88
25876	-2
25877	-82
25878	2
25879	-93
25880	-2
25881	-82
25882	2
25883	-94
25884	-2
25885	-77
25886	2
25887	-100
25888	-2
25889	-75
25890	2
25891	-87
25892	-2
25893	-71
25894	2
25895	-95
25896	-2
25897	-74
25898	2
25899	-101
25900	-2
25901	-82
25902	2
25903	-102
25904	-2
25905	-79
25906	2
25907	-105
25908	-2
25909	-73
25910	2
25911	-103
25912	-2
25913	-61
25914	2
25915	-100
25916	-2
25917	-62
25918	2
25919	-97
25920	-2
25921	-68
25922	2
25923	-92
25924	-2
25925	-72
25926	2
25927	-99
25928	-2
25929	-66
25930	2
25931	-119
25932	-2
25933	-59
25934	2
25935	-120
25936	-2
25937	-59
25938	2
25939	-118
25940	-2
25941	-57
25942	2
25943	-114
25944	-2
25945	-60
25946	2
25947	-110
25948	-2
25949	-55
25950	2
25951	-115
25952	-2
25953	-51
25954	2
25955	-112
25956	-2
25957	-52
25958	2
25959	-108
25960	-2
25961	-57
25962	2
25963	-118
25964	-2
25965	-56
25966	2
25967	-120
25968	-2
25969	-48
25970	2
25971	-126
25972	-2
25973	-47
25974	2
25975	-124
25976	-2
25977	-48
25978	2
25979	-127
25980	-2
25981	-51
25982	2
25983	-126
25984	-2
25985	-49
25986	2
25987	-121
25988	-2
25989	-43
25990	2
25991	-123
25992	-2
25993	-37
25994	2
25995	-113
25996	-2
25997	-32
25998	2
25999	-114
26000	-2
26001	-27
26002	2
26003	-119
26004	-2
26005	-17
26006	2
26007	-126
26008	-2
26009	-18
26010	2
26011	127
26012	-2
26013	-12
26014	2
26015	117
26016	-2
26017	-10
26018	2
26019	120
26020	-2
26021	-2
26022	2
26023	116
26024	-1
26025	0
26026	2
26027	111
26028	-1
26029	7
26030	2
26031	116
26032	-1
26033	15
26034	2
26035	118
26036	-1
26037	11
26038	2
26039	122
26040	-1
26041	20
26042	2
26043	122
26044	-1
26045	21
26046	2
26047	120
26048	-1
26049	21
26050	2
26051	108
26052	-1
26053	13
26054	2
26055	102
26056	-1
26057	18
26058	2
26059	114
26060	-1
26061	20
26062	2
26063	104
26064	-1
26065	15
26066	2
26067	96
26068	-1
26069	22
26070	2
26071	96
26072	-1
26073	29
26074	2
26075	106
26076	-1
26077	29
26078	2
26079	103
26080	-1
26081	24
26082	2
26083	97
26084	-1
26085	30
26086	2
26087	108
26088	-1
26089	33
26090	2
26091	102
26092	-1
26093	33
26094	2
26095	84
26096	-1
26097	28
26098	2
26099	88
26100	-1
26101	34
26102	2
26103	93
26104	-1
26105	39
26106	2
26107	92
26108	-1
26109	37
26110	2
26111	84
26112	-1
26113	44
26114	2
26115	85
26116	-1
26117	50
26118	2
26119	85
26120	-1
26121	49
26122	2
26123	84
26124	-1
26125	53
26126	2
26127	86
26128	-1
26129	50
26130	2
26131	81
26132	-1
26133	49
26134	2
26135	73
26136	-1
26137	50
26138	2
26139	71
26140	-1
26141	52
26142	2
26143	61
26144	-1
26145	44
26146	2
26147	49
26148	-1
26149	54
26150	2
26151	58
26152	-1
26153	61
26154	2
26155	56
26156	-1
26157	68
26158	2
26159	60
26160	-1
26161	62
26162	2
26163	51
26164	-1
26165	59
26166	2
26167	44
26168	-1
26169	57
26170	2
26171	40
26172	-1
26173	56
26174	2
26175	37
26176	-1
26177	61
26178	2
26179	36
26180	-1
26181	60
26182	2
26183	33
26184	-1
26185	64
26186	2
26187	40
26188	-1
26189	61
26190	2
26191	38
26192	-1
26193	68
26194	2
26195	32
26196	-1
26197	73
26198	2
26199	33
26200	-1
26201	70
26202	2
26203	33
26204	-1
26205	65
26206	2
26207	23
26208	-1
26209	75
26210	2
26211	27
26212	-1
26213	75
26214	2
26215	17
26216	-1
26217	80
26218	2
26219	22
26220	-1
26221	78
26222	2
26223	18
26224	-1
26225	79
26226	2
26227	15
26228	-1
26229	88
26230	2
26231	23
26232	-1
26233	90
26234	2
26235	27
26236	-1
26237	79
26238	2
26239	23
26240	-1
26241	83
26242	2
26243	19
26244	-1
26245	83
26246	2
26247	16
26248	-1
26249	80
26250	2
26251	4
26252	-1
26253	86
26254	2
26255	16
26256	-1
26257	94
26258	2
26259	17
26260	-1
26261	96
26262	2
26263	11
26264	-1
26265	99
26266	2
26267	8
26268	-1
26269	101
26270	2
26271	8
26272	-1
26273	97
26274	1
26275	-2
26276	-1
26277	100
26278	1
26279	-3
26280	-1
26281	98
26282	1
26283	-6
26284	-1
26285	98
26286	1
26287	-16
26288	-1
26289	100
26290	1
26291	-20
26292	-1
26293	106
26294	1
26295	-22
26296	-1
26297	107
26298	1
26299	-17
26300	-1
26301	109
26302	1
26303	-18
26304	-1
26305	106
26306	1
26307	-18
26308	-1
26309	97
26310	1
26311	-27
26312	-1
26313	89
26314	1
26315	-37
26316	-1
26317	92
26318	1
26319	-40
26320	-1
26321	102
26322	1
26323	-41
26324	-1
26325	97
26326	1
26327	-40
26328	-1
26329	88
26330	1
26331	-51
26332	-1
26333	92
26334	1
26335	-40
26336	-1
26337	99
26338	1
26339	-43
26340	-1
26341	99
26342	1
26343	-48
26344	-1
26345	108
26346	1
26347	-48
26348	-1
26349	116
26350	1
26351	-49
26352	-1
26353	119
26354	1
26355	-50
26356	-1
26357	123
26358	1
26359	-45
26360	-1
26361	-126
26362	1
26363	-38
26364	-1
26365	-120
26366	1
26367	-34
26368	-1
26369	-120
26370	1
26371	-46
26372	-1
26373	-118
26374	1
26375	-52
26376	-1
26377	-122
26378	1
26379	-54
26380	-1
26381	-116
26382	1
26383	-59
26384	-1
26385	-106
26386	1
26387	-59
26388	-1
26389	-109
26390	1
26391	-60
26392	-1
26393	-107
26394	1
26395	-64
26396	-1
26397	-97
26398	1
26399	-57
26400	-1
26401	-98
26402	1
26403	-59
26404	-1
26405	-91
26406	1
26407	-64
26408	-1
26409	-84
26410	1
26411	-63
26412	-1
26413	-79
26414	1
26415	-71
26416	-1
26417	-76
26418	1
26419	-59
26420	-1
26421	-80
26422	1
