Index	Value
36832	-1
36833	112
36834	-3
36835	-15
36836	-1
36837	113
36838	-3
36839	-15
36840	-1
36841	110
36842	-3
36843	-13
36844	-1
36845	107
36846	-3
36847	-17
36848	-1
36849	102
36850	-3
36851	-18
36852	-1
36853	97
36854	-3
36855	-18
36856	-1
36857	88
36858	-3
36859	-17
36860	-1
36861	79
36862	-3
36863	-20
36864	-1
36865	73
36866	-3
36867	-27
36868	-1
36869	67
36870	-3
36871	-24
36872	-1
36873	70
36874	-3
36875	-25
36876	-1
36877	71
36878	-3
36879	-20
36880	-1
36881	75
36882	-3
36883	-15
36884	-1
36885	71
36886	-3
36887	-19
36888	-1
36889	66
36890	-3
36891	-18
36892	-1
36893	67
36894	-3
36895	-24
36896	-1
36897	59
36898	-3
36899	-31
36900	-1
36901	57
36902	-3
36903	-32
36904	-1
36905	61
36906	-3
36907	-27
36908	-1
36909	53
36910	-3
36911	-27
36912	-1
36913	53
36914	-3
36915	-18
36916	-1
36917	54
36918	-3
36919	-22
36920	-1
36921	54
36922	-3
36923	-24
36924	-1
36925	62
36926	-3
36927	-17
36928	-1
36929	60
36930	-3
36931	-16
36932	-1
36933	55
36934	-3
36935	-22
36936	-1
36937	51
36938	-3
36939	-18
36940	-1
36941	47
36942	-3
36943	-15
36944	-1
36945	56
36946	-3
36947	-9
36948	-1
36949	57
36950	-3
36951	-7
36952	-1
36953	58
36954	-3
36955	-7
36956	-1
36957	55
36958	-3
36959	-4
36960	-1
36961	55
36962	-2
36963	0
36964	-1
36965	59
36966	-3
36967	-9
36968	-1
36969	56
36970	-3
36971	-17
36972	-1
36973	54
36974	-3
36975	-15
36976	-1
36977	52
36978	-3
36979	-13
36980	-1
36981	53
36982	-3
36983	-6
36984	-1
36985	47
36986	-3
36987	-8
36988	-1
36989	40
36990	-3
36991	-12
36992	-1
36993	32
36994	-3
36995	-13
36996	-1
36997	33
36998	-3
36999	-13
37000	-1
37001	31
37002	-3
37003	-13
37004	-1
37005	31
37006	-3
37007	-17
37008	-1
37009	33
37010	-3
37011	-10
37012	-1
37013	24
37014	-3
37015	-2
37016	-1
37017	26
37018	-3
37019	-3
37020	-1
37021	25
37022	-3
37023	-1
37024	-1
37025	22
37026	-2
37027	0
37028	-1
37029	18
37030	-3
37031	-6
37032	-1
37033	16
37034	-3
37035	-4
37036	-1
37037	6
37038	-3
37039	-1
37040	-2
37041	-10
37042	-2
37043	3
37044	-2
37045	-16
37046	-2
37047	4
37048	-2
37049	-21
37050	-2
37051	2
37052	-2
37053	-26
37054	-2
37055	0
37056	-2
37057	-33
37058	-3
37059	-5
37060	-2
37061	-39
37062	-3
37063	-5
37064	-2
37065	-43
37066	-3
37067	-4
37068	-2
37069	-55
37070	-2
37071	0
37072	-2
37073	-55
37074	-2
37075	8
37076	-2
37077	-55
37078	-2
37079	3
37080	-2
37081	-59
37082	-2
37083	0
37084	-2
37085	-59
37086	-2
37087	1
37088	-2
37089	-68
37090	-2
37091	2
37092	-2
37093	-70
37094	-2
37095	0
37096	-2
37097	-68
37098	-2
37099	9
37100	-2
37101	-70
37102	-2
37103	16
37104	-2
37105	-73
37106	-2
37107	19
37108	-2
37109	-71
37110	-2
37111	22
37112	-2
37113	-66
37114	-2
37115	32
37116	-2
37117	-70
37118	-2
37119	38
37120	-2
37121	-68
37122	-2
37123	41
37124	-2
37125	-70
37126	-2
37127	42
37128	-2
37129	-73
37130	-2
37131	44
37132	-2
37133	-80
37134	-2
37135	48
37136	-2
37137	-80
37138	-2
37139	53
37140	-2
37141	-87
37142	-2
37143	58
37144	-2
37145	-84
37146	-2
37147	65
37148	-2
37149	-80
37150	-2
37151	61
37152	-2
37153	-87
37154	-2
37155	60
37156	-2
37157	-92
37158	-2
37159	62
37160	-2
37161	-96
37162	-2
37163	66
37164	-2
37165	-93
37166	-2
37167	69
37168	-2
37169	-103
37170	-2
37171	59
37172	-2
37173	-101
37174	-2
37175	72
37176	-2
37177	-109
37178	-2
37179	69
37180	-2
37181	-109
37182	-2
37183	73
37184	-2
37185	-109
37186	-2
37187	81
37188	-2
37189	-114
37190	-2
37191	84
37192	-2
37193	-118
37194	-2
37195	83
37196	-2
37197	-119
37198	-2
37199	86
37200	-2
37201	-122
37202	-2
37203	92
37204	-2
37205	-123
37206	-2
37207	94
37208	-2
37209	-123
37210	-2
37211	99
37212	-2
37213	127
37214	-2
37215	99
37216	-2
37217	122
37218	-2
37219	107
37220	-2
37221	114
37222	-2
37223	114
37224	-2
37225	110
37226	-2
37227	119
37228	-2
37229	107
37230	-2
37231	120
37232	-2
37233	109
37234	-2
37235	121
37236	-2
37237	108
37238	-2
37239	118
37240	-2
37241	107
37242	-2
37243	124
37244	-2
37245	103
37246	-2
37247	122
37248	-2
37249	96
37250	-2
37251	119
37252	-2
37253	87
37254	-2
37255	119
37256	-2
37257	86
37258	-2
37259	122
37260	-2
37261	82
37262	-2
37263	121
37264	-2
37265	70
37266	-2
37267	122
37268	-2
37269	73
37270	-2
37271	125
37272	-2
37273	65
37274	-2
37275	125
37276	-2
37277	60
37278	-2
37279	118
37280	-2
37281	55
37282	-2
37283	121
37284	-2
37285	53
37286	-2
37287	126
37288	-2
37289	46
37290	-2
37291	126
37292	-2
37293	40
37294	-2
37295	127
37296	-2
37297	37
37298	-2
37299	-126
37300	-2
37301	37
37302	-2
37303	-127
37304	-2
37305	34
37306	-2
37307	-125
37308	-2
37309	42
37310	-2
37311	-116
37312	-2
37313	40
37314	-2
37315	-106
37316	-2
37317	38
37318	-2
37319	-92
37320	-2
37321	39
37322	-2
37323	-95
37324	-2
37325	46
37326	-2
37327	-92
37328	-2
37329	47
37330	-2
37331	-88
37332	-2
37333	46
37334	-2
37335	-83
37336	-2
37337	41
37338	-2
37339	-79
37340	-2
37341	39
37342	-2
37343	-79
37344	-2
37345	42
37346	-2
37347	-75
37348	-2
37349	39
37350	-2
37351	-71
37352	-2
37353	41
37354	-2
37355	-63
37356	-2
37357	44
37358	-2
37359	-64
37360	-2
37361	39
37362	-2
37363	-64
37364	-2
37365	32
37366	-2
37367	-61
37368	-2
37369	31
37370	-2
37371	-49
37372	-2
37373	32
37374	-2
37375	-43
37376	-2
37377	33
37378	-2
37379	-44
37380	-2
37381	30
37382	-2
37383	-44
37384	-2
37385	26
37386	-2
37387	-45
37388	-2
37389	28
37390	-2
37391	-41
37392	-2
37393	26
37394	-2
37395	-45
37396	-2
37397	25
37398	-2
37399	-43
37400	-2
37401	21
37402	-2
37403	-36
37404	-2
37405	12
37406	-2
37407	-41
37408	-2
37409	12
37410	-2
37411	-41
37412	-2
37413	10
37414	-2
37415	-39
37416	-2
37417	6
37418	-2
37419	-34
37420	-2
37421	7
37422	-2
37423	-26
37424	-2
37425	1
37426	-2
37427	-24
37428	-3
37429	-2
37430	-2
37431	-32
37432	-3
37433	-3
37434	-2
37435	-20
37436	-2
37437	3
37438	-2
37439	-18
37440	-3
37441	-6
37442	-2
37443	-13
37444	-3
37445	-5
37446	-2
37447	-5
37448	-3
37449	-5
37450	-2
37451	-2
37452	-3
37453	-4
37454	-2
37455	-2
37456	-3
37457	-3
37458	-1
37459	3
37460	-3
37461	-8
37462	-1
37463	4
37464	-3
37465	-15
37466	-1
37467	10
37468	-3
37469	-16
37470	-1
37471	15
37472	-3
37473	-16
37474	-1
37475	17
37476	-3
37477	-10
37478	-1
37479	20
37480	-3
37481	-12
37482	-1
37483	22
37484	-3
37485	-16
37486	-1
37487	26
37488	-3
37489	-18
37490	-1
37491	31
37492	-3
37493	-22
37494	-1
37495	35
37496	-3
37497	-27
37498	-1
37499	34
37500	-3
37501	-26
37502	-1
37503	36
37504	-3
37505	-20
37506	-1
37507	34
37508	-3
37509	-24
37510	-1
37511	35
37512	-3
37513	-29
37514	-1
37515	35
37516	-3
37517	-29
37518	-1
37519	40
37520	-3
37521	-25
37522	-1
37523	35
37524	-3
37525	-23
37526	-1
37527	43
37528	-3
37529	-17
37530	-1
37531	46
37532	-3
37533	-18
37534	-1
37535	47
37536	-3
37537	-22
37538	-1
37539	53
37540	-3
37541	-20
37542	-1
37543	53
37544	-3
37545	-17
37546	-1
37547	64
37548	-3
37549	-17
37550	-1
37551	68
37552	-3
37553	-18
37554	-1
37555	71
37556	-3
37557	-17
37558	-1
37559	70
37560	-3
37561	-21
37562	-1
37563	79
37564	-3
37565	-18
37566	-1
37567	79
37568	-3
37569	-21
37570	-1
37571	73
37572	-3
37573	-25
37574	-1
37575	75
37576	-3
37577	-27
37578	-1
37579	75
37580	-3
37581	-31
37582	-1
37583	78
37584	-3
37585	-36
37586	-1
37587	80
37588	-3
37589	-36
37590	-1
37591	78
37592	-3
37593	-30
37594	-1
37595	79
37596	-3
37597	-23
37598	-1
37599	84
37600	-3
37601	-24
37602	-1
37603	84
37604	-3
37605	-21
37606	-1
37607	91
37608	-3
37609	-22
37610	-1
37611	97
37612	-3
37613	-15
37614	-1
37615	97
37616	-3
37617	-9
37618	-1
37619	107
37620	-3
37621	-8
37622	-1
37623	104
37624	-3
37625	-2
37626	-1
37627	107
37628	-3
37629	-1
37630	-1
37631	110
37632	-3
37633	-2
37634	-1
37635	111
37636	-3
37637	-5
37638	-1
37639	115
37640	-2
37641	1
37642	-1
37643	117
37644	-2
37645	1
37646	-1
37647	122
37648	-2
37649	8
37650	-1
37651	123
37652	-2
37653	9
37654	-1
37655	126
37656	-2
37657	7
37658	-1
37659	120
37660	-2
37661	1
37662	-1
37663	123
37664	-3
37665	-5
37666	-1
37667	125
37668	-3
37669	-5
37670	-1
37671	125
37672	-3
37673	-8
37674	-1
37675	-126
37676	-3
37677	-12
37678	-1
37679	126
37680	-3
37681	-8
37682	-1
37683	123
37684	-3
37685	-7
37686	-1
37687	127
37688	-3
37689	-8
37690	-1
37691	-126
37692	-3
37693	-7
37694	-1
37695	-125
37696	-3
37697	-7
37698	-1
37699	-127
37700	-3
37701	-4
37702	-1
37703	-122
37704	-3
37705	-2
37706	-1
37707	-119
37708	-2
37709	6
37710	-1
37711	-119
37712	-2
37713	0
37714	-1
37715	-120
37716	-3
37717	-4
37718	-1
37719	-126
37720	-3
37721	-1
37722	-1
37723	-120
37724	-2
37725	0
37726	-1
37727	-118
37728	-2
37729	2
37730	-1
37731	-120
37732	-2
37733	1
37734	-1
37735	-118
37736	-2
37737	2
37738	-1
37739	-118
37740	-2
37741	5
37742	-1
37743	-113
37744	-3
37745	-1
37746	-1
37747	-117
37748	-3
37749	-5
37750	-1
37751	-121
37752	-3
37753	-10
37754	-1
37755	-123
37756	-3
37757	-8
37758	-1
37759	-120
37760	-3
37761	-11
37762	-1
37763	-116
37764	-3
37765	-7
37766	-1
37767	-112
37768	-3
37769	-4
37770	-1
37771	-105
37772	-3
37773	-4
37774	-1
37775	-108
37776	-3
37777	-1
37778	-1
37779	-111
37780	-2
37781	1
37782	-1
37783	-105
37784	-2
37785	1
37786	-1
37787	-95
37788	-3
37789	-5
37790	-1
37791	-92
37792	-2
37793	0
37794	-1
37795	-82
37796	-2
37797	5
37798	-1
37799	-80
37800	-2
37801	6
37802	-1
37803	-84
37804	-2
37805	6
37806	-1
37807	-80
37808	-2
37809	7
37810	-1
37811	-80
37812	-2
37813	8
37814	-1
37815	-70
37816	-2
37817	10
37818	-1
37819	-65
37820	-2
37821	9
37822	-1
37823	-67
37824	-2
37825	20
37826	-1
37827	-61
37828	-2
37829	35
37830	-1
37831	-58
37832	-2
37833	39
37834	-1
37835	-58
37836	-2
37837	47
37838	-1
37839	-52
37840	-2
37841	40
37842	-1
37843	-55
37844	-2
37845	40
37846	-1
37847	-61
37848	-2
37849	46
37850	-1
37851	-62
37852	-2
37853	38
37854	-1
37855	-58
37856	-2
37857	42
37858	-1
37859	-58
37860	-2
37861	38
37862	-1
37863	-53
37864	-2
37865	40
37866	-1
37867	-54
37868	-2
37869	49
37870	-1
37871	-53
37872	-2
37873	46
37874	-1
37875	-49
37876	-2
37877	51
37878	-1
37879	-49
37880	-2
37881	49
37882	-1
37883	-42
37884	-2
37885	53
37886	-1
37887	-42
37888	-2
37889	50
37890	-1
37891	-44
37892	-2
37893	57
37894	-1
37895	-44
37896	-2
37897	61
37898	-1
37899	-33
37900	-2
37901	61
37902	-1
37903	-26
37904	-2
37905	60
37906	-1
37907	-23
37908	-2
37909	68
37910	-1
37911	-18
37912	-2
37913	69
37914	-1
37915	-12
37916	-2
37917	75
37918	-1
37919	-7
37920	-2
37921	80
37922	-1
37923	-3
37924	-2
37925	84
37926	0
37927	1
37928	-2
37929	81
37930	0
37931	5
37932	-2
37933	78
37934	0
37935	4
37936	-2
37937	82
37938	-1
37939	-3
37940	-2
37941	77
37942	-1
37943	-6
37944	-2
37945	75
37946	-1
37947	-9
37948	-2
37949	72
37950	-1
37951	-12
37952	-2
37953	71
37954	-1
37955	-11
37956	-2
37957	68
37958	-1
37959	-10
37960	-2
37961	63
37962	-1
37963	-15
37964	-2
37965	58
37966	-1
37967	-18
37968	-2
37969	58
37970	-1
37971	-19
37972	-2
37973	60
37974	-1
37975	-8
37976	-2
37977	57
37978	-1
37979	-7
37980	-2
37981	45
37982	-1
37983	-16
37984	-2
37985	43
37986	-1
37987	-17
37988	-2
37989	35
37990	-1
37991	-11
37992	-2
37993	33
37994	-1
37995	-17
37996	-2
37997	33
37998	-1
37999	-18
38000	-2
38001	33
38002	-1
38003	-18
38004	-2
38005	34
38006	-1
38007	-22
38008	-2
38009	32
38010	-1
38011	-21
38012	-2
38013	31
38014	-1
38015	-14
38016	-2
38017	27
38018	-1
38019	-18
38020	-2
38021	23
38022	-1
38023	-21
38024	-2
38025	18
38026	-1
38027	-21
38028	-2
38029	13
38030	-1
38031	-22
38032	-2
38033	9
38034	-1
38035	-15
38036	-2
38037	13
38038	-1
38039	-12
38040	-2
38041	4
38042	-1
38043	-18
38044	-2
38045	5
38046	-1
38047	-21
38048	-3
38049	-2
38050	-1
38051	-14
38052	-3
38053	-7
38054	-1
38055	-18
38056	-3
38057	-2
38058	-1
38059	-17
38060	-3
38061	-1
38062	-1
38063	-14
38064	-3
38065	-1
38066	-1
38067	-10
38068	-3
38069	-1
38070	-1
38071	-9
38072	-3
38073	-1
38074	-1
38075	-10
38076	-3
38077	-8
38078	-1
38079	-7
38080	-3
38081	-7
38082	-1
38083	-5
38084	-2
38085	4
38086	-1
38087	-3
38088	-2
38089	4
38090	0
38091	5
38092	-2
38093	0
38094	0
38095	6
38096	-2
38097	10
38098	0
38099	7
38100	-2
38101	10
38102	0
38103	11
38104	-2
38105	11
38106	0
38107	11
38108	-2
38109	5
38110	0
38111	8
38112	-2
38113	1
38114	0
38115	13
38116	-2
38117	4
38118	0
38119	16
38120	-2
38121	4
38122	0
38123	13
38124	-2
38125	8
38126	0
38127	20
38128	-2
38129	13
38130	0
38131	12
38132	-2
38133	13
38134	0
38135	18
38136	-2
38137	8
38138	0
38139	18
38140	-2
38141	11
38142	0
38143	17
38144	-2
38145	4
38146	0
38147	16
38148	-2
38149	6
38150	0
38151	15
38152	-2
38153	2
38154	0
38155	16
38156	-2
38157	7
38158	0
38159	18
38160	-2
38161	2
38162	0
38163	16
38164	-2
38165	0
38166	0
38167	19
38168	-2
38169	1
38170	0
38171	23
38172	-2
38173	0
38174	0
38175	24
38176	-3
38177	-1
38178	0
38179	27
38180	-2
38181	1
38182	0
38183	34
38184	-2
38185	2
38186	0
38187	40
38188	-3
38189	-5
38190	0
38191	43
38192	-3
38193	-1
38194	0
38195	42
38196	-3
38197	-7
38198	0
38199	43
38200	-3
38201	-8
38202	0
38203	41
38204	-3
38205	-11
38206	0
38207	47
38208	-3
38209	-15
38210	0
38211	49
38212	-3
38213	-10
38214	0
38215	48
38216	-3
38217	-7
38218	0
38219	46
38220	-3
38221	-18
38222	0
38223	40
38224	-3
38225	-21
38226	0
38227	39
38228	-3
38229	-25
38230	0
38231	39
38232	-3
38233	-25
38234	0
38235	45
38236	-3
38237	-21
38238	0
38239	50
38240	-3
38241	-17
38242	0
38243	50
38244	-3
38245	-20
38246	0
38247	59
38248	-3
38249	-20
38250	0
38251	54
38252	-3
38253	-18
38254	0
38255	53
38256	-3
38257	-20
38258	0
38259	57
38260	-3
38261	-22
38262	0
38263	63
38264	-3
38265	-18
38266	0
38267	65
38268	-3
38269	-24
38270	0
38271	63
38272	-3
38273	-26
38274	0
38275	63
38276	-3
38277	-26
38278	0
38279	59
38280	-3
38281	-31
38282	0
38283	57
38284	-3
38285	-41
38286	0
38287	56
38288	-3
38289	-43
38290	0
38291	59
38292	-3
38293	-36
38294	0
38295	58
38296	-3
38297	-47
38298	0
38299	58
38300	-3
38301	-40
38302	0
38303	59
38304	-3
38305	-43
38306	0
38307	56
38308	-3
38309	-35
38310	0
38311	59
38312	-3
38313	-33
38314	0
38315	66
38316	-3
38317	-36
38318	0
38319	63
38320	-3
38321	-44
38322	0
38323	60
38324	-3
38325	-40
38326	0
38327	61
38328	-3
38329	-40
38330	0
38331	63
38332	-3
38333	-43
38334	0
38335	56
38336	-3
38337	-51
38338	0
38339	63
38340	-3
38341	-52
38342	0
38343	70
38344	-3
38345	-57
38346	0
38347	76
38348	-3
38349	-55
38350	0
38351	73
38352	-3
38353	-47
38354	0
38355	71
38356	-3
38357	-50
38358	0
38359	73
38360	-3
38361	-51
38362	0
38363	69
38364	-3
38365	-57
38366	0
38367	70
38368	-3
38369	-51
38370	0
38371	71
38372	-3
38373	-49
38374	0
38375	76
38376	-3
38377	-44
38378	0
38379	74
38380	-3
38381	-44
38382	0
38383	66
38384	-3
38385	-54
38386	0
38387	66
38388	-3
38389	-50
38390	0
38391	65
38392	-3
38393	-47
38394	0
38395	68
38396	-3
38397	-48
38398	0
38399	63
38400	-3
38401	-42
38402	0
38403	66
38404	-3
38405	-47
38406	0
38407	71
38408	-3
38409	-47
38410	0
38411	76
38412	-3
38413	-46
38414	0
38415	72
38416	-3
38417	-47
38418	0
38419	66
38420	-3
38421	-47
38422	0
38423	69
38424	-3
38425	-49
38426	0
38427	62
38428	-3
38429	-55
38430	0
38431	62
38432	-3
38433	-55
38434	0
38435	62
38436	-3
38437	-51
38438	0
38439	66
38440	-3
38441	-56
38442	0
38443	65
38444	-3
38445	-54
38446	0
38447	68
38448	-3
38449	-54
38450	0
38451	71
38452	-3
38453	-55
38454	0
38455	78
38456	-3
38457	-54
38458	0
38459	83
38460	-3
38461	-55
38462	0
38463	84
38464	-3
38465	-50
38466	0
38467	86
38468	-3
38469	-45
38470	0
38471	86
38472	-3
38473	-47
38474	0
38475	90
38476	-3
38477	-49
38478	0
38479	91
38480	-3
38481	-54
38482	0
38483	90
38484	-3
38485	-52
38486	0
38487	85
38488	-3
38489	-54
38490	0
38491	81
38492	-3
38493	-51
38494	0
38495	82
38496	-3
38497	-57
38498	0
38499	84
38500	-3
38501	-66
38502	0
38503	80
38504	-3
38505	-59
38506	0
38507	77
38508	-3
38509	-62
38510	0
38511	86
38512	-3
38513	-60
38514	0
38515	89
38516	-3
38517	-58
38518	0
38519	94
38520	-3
38521	-61
38522	0
38523	94
38524	-3
38525	-59
38526	0
38527	90
38528	-3
38529	-58
38530	0
38531	87
38532	-3
38533	-57
38534	0
38535	92
38536	-3
38537	-52
38538	0
38539	99
38540	-3
38541	-51
38542	0
38543	98
38544	-3
38545	-57
38546	0
38547	105
38548	-3
38549	-63
38550	0
38551	102
38552	-3
38553	-58
38554	0
38555	99
38556	-3
38557	-61
38558	0
38559	98
38560	-3
38561	-57
38562	0
38563	99
38564	-3
38565	-57
38566	0
38567	104
38568	-3
38569	-64
38570	0
38571	103
38572	-3
38573	-65
38574	0
38575	101
38576	-3
38577	-62
38578	0
38579	100
38580	-3
38581	-54
38582	0
38583	105
38584	-3
38585	-52
38586	0
38587	111
38588	-3
38589	-51
38590	0
38591	106
38592	-3
38593	-54
38594	0
38595	113
38596	-3
38597	-51
38598	0
38599	113
38600	-3
38601	-44
38602	0
38603	118
38604	-3
38605	-46
38606	0
38607	127
38608	-3
38609	-51
38610	0
38611	126
38612	-3
38613	-47
38614	0
38615	124
38616	-3
38617	-49
38618	0
38619	117
38620	-3
38621	-48
38622	0
38623	117
38624	-3
38625	-43
38626	0
38627	121
38628	-3
38629	-39
38630	0
38631	-123
38632	-3
38633	-47
38634	0
38635	-127
38636	-3
38637	-52
38638	0
38639	127
38640	-3
38641	-49
38642	0
38643	-119
38644	-3
38645	-56
38646	0
38647	-126
38648	-3
38649	-49
38650	0
38651	-126
38652	-3
38653	-50
38654	0
38655	-125
38656	-3
38657	-55
38658	0
38659	125
38660	-3
38661	-63
38662	0
38663	121
38664	-3
38665	-64
38666	0
38667	122
38668	-3
38669	-63
38670	0
38671	122
38672	-3
38673	-57
38674	0
38675	127
38676	-3
38677	-57
38678	0
38679	-122
38680	-3
38681	-54
38682	0
38683	-118
38684	-3
38685	-49
38686	0
38687	-121
38688	-3
38689	-52
38690	0
38691	-118
38692	-3
38693	-52
38694	0
38695	-118
38696	-3
38697	-50
38698	0
38699	-114
38700	-3
38701	-52
38702	0
38703	-111
38704	-3
38705	-54
38706	0
38707	-102
38708	-3
38709	-50
38710	0
38711	-101
38712	-3
38713	-50
38714	0
38715	-98
38716	-3
38717	-52
38718	0
38719	-103
38720	-3
38721	-57
38722	0
38723	-104
38724	-3
38725	-58
38726	0
38727	-97
38728	-3
38729	-57
38730	0
38731	-103
38732	-3
38733	-65
38734	0
38735	-104
38736	-3
38737	-64
38738	0
38739	-104
38740	-3
38741	-61
38742	0
38743	-104
38744	-3
38745	-61
38746	0
38747	-105
38748	-3
38749	-61
38750	0
38751	-101
38752	-3
38753	-66
38754	0
38755	-100
38756	-3
38757	-65
38758	0
38759	-100
38760	-3
38761	-58
38762	0
38763	-93
38764	-3
38765	-58
38766	0
38767	-89
38768	-3
38769	-58
38770	0
38771	-89
38772	-3
38773	-58
38774	0
38775	-86
38776	-3
38777	-63
38778	0
38779	-94
38780	-3
38781	-66
38782	0
38783	-94
38784	-3
38785	-65
38786	0
38787	-93
38788	-3
38789	-66
38790	0
38791	-97
38792	-3
38793	-67
38794	0
38795	-92
38796	-3
38797	-68
38798	0
38799	-90
38800	-3
38801	-71
38802	0
38803	-89
38804	-3
38805	-71
38806	0
38807	-83
38808	-3
38809	-75
38810	0
38811	-81
38812	-3
38813	-78
38814	0
38815	-93
38816	-3
38817	-83
38818	0
38819	-87
38820	-3
38821	-81
38822	0
38823	-87
38824	-3
38825	-72
38826	0
38827	-89
38828	-3
38829	-73
38830	0
38831	-83
38832	-3
38833	-78
38834	0
38835	-85
38836	-3
38837	-78
38838	0
38839	-84
38840	-3
38841	-79
38842	0
38843	-80
38844	-3
38845	-78
38846	0
38847	-72
38848	-3
38849	-82
38850	0
38851	-78
38852	-3
38853	-80
38854	0
38855	-79
38856	-3
38857	-83
38858	0
38859	-74
38860	-3
38861	-83
38862	0
38863	-76
38864	-3
38865	-80
38866	0
38867	-70
38868	-3
38869	-84
38870	0
38871	-70
38872	-3
38873	-80
38874	0
38875	-69
38876	-3
38877	-82
38878	0
38879	-67
38880	-3
38881	-86
38882	0
38883	-69
38884	-3
38885	-87
38886	0
38887	-64
38888	-3
38889	-80
38890	0
38891	-66
38892	-3
38893	-88
38894	0
38895	-62
38896	-3
38897	-83
38898	0
38899	-54
38900	-3
38901	-83
38902	0
38903	-49
38904	-3
38905	-88
38906	0
38907	-50
38908	-3
38909	-94
38910	0
38911	-50
38912	-3
38913	-89
38914	0
38915	-47
38916	-3
38917	-85
38918	0
38919	-43
38920	-3
38921	-86
38922	0
38923	-47
38924	-3
38925	-84
38926	0
38927	-43
38928	-3
38929	-86
38930	0
38931	-45
38932	-3
38933	-87
38934	0
38935	-45
38936	-3
38937	-90
38938	0
38939	-43
38940	-3
38941	-90
38942	0
38943	-48
38944	-3
38945	-93
38946	0
38947	-44
38948	-3
38949	-88
38950	0
38951	-32
38952	-3
38953	-91
38954	0
38955	-34
38956	-3
38957	-94
38958	0
38959	-38
38960	-3
38961	-92
38962	0
38963	-42
38964	-3
38965	-96
38966	0
38967	-38
38968	-3
38969	-94
38970	0
38971	-40
38972	-3
38973	-96
38974	0
38975	-39
38976	-3
38977	-98
38978	0
38979	-38
38980	-3
38981	-99
38982	0
38983	-43
38984	-3
38985	-101
38986	0
38987	-40
38988	-3
38989	-95
38990	0
38991	-41
38992	-3
38993	-100
38994	0
38995	-46
38996	-3
38997	-102
38998	0
38999	-48
39000	-3
39001	-98
39002	0
39003	-40
39004	-3
39005	-96
39006	0
39007	-41
39008	-3
39009	-92
39010	0
39011	-42
39012	-3
39013	-94
39014	0
39015	-44
39016	-3
39017	-94
39018	0
39019	-47
39020	-3
39021	-92
39022	0
39023	-44
39024	-3
39025	-93
39026	0
39027	-50
39028	-3
39029	-96
39030	0
39031	-47
39032	-3
39033	-94
39034	0
39035	-43
39036	-3
39037	-91
39038	0
39039	-53
39040	-3
39041	-90
39042	0
39043	-53
39044	-3
39045	-93
39046	0
39047	-52
39048	-3
39049	-93
39050	0
39051	-56
39052	-3
39053	-91
39054	0
39055	-51
39056	-3
39057	-96
39058	0
39059	-51
39060	-3
39061	-90
39062	0
39063	-51
39064	-3
39065	-87
39066	0
39067	-56
39068	-3
39069	-87
39070	0
39071	-63
39072	-3
39073	-88
39074	0
39075	-64
39076	-3
39077	-90
39078	0
39079	-61
39080	-3
39081	-94
39082	0
39083	-62
39084	-3
39085	-93
39086	0
39087	-69
39088	-3
39089	-91
39090	0
39091	-69
39092	-3
39093	-90
39094	0
39095	-72
39096	-3
39097	-91
39098	0
39099	-73
39100	-3
39101	-90
39102	0
39103	-69
39104	-3
39105	-99
39106	0
39107	-70
39108	-3
39109	-102
39110	0
39111	-70
39112	-3
39113	-104
39114	0
39115	-72
39116	-3
39117	-99
39118	0
39119	-72
39120	-3
39121	-97
39122	0
39123	-71
39124	-3
39125	-101
39126	0
39127	-71
39128	-3
39129	-104
39130	0
39131	-75
39132	-3
39133	-104
39134	0
39135	-77
39136	-3
39137	-97
39138	0
39139	-83
39140	-3
39141	-99
39142	0
39143	-83
39144	-3
39145	-106
39146	0
39147	-79
39148	-3
39149	-104
39150	0
39151	-84
39152	-3
39153	-105
39154	0
39155	-82
39156	-3
39157	-101
39158	0
39159	-84
39160	-3
39161	-97
39162	0
39163	-81
39164	-3
39165	-97
39166	0
39167	-84
39168	-3
39169	-93
39170	0
39171	-84
39172	-3
39173	-86
39174	0
39175	-84
39176	-3
39177	-91
39178	0
39179	-83
39180	-3
39181	-92
39182	0
39183	-89
39184	-3
39185	-88
39186	0
39187	-92
39188	-3
39189	-84
39190	0
39191	-92
39192	-3
39193	-80
39194	0
39195	-91
39196	-3
39197	-75
39198	0
39199	-90
39200	-3
39201	-77
39202	0
39203	-91
39204	-3
39205	-82
39206	0
39207	-100
39208	-3
39209	-71
39210	0
39211	-92
39212	-3
39213	-72
39214	0
39215	-89
39216	-3
39217	-66
39218	0
39219	-89
39220	-3
39221	-64
39222	0
39223	-92
39224	-3
39225	-59
39226	0
39227	-98
39228	-3
39229	-60
39230	0
39231	-97
39232	-3
39233	-60
39234	0
39235	-98
39236	-3
39237	-59
39238	0
39239	-92
39240	-3
39241	-57
39242	0
39243	-97
39244	-3
39245	-56
39246	0
39247	-98
39248	-3
39249	-53
39250	0
39251	-102
39252	-3
39253	-49
39254	0
39255	-96
39256	-3
39257	-46
39258	0
39259	-98
39260	-3
39261	-45
39262	0
39263	-99
39264	-3
39265	-46
39266	0
39267	-101
39268	-3
39269	-43
39270	0
39271	-98
39272	-3
39273	-31
39274	0
39275	-96
39276	-3
39277	-34
39278	0
39279	-96
39280	-3
39281	-31
39282	0
39283	-99
39284	-3
39285	-18
39286	0
39287	-95
39288	-3
39289	-21
39290	0
39291	-96
39292	-3
39293	-17
