Index	Value
2775	125
2776	-1
2777	60
2778	0
2779	123
2780	-1
2781	56
2782	0
2783	120
2784	-1
2785	51
2786	0
2787	115
2788	-1
2789	47
2790	0
2791	113
2792	-1
2793	46
2794	0
2795	112
2796	-1
2797	48
2798	0
2799	114
2800	-1
2801	63
2802	0
2803	110
2804	-1
2805	74
2806	0
2807	117
2808	-1
2809	63
2810	0
2811	124
2812	-1
2813	41
2814	0
2815	110
2816	-1
2817	30
2818	0
2819	95
2820	-1
2821	30
2822	0
2823	94
2824	-1
2825	25
2826	0
2827	96
2828	-1
2829	25
2830	0
2831	96
2832	-1
2833	21
2834	0
2835	101
2836	-1
2837	26
2838	0
2839	109
2840	-1
2841	42
2842	0
2843	116
2844	-1
2845	54
2846	0
2847	120
2848	-1
2849	55
2850	0
2851	122
2852	-1
2853	63
2854	0
2855	123
2856	-1
2857	72
2858	0
2859	-127
2860	-1
2861	72
2862	0
2863	-125
2864	-1
2865	62
2866	0
2867	127
2868	-1
2869	49
2870	0
2871	122
2872	-1
2873	46
2874	0
2875	122
2876	-1
2877	49
2878	0
2879	122
2880	-1
2881	48
2882	0
2883	119
2884	-1
2885	47
2886	0
2887	115
2888	-1
2889	37
2890	0
2891	109
2892	-1
2893	25
2894	0
2895	106
2896	-1
2897	21
2898	0
2899	97
2900	-1
2901	18
2902	0
2903	94
2904	-1
2905	15
2906	0
2907	93
2908	-1
2909	7
2910	0
2911	88
2912	-1
2913	4
2914	0
2915	89
2916	-1
2917	3
2918	0
2919	86
2920	-1
2921	13
2922	0
2923	88
2924	-1
2925	19
2926	0
2927	93
2928	-1
2929	22
2930	0
2931	98
2932	-1
2933	31
2934	0
2935	101
2936	-1
2937	41
2938	0
2939	105
2940	-1
2941	43
2942	0
2943	114
2944	-1
2945	41
2946	0
2947	114
2948	-1
2949	45
2950	0
2951	112
2952	-1
2953	41
2954	0
2955	111
2956	-1
2957	41
2958	0
2959	101
2960	-1
2961	34
2962	0
2963	98
2964	-1
2965	37
2966	0
2967	99
2968	-1
2969	35
2970	0
2971	94
2972	-1
2973	31
2974	0
2975	89
2976	-1
2977	32
2978	0
2979	88
2980	-1
2981	32
2982	0
2983	87
2984	-1
2985	25
2986	0
2987	87
2988	-1
2989	27
2990	0
2991	85
2992	-1
2993	43
2994	0
2995	94
2996	-1
2997	48
2998	0
2999	98
3000	-1
3001	54
3002	0
3003	97
3004	-1
3005	49
3006	0
3007	94
3008	-1
3009	56
3010	0
3011	100
3012	-1
3013	55
3014	0
3015	98
3016	-1
3017	51
3018	0
3019	94
3020	-1
3021	53
3022	0
3023	90
3024	-1
3025	52
3026	0
3027	98
3028	-1
3029	54
3030	0
3031	96
3032	-1
3033	52
3034	0
3035	97
3036	-1
3037	54
3038	0
3039	97
3040	-1
3041	54
3042	0
3043	96
3044	-1
3045	61
3046	0
3047	99
3048	-1
3049	67
3050	0
3051	100
3052	-1
3053	68
3054	0
3055	97
3056	-1
3057	71
3058	0
3059	98
3060	-1
3061	78
3062	0
3063	101
3064	-1
3065	78
3066	0
3067	100
3068	-1
3069	89
3070	0
3071	101
3072	-1
3073	98
3074	0
3075	110
3076	-1
3077	101
3078	0
3079	109
3080	-1
3081	108
3082	0
3083	108
3084	-1
3085	103
3086	0
3087	107
3088	-1
3089	103
3090	0
3091	96
3092	-1
3093	98
3094	0
3095	95
3096	-1
3097	81
3098	0
3099	88
3100	-1
3101	71
3102	0
3103	75
3104	-1
3105	61
3106	0
3107	74
3108	-1
3109	51
3110	0
3111	74
3112	-1
3113	48
3114	0
3115	67
3116	-1
3117	42
3118	0
3119	67
3120	-1
3121	40
3122	0
3123	62
3124	-1
3125	37
3126	0
3127	60
3128	-1
3129	36
3130	0
3131	59
3132	-1
3133	32
3134	0
3135	60
3136	-1
3137	36
3138	0
3139	59
3140	-1
3141	37
3142	0
3143	60
3144	-1
3145	39
3146	0
3147	63
3148	-1
3149	46
3150	0
3151	69
3152	-1
3153	54
3154	0
3155	71
3156	-1
3157	54
3158	0
3159	76
3160	-1
3161	54
3162	0
3163	82
3164	-1
3165	52
3166	0
3167	83
3168	-1
3169	60
3170	0
3171	84
3172	-1
3173	60
3174	0
3175	83
3176	-1
3177	56
3178	0
3179	84
3180	-1
3181	53
3182	0
3183	78
3184	-1
3185	49
3186	0
3187	80
3188	-1
3189	52
3190	0
3191	78
3192	-1
3193	55
3194	0
3195	80
3196	-1
3197	53
3198	0
3199	83
3200	-1
3201	52
3202	0
3203	85
3204	-1
3205	53
3206	0
3207	86
3208	-1
3209	50
3210	0
3211	85
3212	-1
3213	55
3214	0
3215	87
3216	-1
3217	59
3218	0
3219	98
3220	-1
3221	58
3222	0
3223	94
3224	-1
3225	55
3226	0
3227	100
3228	-1
3229	50
3230	0
3231	96
3232	-1
3233	51
3234	0
3235	95
3236	-1
3237	47
3238	0
3239	91
3240	-1
3241	41
3242	0
3243	87
3244	-1
3245	34
3246	0
3247	87
3248	-1
3249	33
3250	0
3251	88
3252	-1
3253	34
3254	0
3255	86
3256	-1
3257	32
3258	0
3259	88
3260	-1
3261	33
3262	0
3263	89
3264	-1
3265	33
3266	0
3267	92
3268	-1
3269	31
3270	0
3271	91
3272	-1
3273	28
3274	0
3275	87
3276	-1
3277	30
3278	0
3279	97
3280	-1
3281	32
3282	0
3283	99
3284	-1
3285	31
3286	0
3287	101
3288	-1
3289	38
3290	0
3291	103
3292	-1
3293	37
3294	0
3295	106
3296	-1
3297	35
3298	0
3299	95
3300	-1
3301	31
3302	0
3303	96
3304	-1
3305	27
3306	0
3307	95
3308	-1
3309	27
3310	0
3311	92
3312	-1
3313	25
3314	0
3315	93
3316	-1
3317	23
3318	0
3319	94
3320	-1
3321	20
3322	0
3323	94
3324	-1
3325	19
3326	0
3327	90
3328	-1
3329	19
3330	0
3331	93
3332	-1
3333	17
3334	0
3335	90
3336	-1
3337	15
3338	0
3339	85
3340	-1
3341	15
3342	0
3343	86
3344	-1
3345	15
3346	0
3347	87
3348	-1
3349	6
3350	0
3351	88
3352	-1
3353	6
3354	0
3355	91
3356	-1
3357	10
3358	0
3359	89
3360	-1
3361	11
3362	0
3363	84
3364	-1
3365	10
3366	0
3367	90
3368	-1
3369	7
3370	0
3371	90
3372	-1
3373	2
3374	0
3375	84
3376	-2
3377	-1
3378	0
3379	86
3380	-2
3381	-4
3382	0
3383	82
3384	-2
3385	-10
3386	0
3387	79
3388	-2
3389	-8
3390	0
3391	85
3392	-2
3393	-10
3394	0
3395	86
3396	-2
3397	-9
3398	0
3399	84
3400	-2
3401	-5
3402	0
3403	89
3404	-2
3405	-8
3406	0
3407	89
3408	-2
3409	-7
3410	0
3411	87
3412	-2
3413	-2
3414	0
3415	92
3416	-1
3417	0
3418	0
3419	97
3420	-1
3421	3
3422	0
3423	99
3424	-1
3425	8
3426	0
3427	101
3428	-1
3429	8
3430	0
3431	106
3432	-1
3433	6
3434	0
3435	106
3436	-1
3437	5
3438	0
3439	107
3440	-1
3441	5
3442	0
3443	111
3444	-1
3445	10
3446	0
3447	109
3448	-1
3449	8
3450	0
3451	112
3452	-1
3453	6
3454	0
3455	107
3456	-1
3457	3
3458	0
3459	111
3460	-1
3461	2
3462	0
3463	106
3464	-1
3465	3
3466	0
3467	106
3468	-1
3469	4
3470	0
3471	112
3472	-1
3473	3
3474	0
3475	107
3476	-1
3477	4
3478	0
3479	107
3480	-1
3481	6
3482	0
3483	109
3484	-2
3485	-4
3486	0
3487	109
3488	-2
3489	-2
3490	0
3491	113
3492	-2
3493	-3
3494	0
3495	113
3496	-2
3497	-6
3498	0
3499	111
3500	-2
3501	-7
3502	0
3503	113
3504	-2
3505	-11
3506	0
3507	115
3508	-2
3509	-12
3510	0
3511	114
3512	-2
3513	-15
3514	0
3515	114
3516	-2
3517	-16
3518	0
3519	119
3520	-2
3521	-19
3522	0
3523	114
3524	-2
3525	-23
3526	0
3527	115
3528	-2
3529	-24
3530	0
3531	115
3532	-2
3533	-23
3534	0
3535	111
3536	-2
3537	-26
3538	0
3539	107
3540	-2
3541	-25
3542	0
3543	108
3544	-2
3545	-28
3546	0
3547	108
3548	-2
3549	-31
3550	0
3551	111
3552	-2
3553	-29
3554	0
3555	115
3556	-2
3557	-27
3558	0
3559	115
3560	-2
3561	-27
3562	0
3563	120
3564	-2
3565	-28
3566	0
3567	118
3568	-2
3569	-30
3570	0
3571	120
3572	-2
3573	-35
3574	0
3575	-128
3576	-2
3577	-32
3578	0
3579	125
3580	-2
3581	-29
3582	0
3583	-127
3584	-2
3585	-27
3586	0
3587	-121
3588	-2
3589	-27
3590	0
3591	-121
3592	-2
3593	-29
3594	0
3595	-126
3596	-2
3597	-29
3598	0
3599	127
3600	-2
3601	-28
3602	0
3603	-126
3604	-2
3605	-25
3606	0
3607	-126
3608	-2
3609	-23
3610	0
3611	-126
3612	-2
3613	-21
3614	0
3615	-125
3616	-2
3617	-16
3618	0
3619	-123
3620	-2
3621	-15
3622	0
3623	-128
3624	-2
3625	-16
3626	0
3627	121
3628	-2
3629	-15
3630	0
3631	119
3632	-2
3633	-12
3634	0
3635	119
3636	-2
3637	-9
3638	0
3639	124
3640	-2
3641	-4
3642	0
3643	125
3644	-1
3645	2
3646	0
3647	125
3648	-1
3649	8
3650	0
3651	-128
3652	-1
3653	7
3654	0
3655	126
3656	-1
3657	8
3658	0
3659	-128
3660	-1
3661	7
3662	0
3663	126
3664	-1
3665	8
3666	0
3667	126
3668	-1
3669	13
3670	0
3671	123
3672	-1
3673	9
3674	0
3675	122
3676	-1
3677	16
3678	0
3679	118
3680	-1
3681	15
3682	0
3683	120
3684	-1
3685	15
3686	0
3687	120
3688	-1
3689	19
3690	0
3691	118
3692	-1
3693	20
3694	0
3695	121
3696	-1
3697	25
3698	0
3699	119
3700	-1
3701	25
3702	0
3703	122
3704	-1
3705	22
3706	0
3707	119
3708	-1
3709	19
3710	0
3711	114
3712	-1
3713	17
3714	0
3715	114
3716	-1
3717	17
3718	0
3719	112
3720	-1
3721	16
3722	0
3723	112
3724	-1
3725	19
3726	0
3727	116
3728	-1
3729	20
3730	0
3731	118
3732	-1
3733	20
3734	0
3735	112
3736	-1
3737	20
3738	0
3739	109
3740	-1
3741	20
3742	0
3743	107
3744	-1
3745	20
3746	0
3747	110
3748	-1
3749	18
3750	0
3751	110
3752	-1
3753	22
3754	0
3755	112
3756	-1
3757	22
3758	0
3759	112
3760	-1
3761	27
3762	0
3763	115
3764	-1
3765	29
3766	0
3767	119
3768	-1
3769	37
3770	0
3771	122
3772	-1
3773	39
3774	0
3775	125
3776	-1
3777	42
3778	0
3779	125
3780	-1
3781	42
3782	0
3783	123
3784	-1
3785	49
3786	0
3787	125
3788	-1
3789	54
3790	0
3791	-125
3792	-1
3793	56
3794	0
3795	-124
3796	-1
3797	59
3798	0
3799	-126
3800	-1
3801	60
3802	0
3803	124
3804	-1
3805	58
3806	0
3807	123
3808	-1
3809	61
3810	0
3811	123
3812	-1
3813	58
3814	0
3815	127
3816	-1
3817	56
3818	0
3819	-126
3820	-1
3821	58
3822	0
3823	-128
3824	-1
3825	59
3826	0
3827	-127
3828	-1
3829	60
3830	0
3831	127
3832	-1
3833	60
3834	0
3835	127
3836	-1
3837	56
3838	0
3839	127
3840	-1
3841	54
3842	0
3843	121
3844	-1
3845	53
3846	0
3847	121
3848	-1
3849	55
3850	0
3851	119
3852	-1
3853	50
3854	0
3855	119
3856	-1
3857	50
3858	0
3859	121
3860	-1
3861	47
3862	0
3863	114
3864	-1
3865	43
3866	0
3867	116
3868	-1
3869	40
3870	0
3871	118
3872	-1
3873	41
3874	0
3875	118
3876	-1
3877	43
3878	0
3879	121
3880	-1
3881	40
3882	0
3883	125
3884	-1
3885	40
3886	0
3887	-125
3888	-1
3889	44
3890	0
3891	126
3892	-1
3893	47
3894	0
3895	-124
3896	-1
3897	50
3898	0
3899	-122
3900	-1
3901	51
3902	0
3903	-121
3904	-1
3905	58
3906	0
3907	-122
3908	-1
3909	58
3910	0
3911	-119
3912	-1
3913	59
3914	0
3915	-118
3916	-1
3917	51
3918	0
3919	-116
3920	-1
3921	55
3922	0
3923	-122
3924	-1
3925	54
3926	0
3927	-121
3928	-1
3929	44
3930	0
3931	-124
3932	-1
3933	45
3934	0
3935	-122
3936	-1
3937	44
3938	0
3939	-128
3940	-1
3941	43
3942	0
3943	-126
3944	-1
3945	42
3946	0
3947	-128
3948	-1
3949	38
3950	0
3951	-128
3952	-1
3953	32
3954	0
3955	125
3956	-1
3957	35
3958	0
3959	-128
3960	-1
3961	36
3962	0
3963	127
3964	-1
3965	36
3966	0
3967	126
3968	-1
3969	37
3970	0
3971	124
3972	-1
3973	34
3974	0
3975	-126
3976	-1
3977	28
3978	0
3979	-128
3980	-1
3981	28
3982	0
3983	123
3984	-1
3985	30
3986	0
3987	124
3988	-1
3989	26
3990	0
3991	124
3992	-1
3993	22
3994	0
3995	123
3996	-1
3997	23
3998	0
3999	-128
4000	-1
4001	18
4002	0
4003	124
4004	-1
4005	19
4006	0
4007	126
4008	-1
4009	23
4010	0
4011	-126
4012	-1
4013	19
4014	0
4015	125
4016	-1
4017	24
4018	0
4019	-124
4020	-1
4021	28
4022	0
4023	-127
4024	-1
4025	27
4026	0
4027	-125
4028	-1
4029	35
4030	0
4031	-123
4032	-1
4033	37
4034	0
4035	-116
4036	-1
4037	39
4038	0
4039	-108
4040	-1
4041	43
4042	0
4043	-109
4044	-1
4045	45
4046	0
4047	-114
4048	-1
4049	40
4050	0
4051	-110
4052	-1
4053	40
4054	0
4055	-110
4056	-1
4057	40
4058	0
4059	-110
4060	-1
4061	38
4062	0
4063	-109
4064	-1
4065	34
4066	0
4067	-107
4068	-1
4069	28
4070	0
4071	-113
4072	-1
4073	26
4074	0
4075	-116
4076	-1
4077	20
4078	0
4079	-119
4080	-1
4081	21
4082	0
4083	-118
4084	-1
4085	19
4086	0
4087	-121
4088	-1
4089	15
4090	0
4091	-119
4092	-1
4093	18
4094	0
4095	-120
4096	-1
4097	24
4098	0
4099	-117
4100	-1
4101	26
4102	0
4103	-116
4104	-1
4105	32
4106	0
4107	-115
4108	-1
4109	37
4110	0
4111	-113
4112	-1
4113	38
4114	0
4115	-112
4116	-1
4117	47
4118	0
4119	-110
4120	-1
4121	50
4122	0
4123	-108
4124	-1
4125	55
4126	0
4127	-105
4128	-1
4129	59
4130	0
4131	-98
4132	-1
4133	58
4134	0
4135	-91
4136	-1
4137	65
4138	0
4139	-97
4140	-1
4141	64
4142	0
4143	-96
4144	-1
4145	65
4146	0
4147	-95
4148	-1
4149	62
4150	0
4151	-97
4152	-1
4153	63
4154	0
4155	-102
4156	-1
4157	62
4158	0
4159	-101
4160	-1
4161	58
4162	0
4163	-105
4164	-1
4165	53
4166	0
4167	-107
4168	-1
4169	46
4170	0
4171	-106
4172	-1
4173	48
4174	0
4175	-110
4176	-1
4177	46
4178	0
4179	-113
4180	-1
4181	44
4182	0
4183	-117
4184	-1
4185	47
4186	0
4187	-115
4188	-1
4189	44
4190	0
4191	-115
4192	-1
4193	50
4194	0
4195	-110
4196	-1
4197	50
4198	0
4199	-106
4200	-1
4201	54
4202	0
4203	-109
4204	-1
4205	53
4206	0
4207	-109
4208	-1
4209	52
4210	0
4211	-109
4212	-1
4213	52
4214	0
4215	-110
4216	-1
4217	49
4218	0
4219	-107
4220	-1
4221	46
4222	0
4223	-106
4224	-1
4225	48
4226	0
4227	-107
4228	-1
4229	48
4230	0
4231	-114
4232	-1
4233	46
4234	0
4235	-109
4236	-1
4237	43
4238	0
4239	-106
4240	-1
4241	36
4242	0
4243	-105
4244	-1
4245	35
4246	0
4247	-104
4248	-1
4249	35
4250	0
4251	-103
4252	-1
4253	40
4254	0
4255	-105
4256	-1
4257	42
4258	0
4259	-105
4260	-1
4261	39
4262	0
4263	-106
4264	-1
4265	45
4266	0
4267	-108
4268	-1
4269	42
4270	0
4271	-109
4272	-1
4273	40
4274	0
4275	-116
4276	-1
4277	42
4278	0
4279	-113
4280	-1
4281	46
4282	0
4283	-113
4284	-1
4285	50
4286	0
4287	-114
4288	-1
4289	49
4290	0
4291	-115
4292	-1
4293	52
4294	0
4295	-121
4296	-1
4297	47
4298	0
4299	-123
4300	-1
4301	39
4302	0
4303	-122
4304	-1
4305	34
4306	0
4307	-127
4308	-1
4309	34
4310	0
4311	-124
4312	-1
4313	32
4314	0
4315	-118
4316	-1
4317	36
4318	0
4319	-117
4320	-1
4321	35
4322	0
4323	-122
4324	-1
4325	43
4326	0
4327	-118
4328	-1
4329	37
4330	0
4331	-119
4332	-1
4333	36
4334	0
4335	-126
4336	-1
4337	32
4338	0
4339	-124
4340	-1
4341	36
4342	0
4343	-124
4344	-1
4345	33
4346	0
4347	-121
4348	-1
4349	29
4350	0
4351	127
4352	-1
4353	25
4354	0
4355	-124
4356	-1
4357	28
4358	0
4359	-123
4360	-1
4361	25
4362	0
4363	-127
4364	-1
4365	24
4366	0
4367	-127
4368	-1
4369	23
4370	0
4371	125
4372	-1
4373	22
4374	0
4375	-127
4376	-1
4377	21
4378	0
4379	-126
4380	-1
4381	18
4382	0
4383	125
4384	-1
4385	19
4386	0
4387	127
4388	-1
4389	19
4390	0
4391	125
4392	-1
4393	25
4394	0
4395	-128
4396	-1
4397	29
4398	0
4399	124
4400	-1
4401	26
4402	0
4403	121
4404	-1
4405	22
4406	0
4407	124
4408	-1
4409	22
4410	0
4411	123
4412	-1
4413	20
4414	0
4415	122
4416	-1
4417	26
4418	0
4419	117
4420	-1
4421	21
4422	0
4423	117
4424	-1
4425	23
4426	0
4427	114
4428	-1
4429	27
4430	0
4431	111
4432	-1
4433	26
4434	0
4435	112
4436	-1
4437	29
4438	0
4439	114
4440	-1
4441	31
4442	0
4443	110
4444	-1
4445	30
4446	0
4447	109
4448	-1
4449	26
4450	0
4451	108
4452	-1
4453	24
4454	0
4455	103
4456	-1
4457	22
4458	0
4459	99
4460	-1
4461	21
4462	0
4463	101
4464	-1
4465	19
4466	0
4467	102
4468	-1
4469	23
4470	0
4471	98
4472	-1
4473	23
4474	0
4475	100
4476	-1
4477	17
4478	0
4479	99
4480	-1
4481	18
4482	0
4483	94
4484	-1
4485	20
4486	0
4487	95
4488	-1
4489	16
4490	0
4491	90
4492	-1
4493	14
4494	0
4495	89
4496	-1
4497	9
4498	0
4499	94
4500	-1
4501	10
4502	0
4503	90
4504	-1
4505	15
4506	0
4507	93
4508	-1
4509	17
4510	0
4511	96
4512	-1
4513	16
4514	0
4515	94
4516	-1
4517	14
4518	0
4519	98
4520	-1
4521	18
4522	0
4523	100
4524	-1
4525	16
4526	0
4527	96
4528	-1
4529	19
4530	0
4531	97
4532	-1
4533	14
4534	0
4535	99
4536	-1
4537	16
4538	0
4539	97
4540	-1
4541	17
4542	0
4543	96
4544	-1
4545	12
4546	0
4547	96
4548	-1
4549	11
4550	0
4551	99
4552	-1
4553	12
4554	0
4555	98
4556	-1
4557	19
4558	0
4559	101
4560	-1
4561	19
4562	0
4563	97
4564	-1
4565	16
4566	0
4567	95
4568	-1
4569	15
4570	0
4571	89
4572	-1
4573	15
4574	0
4575	92
4576	-1
4577	16
4578	0
4579	95
4580	-1
4581	16
4582	0
4583	86
4584	-1
4585	17
4586	0
4587	87
4588	-1
4589	18
4590	0
4591	86
4592	-1
4593	16
4594	0
4595	86
4596	-1
4597	23
4598	0
4599	89
4600	-1
4601	19
4602	0
4603	88
4604	-1
4605	24
4606	0
4607	89
4608	-1
4609	22
4610	0
4611	89
4612	-1
4613	19
4614	0
4615	89
4616	-1
4617	26
4618	0
4619	94
4620	-1
4621	32
4622	0
4623	95
4624	-1
4625	29
4626	0
4627	96
4628	-1
4629	32
4630	0
4631	95
4632	-1
4633	26
4634	0
4635	91
4636	-1
4637	24
4638	0
4639	96
4640	-1
4641	23
4642	0
4643	100
4644	-1
4645	28
4646	0
4647	100
4648	-1
4649	30
4650	0
4651	101
4652	-1
4653	33
4654	0
4655	99
4656	-1
4657	33
4658	0
4659	101
4660	-1
4661	36
4662	0
4663	104
4664	-1
4665	33
4666	0
4667	101
4668	-1
4669	35
4670	0
4671	100
4672	-1
4673	40
4674	0
4675	104
4676	-1
4677	41
4678	0
4679	103
4680	-1
4681	42
4682	0
4683	106
4684	-1
4685	46
4686	0
4687	108
4688	-1
4689	46
4690	0
4691	104
4692	-1
4693	43
4694	0
4695	101
4696	-1
4697	49
4698	0
4699	99
4700	-1
4701	50
4702	0
4703	96
4704	-1
4705	48
4706	0
4707	96
4708	-1
4709	50
4710	0
4711	97
4712	-1
4713	52
4714	0
4715	97
4716	-1
4717	54
4718	0
4719	96
4720	-1
4721	56
4722	0
4723	98
4724	-1
4725	60
4726	0
4727	104
4728	-1
4729	64
4730	0
4731	105
4732	-1
4733	67
4734	0
4735	108
4736	-1
4737	69
4738	0
4739	101
4740	-1
4741	73
4742	0
4743	101
4744	-1
4745	70
4746	0
4747	105
4748	-1
4749	70
4750	0
4751	107
4752	-1
4753	73
4754	0
4755	106
4756	-1
4757	78
4758	0
4759	100
4760	-1
4761	84
4762	0
4763	102
4764	-1
4765	82
4766	0
4767	105
4768	-1
4769	86
4770	0
4771	100
4772	-1
4773	85
4774	0
4775	101
4776	-1
4777	92
4778	0
4779	104
4780	-1
4781	93
4782	0
4783	100
4784	-1
4785	95
4786	0
4787	100
4788	-1
4789	97
4790	0
4791	97
4792	-1
4793	98
4794	0
4795	96
4796	-1
4797	100
4798	0
4799	92
4800	-1
4801	98
4802	0
4803	90
4804	-1
4805	95
4806	0
4807	86
4808	-1
4809	92
4810	0
4811	83
4812	-1
4813	96
4814	0
4815	87
4816	-1
4817	103
4818	0
4819	90
4820	-1
4821	109
4822	0
4823	90
4824	-1
4825	109
4826	0
4827	91
4828	-1
4829	108
4830	0
4831	90
4832	-1
4833	110
4834	0
4835	89
4836	-1
4837	109
4838	0
4839	92
4840	-1
4841	107
4842	0
4843	93
4844	-1
4845	107
4846	0
4847	93
4848	-1
4849	112
4850	0
4851	94
4852	-1
4853	112
4854	0
4855	87
4856	-1
4857	112
4858	0
4859	85
4860	-1
4861	112
4862	0
4863	84
4864	-1
4865	113
4866	0
4867	84
4868	-1
4869	115
4870	0
4871	80
4872	-1
4873	115
4874	0
4875	78
4876	-1
4877	118
4878	0
4879	79
4880	-1
4881	120
4882	0
4883	82
4884	-1
4885	127
4886	0
4887	79
4888	-1
4889	127
4890	0
4891	81
4892	-1
4893	-123
4894	0
4895	88
4896	-1
4897	-114
4898	0
4899	88
4900	-1
4901	-116
4902	0
4903	87
4904	-1
4905	-112
4906	0
4907	87
4908	-1
4909	-110
4910	0
4911	88
4912	-1
4913	-101
4914	0
4915	84
4916	-1
4917	-99
4918	0
4919	83
4920	-1
4921	-97
4922	0
4923	85
4924	-1
4925	-95
4926	0
4927	80
4928	-1
4929	-91
4930	0
4931	80
4932	-1
4933	-92
4934	0
4935	71
4936	-1
4937	-92
4938	0
4939	70
4940	-1
4941	-91
4942	0
4943	69
4944	-1
4945	-88
4946	0
4947	70
4948	-1
4949	-91
4950	0
4951	67
4952	-1
4953	-95
4954	0
4955	67
4956	-1
4957	-93
4958	0
4959	69
4960	-1
4961	-97
4962	0
4963	66
4964	-1
4965	-96
4966	0
4967	66
4968	-1
4969	-95
4970	0
4971	66
4972	-1
4973	-93
4974	0
4975	70
4976	-1
4977	-93
4978	0
4979	64
4980	-1
4981	-92
4982	0
4983	66
4984	-1
4985	-94
4986	0
4987	60
4988	-1
4989	-93
4990	0
4991	65
4992	-1
4993	-89
4994	0
4995	64
4996	-1
4997	-89
4998	0
4999	66
5000	-1
5001	-87
5002	0
5003	60
5004	-1
5005	-83
5006	0
5007	56
5008	-1
5009	-83
5010	0
5011	52
5012	-1
5013	-86
5014	0
5015	52
5016	-1
5017	-88
5018	0
5019	51
5020	-1
5021	-88
5022	0
5023	50
5024	-1
5025	-89
5026	0
5027	49
5028	-1
5029	-87
5030	0
5031	47
5032	-1
5033	-93
5034	0
5035	43
5036	-1
5037	-88
5038	0
5039	41
5040	-1
5041	-93
5042	0
5043	41
5044	-1
5045	-96
5046	0
5047	36
5048	-1
5049	-98
5050	0
5051	37
5052	-1
5053	-99
5054	0
5055	33
5056	-1
5057	-98
5058	0
5059	34
5060	-1
5061	-101
5062	0
5063	32
5064	-1
5065	-100
5066	0
5067	27
5068	-1
5069	-96
5070	0
5071	27
5072	-1
5073	-101
5074	0
5075	23
5076	-1
5077	-98
5078	0
5079	19
5080	-1
5081	-102
5082	0
5083	23
5084	-1
5085	-107
5086	0
5087	18
5088	-1
5089	-112
5090	0
5091	14
5092	-1
5093	-110
5094	0
5095	17
5096	-1
5097	-109
5098	0
5099	16
5100	-1
5101	-112
5102	0
5103	16
5104	-1
5105	-113
5106	0
5107	13
5108	-1
5109	-108
5110	0
5111	16
5112	-1
5113	-114
5114	0
5115	14
5116	-1
5117	-111
5118	0
5119	18
5120	-1
5121	-113
5122	0
5123	21
5124	-1
5125	-109
5126	0
5127	21
5128	-1
5129	-107
5130	0
5131	24
5132	-1
5133	-107
5134	0
5135	21
5136	-1
5137	-107
5138	0
5139	22
5140	-1
5141	-102
5142	0
5143	20
5144	-1
5145	-98
5146	0
5147	15
5148	-1
5149	-99
5150	0
5151	16
5152	-1
5153	-98
5154	0
5155	12
5156	-1
5157	-103
5158	0
5159	13
5160	-1
5161	-105
5162	0
5163	10
5164	-1
5165	-104
5166	0
5167	2
5168	-1
5169	-102
5170	0
5171	1
5172	-1
5173	-108
5174	-1
5175	-2
5176	-1
5177	-107
5178	-1
5179	-6
5180	-1
5181	-109
5182	-1
5183	-11
5184	-1
5185	-105
5186	-1
5187	-15
5188	-1
5189	-105
5190	-1
5191	-16
5192	-1
5193	-104
5194	-1
5195	-16
5196	-1
5197	-105
5198	-1
5199	-20
5200	-1
5201	-111
5202	-1
5203	-20
5204	-1
5205	-99
5206	-1
5207	-19
5208	-1
5209	-96
5210	-1
5211	-23
5212	-1
5213	-93
5214	-1
5215	-26
5216	-1
5217	-95
5218	-1
5219	-32
5220	-1
5221	-97
5222	-1
5223	-35
5224	-1
5225	-94
5226	-1
5227	-43
5228	-1
5229	-91
5230	-1
5231	-49
5232	-1
5233	-92
5234	-1
5235	-52
5236	-1
5237	-93
5238	-1
5239	-53
5240	-1
5241	-91
5242	-1
5243	-60
5244	-1
5245	-97
5246	-1
5247	-60
5248	-1
5249	-99
5250	-1
5251	-64
5252	-1
5253	-100
5254	-1
5255	-68
5256	-1
5257	-105
5258	-1
5259	-67
5260	-1
5261	-106
5262	-1
5263	-71
5264	-1
5265	-103
5266	-1
5267	-74
5268	-1
5269	-105
5270	-1
5271	-68
5272	-1
5273	-104
5274	-1
5275	-74
5276	-1
5277	-112
5278	-1
5279	-82
5280	-1
5281	-110
5282	-1
5283	-84
5284	-1
5285	-113
5286	-1
5287	-90
5288	-1
5289	-112
5290	-1
5291	-95
5292	-1
5293	-116
5294	-1
5295	-103
5296	-1
5297	-120
5298	-1
5299	-104
5300	-1
5301	-117
5302	-1
5303	-103
5304	-1
5305	-118
5306	-1
5307	-105
5308	-1
5309	-120
5310	-1
5311	-107
5312	-1
5313	-122
5314	-1
5315	-116
5316	-1
5317	-127
5318	-1
5319	-121
5320	-1
5321	127
5322	-1
5323	-125
5324	-1
5325	-127
5326	-1
5327	-128
5328	-1
5329	-126
5330	-1
5331	125
5332	-1
5333	-125
5334	-1
5335	123
5336	-1
5337	-122
5338	-1
5339	124
5340	-1
5341	-123
5342	-1
5343	119
5344	-1
5345	-124
5346	-1
5347	113
5348	-1
5349	-119
5350	-1
5351	116
5352	-1
5353	-118
5354	-1
5355	110
5356	-1
5357	-123
5358	-1
5359	106
5360	-1
5361	-116
5362	-1
5363	102
5364	-1
5365	-114
