Index	Value
32534	0
32535	108
32536	-1
32537	91
32538	0
32539	99
32540	-1
32541	95
32542	0
32543	96
32544	-1
32545	89
32546	0
32547	95
32548	-1
32549	85
32550	0
32551	93
32552	-1
32553	90
32554	0
32555	91
32556	-1
32557	86
32558	0
32559	86
32560	-1
32561	79
32562	0
32563	82
32564	-1
32565	78
32566	0
32567	83
32568	-1
32569	84
32570	0
32571	80
32572	-1
32573	84
32574	0
32575	80
32576	-1
32577	90
32578	0
32579	85
32580	-1
32581	88
32582	0
32583	85
32584	-1
32585	87
32586	0
32587	89
32588	-1
32589	94
32590	0
32591	90
32592	-1
32593	100
32594	0
32595	92
32596	-1
32597	110
32598	0
32599	95
32600	-1
32601	111
32602	0
32603	94
32604	-1
32605	111
32606	0
32607	90
32608	-1
32609	106
32610	0
32611	85
32612	-1
32613	105
32614	0
32615	89
32616	-1
32617	99
32618	0
32619	87
32620	-1
32621	103
32622	0
32623	83
32624	-1
32625	106
32626	0
32627	82
32628	-1
32629	98
32630	0
32631	77
32632	-1
32633	93
32634	0
32635	80
32636	-1
32637	94
32638	0
32639	82
32640	-1
32641	99
32642	0
32643	84
32644	-1
32645	101
32646	0
32647	84
32648	-1
32649	102
32650	0
32651	86
32652	-1
32653	98
32654	0
32655	87
32656	-1
32657	96
32658	0
32659	84
32660	-1
32661	96
32662	0
32663	82
32664	-1
32665	98
32666	0
32667	79
32668	-1
32669	102
32670	0
32671	86
32672	-1
32673	98
32674	0
32675	87
32676	-1
32677	102
32678	0
32679	83
32680	-1
32681	104
32682	0
32683	84
32684	-1
32685	108
32686	0
32687	80
32688	-1
32689	110
32690	0
32691	69
32692	-1
32693	114
32694	0
32695	70
32696	-1
32697	116
32698	0
32699	73
32700	-1
32701	102
32702	0
32703	69
32704	-1
32705	107
32706	0
32707	61
32708	-1
32709	113
32710	0
32711	55
32712	-1
32713	115
32714	0
32715	57
32716	-1
32717	113
32718	0
32719	64
32720	-1
32721	108
32722	0
32723	59
32724	-1
32725	100
32726	0
32727	54
32728	-1
32729	104
32730	0
32731	55
32732	-1
32733	95
32734	0
32735	56
32736	-1
32737	96
32738	0
32739	60
32740	-1
32741	102
32742	0
32743	48
32744	-1
32745	100
32746	0
32747	46
32748	-1
32749	87
32750	0
32751	44
32752	-1
32753	81
32754	0
32755	36
32756	-1
32757	83
32758	0
32759	33
32760	-1
32761	86
32762	0
32763	34
32764	-1
32765	86
32766	0
32767	37
32768	-1
32769	76
32770	0
32771	32
32772	-1
32773	75
32774	0
32775	29
32776	-1
32777	73
32778	0
32779	27
32780	-1
32781	79
32782	0
32783	35
32784	-1
32785	75
32786	0
32787	34
32788	-1
32789	79
32790	0
32791	26
32792	-1
32793	78
32794	0
32795	24
32796	-1
32797	73
32798	0
32799	24
32800	-1
32801	67
32802	0
32803	29
32804	-1
32805	73
32806	0
32807	29
32808	-1
32809	79
32810	0
32811	26
32812	-1
32813	82
32814	0
32815	28
32816	-1
32817	81
32818	0
32819	22
32820	-1
32821	83
32822	0
32823	14
32824	-1
32825	94
32826	0
32827	18
32828	-1
32829	98
32830	0
32831	13
32832	-1
32833	101
32834	0
32835	12
32836	-1
32837	109
32838	0
32839	9
32840	-1
32841	120
32842	0
32843	9
32844	-1
32845	125
32846	0
32847	4
32848	-1
32849	109
32850	-1
32851	-1
32852	-1
32853	122
32854	0
32855	5
32856	-1
32857	120
32858	0
32859	4
32860	-1
32861	120
32862	0
32863	6
32864	-1
32865	111
32866	-1
32867	-1
32868	-1
32869	106
32870	0
32871	0
32872	-1
32873	-126
32874	0
32875	1
32876	-1
32877	112
32878	-1
32879	-9
32880	-1
32881	106
32882	-1
32883	-16
32884	-1
32885	110
32886	-1
32887	-7
32888	-1
32889	116
32890	-1
32891	-8
32892	-1
32893	107
32894	-1
32895	-12
32896	-1
32897	105
32898	-1
32899	-17
32900	-1
32901	106
32902	-1
32903	-14
32904	-1
32905	108
32906	-1
32907	-13
32908	-1
32909	109
32910	-1
32911	-21
32912	-1
32913	100
32914	-1
32915	-31
32916	-1
32917	103
32918	-1
32919	-28
32920	-1
32921	109
32922	-1
32923	-36
32924	-1
32925	111
32926	-1
32927	-40
32928	-1
32929	108
32930	-1
32931	-37
32932	-1
32933	101
32934	-1
32935	-38
32936	-1
32937	108
32938	-1
32939	-35
32940	-1
32941	105
32942	-1
32943	-45
32944	-1
32945	93
32946	-1
32947	-61
32948	-1
32949	86
32950	-1
32951	-69
32952	-1
32953	84
32954	-1
32955	-70
32956	-1
32957	88
32958	-1
32959	-79
32960	-1
32961	85
32962	-1
32963	-90
32964	-1
32965	79
32966	-1
32967	-92
32968	-1
32969	80
32970	-1
32971	-98
32972	-1
32973	77
32974	-1
32975	-106
32976	-1
32977	82
32978	-1
32979	-111
32980	-1
32981	88
32982	-1
32983	-109
32984	-1
32985	107
32986	-1
32987	-103
32988	-1
32989	115
32990	-1
32991	-102
32992	-1
32993	111
32994	-1
32995	-106
32996	-1
32997	109
32998	-1
32999	-103
33000	-1
33001	109
33002	-1
33003	-98
33004	-1
33005	119
33006	-1
33007	-96
33008	-1
33009	120
33010	-1
33011	-95
33012	-1
33013	121
33014	-1
33015	-102
33016	-1
33017	121
33018	-1
33019	-98
33020	-1
33021	118
33022	-1
33023	-94
33024	-1
33025	119
33026	-1
33027	-95
33028	-1
33029	125
33030	-1
33031	-102
33032	-1
33033	-128
33034	-1
33035	-112
33036	-1
33037	-124
33038	-1
33039	-116
33040	-1
33041	-119
33042	-1
33043	-125
33044	-1
33045	123
33046	-1
33047	118
33048	-1
33049	118
33050	-1
33051	111
33052	-1
33053	121
33054	-1
33055	108
33056	-1
33057	-126
33058	-1
33059	103
33060	-1
33061	-128
33062	-1
33063	99
33064	-1
33065	122
33066	-1
33067	97
33068	-1
33069	125
33070	-1
33071	89
33072	-1
33073	-126
33074	-1
33075	80
33076	-1
33077	-124
33078	-1
33079	71
33080	-1
33081	-117
33082	-1
33083	65
33084	-1
33085	-111
33086	-1
33087	65
33088	-1
33089	-109
33090	-1
33091	65
33092	-1
33093	-112
33094	-1
33095	65
33096	-1
33097	-102
33098	-1
33099	59
33100	-1
33101	-85
33102	-1
33103	59
33104	-1
33105	-74
33106	-1
33107	65
33108	-1
33109	-73
33110	-1
33111	62
33112	-1
33113	-71
33114	-1
33115	56
33116	-1
33117	-74
33118	-1
33119	54
33120	-1
33121	-59
33122	-1
33123	64
33124	-1
33125	-53
33126	-1
33127	63
33128	-1
33129	-53
33130	-1
33131	65
33132	-1
33133	-51
33134	-1
33135	66
33136	-1
33137	-48
33138	-1
33139	60
33140	-1
33141	-47
33142	-1
33143	61
33144	-1
33145	-47
33146	-1
33147	56
33148	-1
33149	-48
33150	-1
33151	48
33152	-1
33153	-42
33154	-1
33155	49
33156	-1
33157	-50
33158	-1
33159	42
33160	-1
33161	-56
33162	-1
33163	41
33164	-1
33165	-54
33166	-1
33167	35
33168	-1
33169	-60
33170	-1
33171	23
33172	-1
33173	-61
33174	-1
33175	12
33176	-1
33177	-67
33178	-1
33179	6
33180	-1
33181	-72
33182	-1
33183	2
33184	-1
33185	-73
33186	-1
33187	2
33188	-1
33189	-73
33190	-1
33191	1
33192	-1
33193	-72
33194	-2
33195	-3
33196	-1
33197	-79
33198	-2
33199	-3
33200	-1
33201	-78
33202	-2
33203	-8
33204	-1
33205	-66
33206	-2
33207	-10
33208	-1
33209	-62
33210	-2
33211	-12
33212	-1
33213	-61
33214	-2
33215	-9
33216	-1
33217	-55
33218	-2
33219	-12
33220	-1
33221	-52
33222	-2
33223	-10
33224	-1
33225	-52
33226	-2
33227	-9
33228	-1
33229	-47
33230	-2
33231	-1
33232	-1
33233	-40
33234	-2
33235	-6
33236	-1
33237	-30
33238	-2
33239	-9
33240	-1
33241	-30
33242	-2
33243	-9
33244	-1
33245	-23
33246	-2
33247	-9
33248	-1
33249	-16
33250	-2
33251	-1
33252	-1
33253	-2
33254	-2
33255	-2
33256	0
33257	13
33258	-2
33259	-3
33260	0
33261	12
33262	-2
33263	-10
33264	0
33265	13
33266	-2
33267	-9
33268	0
33269	16
33270	-2
33271	-12
33272	0
33273	17
33274	-2
33275	-13
33276	0
33277	19
33278	-2
33279	-21
33280	0
33281	13
33282	-2
33283	-30
33284	0
33285	10
33286	-2
33287	-34
33288	0
33289	4
33290	-2
33291	-36
33292	0
33293	0
33294	-2
33295	-39
33296	-1
33297	-6
33298	-2
33299	-46
33300	-1
33301	-14
33302	-2
33303	-54
33304	-1
33305	-22
33306	-2
33307	-62
33308	-1
33309	-23
33310	-2
33311	-69
33312	-1
33313	-22
33314	-2
33315	-78
33316	-1
33317	-17
33318	-2
33319	-78
33320	-1
33321	-9
33322	-2
33323	-77
33324	-1
33325	-16
33326	-2
33327	-74
33328	-1
33329	-14
33330	-2
33331	-71
33332	0
33333	0
33334	-2
33335	-68
33336	0
33337	18
33338	-2
33339	-68
33340	0
33341	28
33342	-2
33343	-71
33344	0
33345	30
33346	-2
33347	-76
33348	0
33349	28
33350	-2
33351	-81
33352	0
33353	22
33354	-2
33355	-84
33356	0
33357	28
33358	-2
33359	-87
33360	0
33361	39
33362	-2
33363	-85
33364	0
33365	54
33366	-2
33367	-87
33368	0
33369	61
33370	-2
33371	-85
33372	0
33373	59
33374	-2
33375	-91
33376	0
33377	57
33378	-2
33379	-96
33380	0
33381	57
33382	-2
33383	-101
33384	0
33385	61
33386	-2
33387	-111
33388	0
33389	55
33390	-2
33391	-106
33392	0
33393	55
33394	-2
33395	-110
33396	0
33397	48
33398	-2
33399	124
33400	0
33401	41
33402	-2
33403	113
33404	0
33405	45
33406	-2
33407	116
33408	0
33409	34
33410	-2
33411	104
33412	0
33413	36
33414	-2
33415	109
33416	0
33417	33
33418	-2
33419	113
33420	0
33421	28
33422	-2
33423	106
33424	0
33425	33
33426	-2
33427	105
33428	0
33429	30
33430	-2
33431	100
33432	0
33433	34
33434	-2
33435	106
33436	0
33437	36
33438	-2
33439	104
33440	0
33441	39
33442	-2
33443	98
33444	0
33445	40
33446	-2
33447	97
33448	0
33449	52
33450	-2
33451	90
33452	0
33453	52
33454	-2
33455	85
33456	0
33457	54
33458	-2
33459	78
33460	0
33461	59
33462	-2
33463	76
33464	0
33465	66
33466	-2
33467	80
33468	0
33469	71
33470	-2
33471	79
33472	0
33473	69
33474	-2
33475	77
33476	0
33477	74
33478	-2
33479	77
33480	0
33481	84
33482	-2
33483	76
33484	0
33485	88
33486	-2
33487	74
33488	0
33489	89
33490	-2
33491	77
33492	0
33493	80
33494	-2
33495	79
33496	0
33497	86
33498	-2
33499	75
33500	0
33501	89
33502	-2
33503	73
33504	0
33505	86
33506	-2
33507	70
33508	0
33509	84
33510	-2
33511	60
33512	0
33513	85
33514	-2
33515	60
33516	0
33517	81
33518	-2
33519	57
33520	0
33521	77
33522	-2
33523	55
33524	0
33525	70
33526	-2
33527	54
33528	0
33529	64
33530	-2
33531	49
33532	0
33533	66
33534	-2
33535	42
33536	0
33537	67
33538	-2
33539	33
33540	0
33541	65
33542	-2
33543	26
33544	0
33545	70
33546	-2
33547	30
33548	0
33549	65
33550	-2
33551	32
33552	0
33553	64
33554	-2
33555	24
33556	0
33557	62
33558	-2
33559	26
33560	0
33561	73
33562	-2
33563	26
33564	0
33565	82
33566	-2
33567	19
33568	0
33569	86
33570	-2
33571	23
33572	0
33573	91
33574	-2
33575	31
33576	0
33577	88
33578	-2
33579	39
33580	0
33581	97
33582	-2
33583	32
33584	0
33585	106
33586	-2
33587	20
33588	0
33589	109
33590	-2
33591	22
33592	0
33593	102
33594	-2
33595	23
33596	0
33597	104
33598	-2
33599	31
33600	0
33601	110
33602	-2
33603	32
33604	0
33605	110
33606	-2
33607	26
33608	0
33609	103
33610	-2
33611	12
33612	0
33613	96
33614	-2
33615	6
33616	0
33617	91
33618	-2
33619	5
33620	0
33621	97
33622	-2
33623	2
33624	0
33625	92
33626	-3
33627	-7
33628	0
33629	86
33630	-3
33631	-18
33632	0
33633	77
33634	-3
33635	-24
33636	0
33637	67
33638	-3
33639	-21
33640	0
33641	67
33642	-3
33643	-19
33644	0
33645	78
33646	-3
33647	-28
33648	0
33649	70
33650	-3
33651	-34
33652	0
33653	60
33654	-3
33655	-36
33656	0
33657	52
33658	-3
33659	-32
33660	0
33661	54
33662	-3
33663	-30
33664	0
33665	52
33666	-3
33667	-22
33668	0
33669	63
33670	-3
33671	-28
33672	0
33673	65
33674	-3
33675	-26
33676	0
33677	61
33678	-3
33679	-31
33680	0
33681	69
33682	-3
33683	-18
33684	0
33685	73
33686	-3
33687	-15
33688	0
33689	77
33690	-3
33691	-8
33692	0
33693	75
33694	-3
33695	-2
33696	0
33697	78
33698	-3
33699	-8
33700	0
33701	72
33702	-3
33703	-1
33704	0
33705	73
33706	-3
33707	-2
33708	0
33709	83
33710	-2
33711	4
33712	0
33713	80
33714	-3
33715	-3
33716	0
33717	81
33718	-3
33719	-5
33720	0
33721	82
33722	-3
33723	-8
33724	0
33725	75
33726	-2
33727	1
33728	0
33729	80
33730	-3
33731	-5
33732	0
33733	74
33734	-3
33735	-15
33736	0
33737	69
33738	-3
33739	-15
33740	0
33741	62
33742	-3
33743	-7
33744	0
33745	74
33746	-3
33747	-1
33748	0
33749	76
33750	-3
33751	-2
33752	0
33753	68
33754	-3
33755	-11
33756	0
33757	71
33758	-3
33759	-10
33760	0
33761	61
33762	-3
33763	-6
33764	0
33765	56
33766	-3
33767	-11
33768	0
33769	55
33770	-3
33771	-15
33772	0
33773	62
33774	-3
33775	-13
33776	0
33777	68
33778	-3
33779	-16
33780	0
33781	67
33782	-3
33783	-23
33784	0
33785	62
33786	-3
33787	-29
33788	0
33789	59
33790	-3
33791	-32
33792	0
33793	63
33794	-3
33795	-27
33796	0
33797	74
33798	-3
33799	-34
33800	0
33801	73
33802	-3
33803	-26
33804	0
33805	79
33806	-3
33807	-17
33808	0
33809	81
33810	-3
33811	-18
33812	0
33813	86
33814	-3
33815	-26
33816	0
33817	82
33818	-3
33819	-25
33820	0
33821	84
33822	-3
33823	-18
33824	0
33825	86
33826	-3
33827	-4
33828	0
33829	88
33830	-3
33831	-5
33832	0
33833	89
33834	-3
33835	-17
33836	0
33837	76
33838	-3
33839	-18
33840	0
33841	76
33842	-3
33843	-24
33844	0
33845	67
33846	-3
33847	-20
33848	0
33849	64
33850	-3
33851	-36
33852	0
33853	56
33854	-3
33855	-45
33856	0
33857	54
33858	-3
33859	-36
33860	0
33861	49
33862	-3
33863	-35
33864	0
33865	44
33866	-3
33867	-26
33868	0
33869	50
33870	-3
33871	-19
33872	0
33873	56
33874	-3
33875	-24
33876	0
33877	57
33878	-3
33879	-28
33880	0
33881	54
33882	-3
33883	-25
33884	0
33885	54
33886	-3
33887	-26
33888	0
33889	45
33890	-3
33891	-28
33892	0
33893	47
33894	-3
33895	-43
33896	0
33897	42
33898	-3
33899	-50
33900	0
33901	29
33902	-3
33903	-51
33904	0
33905	20
33906	-3
33907	-61
33908	0
33909	17
33910	-3
33911	-71
33912	0
33913	6
33914	-3
33915	-74
33916	-1
33917	-3
33918	-3
33919	-60
33920	0
33921	5
33922	-3
33923	-45
33924	0
33925	15
33926	-3
33927	-46
33928	0
33929	21
33930	-3
33931	-30
33932	0
33933	24
33934	-3
33935	-17
33936	0
33937	33
33938	-3
33939	-10
33940	0
33941	30
33942	-2
33943	3
33944	0
33945	43
33946	-3
33947	-6
33948	0
33949	49
33950	-2
33951	2
33952	0
33953	51
33954	-2
33955	8
33956	0
33957	57
33958	-2
33959	6
33960	0
33961	45
33962	-3
33963	-5
33964	0
33965	32
33966	-3
33967	-11
33968	0
33969	24
33970	-3
33971	-2
33972	0
33973	29
33974	-2
33975	0
33976	0
33977	32
33978	-3
33979	-13
33980	0
33981	32
33982	-3
33983	-18
33984	0
33985	32
33986	-3
33987	-3
33988	0
33989	27
33990	-2
33991	0
33992	0
33993	31
33994	-2
33995	10
33996	0
33997	37
33998	-2
33999	23
34000	0
34001	38
34002	-2
34003	13
34004	0
34005	39
34006	-2
34007	8
34008	0
34009	28
34010	-2
34011	3
34012	0
34013	17
34014	-2
34015	7
34016	0
34017	8
34018	-2
34019	7
34020	-1
34021	-2
34022	-3
34023	-3
34024	-1
34025	-12
34026	-3
34027	-10
34028	-1
34029	-20
34030	-3
34031	-23
34032	-1
34033	-28
34034	-3
34035	-27
34036	-1
34037	-28
34038	-3
34039	-29
34040	-1
34041	-36
34042	-3
34043	-27
34044	-1
34045	-32
34046	-3
34047	-34
34048	-1
34049	-32
34050	-3
34051	-39
34052	-1
34053	-26
34054	-3
34055	-47
34056	-1
34057	-29
34058	-3
34059	-48
34060	-1
34061	-22
34062	-3
34063	-41
34064	-1
34065	-16
34066	-3
34067	-30
34068	-1
34069	-15
34070	-3
34071	-28
34072	-1
34073	-14
34074	-3
34075	-24
34076	-1
34077	-17
34078	-3
34079	-20
34080	-1
34081	-30
34082	-3
34083	-20
34084	-1
34085	-33
34086	-3
34087	-17
34088	-1
34089	-38
34090	-3
34091	-18
34092	-1
34093	-37
34094	-3
34095	-7
34096	-1
34097	-36
34098	-2
34099	4
34100	-1
34101	-37
34102	-2
34103	5
34104	-1
34105	-32
34106	-2
34107	1
34108	-1
34109	-25
34110	-3
34111	-2
34112	-1
34113	-26
34114	-3
34115	-1
34116	-1
34117	-29
34118	-2
34119	3
34120	-1
34121	-30
34122	-2
34123	8
34124	-1
34125	-20
34126	-2
34127	9
34128	-1
34129	-16
34130	-2
34131	24
34132	-1
34133	-19
34134	-2
34135	28
34136	-1
34137	-21
34138	-2
34139	27
34140	-1
34141	-26
34142	-2
34143	28
34144	-1
34145	-27
34146	-2
34147	32
34148	-1
34149	-24
34150	-2
34151	28
34152	-1
34153	-29
34154	-2
34155	33
34156	-1
34157	-29
34158	-2
34159	34
34160	-1
34161	-24
34162	-2
34163	29
34164	-1
34165	-30
34166	-2
34167	32
34168	-1
34169	-27
34170	-2
34171	29
34172	-1
34173	-29
34174	-2
34175	30
34176	-1
34177	-41
34178	-2
34179	25
34180	-1
34181	-44
34182	-2
34183	31
34184	-1
34185	-52
34186	-2
34187	29
34188	-1
34189	-52
34190	-2
34191	29
34192	-1
34193	-56
34194	-2
34195	26
34196	-1
34197	-61
34198	-2
34199	27
34200	-1
34201	-61
34202	-2
34203	28
34204	-1
34205	-66
34206	-2
34207	24
34208	-1
34209	-67
34210	-2
34211	20
34212	-1
34213	-57
34214	-2
34215	22
34216	-1
34217	-51
34218	-2
34219	26
34220	-1
34221	-44
34222	-2
34223	22
34224	-1
34225	-34
34226	-2
34227	32
34228	-1
34229	-32
34230	-2
34231	36
34232	-1
34233	-24
34234	-2
34235	31
34236	-1
34237	-28
34238	-2
34239	30
34240	-1
34241	-30
34242	-2
34243	26
34244	-1
34245	-34
34246	-2
34247	22
34248	-1
34249	-42
34250	-2
34251	24
34252	-1
34253	-50
34254	-2
34255	27
34256	-1
34257	-50
34258	-2
34259	29
34260	-1
34261	-55
34262	-2
34263	26
34264	-1
34265	-56
34266	-2
34267	19
34268	-1
34269	-58
34270	-2
34271	14
34272	-1
34273	-73
34274	-2
34275	10
34276	-1
34277	-79
34278	-2
34279	18
34280	-1
34281	-79
34282	-2
34283	24
34284	-1
34285	-84
34286	-2
34287	27
34288	-1
34289	-94
34290	-2
34291	26
34292	-1
34293	-96
34294	-2
34295	24
34296	-1
34297	-91
34298	-2
34299	29
34300	-1
34301	-84
34302	-2
34303	33
34304	-1
34305	-79
34306	-2
34307	41
34308	-1
34309	-82
34310	-2
34311	55
34312	-1
34313	-78
34314	-2
34315	64
34316	-1
34317	-65
34318	-2
34319	64
34320	-1
34321	-60
34322	-2
34323	71
34324	-1
34325	-54
34326	-2
34327	69
34328	-1
34329	-52
34330	-2
34331	74
34332	-1
34333	-54
34334	-2
34335	77
34336	-1
34337	-50
34338	-2
34339	77
34340	-1
34341	-43
34342	-2
34343	73
34344	-1
34345	-46
34346	-2
34347	72
34348	-1
34349	-55
34350	-2
34351	66
34352	-1
34353	-56
34354	-2
34355	71
34356	-1
34357	-54
34358	-2
34359	79
34360	-1
34361	-56
34362	-2
34363	83
34364	-1
34365	-50
34366	-2
34367	79
34368	-1
34369	-46
34370	-2
34371	88
34372	-1
34373	-54
34374	-2
34375	90
34376	-1
34377	-55
34378	-2
34379	86
34380	-1
34381	-60
34382	-2
34383	91
34384	-1
34385	-52
34386	-2
34387	98
34388	-1
34389	-48
34390	-2
34391	106
34392	-1
34393	-49
34394	-2
34395	113
34396	-1
34397	-50
34398	-2
34399	110
34400	-1
34401	-50
34402	-2
34403	111
34404	-1
34405	-44
34406	-2
34407	114
34408	-1
34409	-45
34410	-2
34411	112
34412	-1
34413	-39
34414	-2
34415	121
34416	-1
34417	-40
34418	-2
34419	124
34420	-1
34421	-39
34422	-2
34423	124
34424	-1
34425	-40
34426	-2
34427	125
34428	-1
34429	-47
34430	-2
34431	125
34432	-1
34433	-47
34434	-2
34435	127
34436	-1
34437	-51
34438	-2
34439	-125
34440	-1
34441	-56
34442	-2
34443	-123
34444	-1
34445	-58
34446	-2
34447	125
34448	-1
34449	-65
34450	-2
34451	123
34452	-1
34453	-72
34454	-2
34455	122
34456	-1
34457	-71
34458	-2
34459	121
34460	-1
34461	-68
34462	-2
34463	120
34464	-1
34465	-70
34466	-2
34467	114
34468	-1
34469	-77
34470	-2
34471	105
34472	-1
34473	-92
34474	-2
34475	95
34476	-1
34477	-99
34478	-2
34479	91
34480	-1
34481	-97
34482	-2
34483	95
34484	-1
34485	-90
34486	-2
34487	102
34488	-1
34489	-91
34490	-2
34491	111
34492	-1
34493	-89
34494	-2
34495	121
34496	-1
34497	-82
34498	-2
34499	125
34500	-1
34501	-78
34502	-2
34503	-124
34504	-1
34505	-75
34506	-2
34507	-116
34508	-1
34509	-66
34510	-2
34511	-104
34512	-1
34513	-60
34514	-2
34515	-93
34516	-1
34517	-57
34518	-2
34519	-92
34520	-1
34521	-51
34522	-2
34523	-100
34524	-1
34525	-53
34526	-2
34527	-115
34528	-1
34529	-64
34530	-2
34531	-119
34532	-1
34533	-61
34534	-2
34535	-121
34536	-1
34537	-47
34538	-2
34539	-119
34540	-1
34541	-52
34542	-2
34543	-114
34544	-1
34545	-49
34546	-2
34547	-116
34548	-1
34549	-45
34550	-2
34551	-113
34552	-1
34553	-51
34554	-2
34555	-104
34556	-1
34557	-53
34558	-2
34559	-95
34560	-1
34561	-53
34562	-2
34563	-94
34564	-1
34565	-61
34566	-2
34567	-92
34568	-1
34569	-61
34570	-2
34571	-92
34572	-1
34573	-72
34574	-2
34575	-101
34576	-1
34577	-74
34578	-2
34579	-101
34580	-1
34581	-73
34582	-2
34583	-105
34584	-1
34585	-69
34586	-2
34587	-104
34588	-1
34589	-70
34590	-2
34591	-106
34592	-1
34593	-71
34594	-2
34595	-108
34596	-1
34597	-67
34598	-2
34599	-101
34600	-1
34601	-68
34602	-2
34603	-103
34604	-1
34605	-66
34606	-2
34607	-111
34608	-1
34609	-64
34610	-2
34611	-112
34612	-1
34613	-66
34614	-2
34615	-106
34616	-1
34617	-63
34618	-2
34619	-101
34620	-1
34621	-51
34622	-2
34623	-95
34624	-1
34625	-46
34626	-2
34627	-101
34628	-1
34629	-45
34630	-2
34631	-96
34632	-1
34633	-37
34634	-2
34635	-102
34636	-1
34637	-42
34638	-2
34639	-98
34640	-1
34641	-38
34642	-2
34643	-93
34644	-1
34645	-34
34646	-2
34647	-89
34648	-1
34649	-32
34650	-2
34651	-87
34652	-1
34653	-36
34654	-2
34655	-93
34656	-1
34657	-31
34658	-2
34659	-93
34660	-1
34661	-19
34662	-2
34663	-91
34664	-1
34665	-31
34666	-2
34667	-90
34668	-1
34669	-41
34670	-2
34671	-98
34672	-1
34673	-44
34674	-2
34675	-105
34676	-1
34677	-44
34678	-2
34679	-109
34680	-1
34681	-51
34682	-2
34683	-103
34684	-1
34685	-46
34686	-2
34687	-127
34688	-1
34689	-39
34690	-2
34691	103
34692	-1
34693	-50
34694	-2
34695	111
34696	-1
34697	-51
34698	-2
34699	99
34700	-1
34701	-50
34702	-2
34703	90
34704	-1
34705	-61
34706	-2
34707	106
34708	-1
34709	-56
34710	-2
34711	104
34712	-1
34713	-47
34714	-2
34715	-117
34716	-1
34717	-37
34718	-2
34719	-83
34720	-1
34721	-24
34722	-2
34723	-84
34724	-1
34725	-19
34726	-2
34727	-59
34728	-1
34729	-20
34730	-2
34731	-45
34732	-1
34733	-10
34734	-2
34735	-41
34736	-1
34737	-6
34738	-2
34739	-26
34740	0
34741	8
34742	-2
34743	-33
34744	0
34745	12
34746	-2
34747	-21
34748	0
34749	16
34750	-2
34751	-10
34752	0
34753	13
34754	-2
34755	-11
34756	0
34757	20
34758	-2
34759	-31
34760	0
34761	14
34762	-2
34763	-65
34764	-1
34765	-8
34766	-2
34767	-65
34768	-1
34769	-11
34770	-2
34771	-58
34772	-1
34773	-6
34774	-2
34775	-63
34776	-1
34777	-6
34778	-2
34779	-54
34780	-1
34781	-1
34782	-2
34783	-46
34784	0
34785	11
34786	-2
34787	-38
34788	0
34789	4
34790	-2
34791	-20
34792	0
34793	8
34794	-2
34795	-18
34796	0
34797	17
34798	-2
34799	-27
34800	0
34801	11
34802	-2
34803	-7
34804	0
34805	12
34806	-2
34807	-8
34808	0
34809	12
34810	-2
34811	-21
34812	0
34813	2
34814	-2
34815	-20
34816	-1
34817	-1
34818	-2
34819	-18
34820	0
34821	7
34822	-2
34823	-17
34824	0
34825	3
34826	-2
34827	-24
34828	-1
34829	-2
34830	-2
34831	-30
34832	0
34833	2
34834	-2
34835	-31
34836	0
34837	1
34838	-2
34839	-9
34840	0
34841	17
34842	-1
34843	10
34844	0
34845	41
34846	-1
34847	11
34848	0
34849	63
34850	-1
34851	6
34852	0
34853	65
34854	-2
34855	-6
34856	0
34857	58
34858	-2
34859	-30
34860	0
34861	51
34862	-2
34863	-26
34864	0
34865	40
34866	-2
34867	-9
34868	0
34869	54
34870	-2
34871	-6
34872	0
34873	63
34874	-1
34875	12
34876	0
34877	49
34878	-1
34879	12
34880	0
34881	44
34882	-1
34883	3
34884	0
34885	44
34886	-1
34887	59
34888	0
34889	69
34890	-1
34891	55
34892	0
34893	76
34894	-1
34895	71
34896	0
34897	88
34898	-1
34899	96
34900	0
34901	109
34902	-1
34903	57
34904	0
34905	92
34906	-1
34907	59
34908	0
34909	88
34910	-1
34911	53
34912	0
34913	87
34914	-1
34915	59
34916	0
34917	96
34918	-1
34919	46
34920	0
34921	98
34922	-1
34923	35
34924	0
34925	95
34926	-1
34927	26
34928	0
34929	68
34930	-2
34931	-2
34932	0
34933	44
34934	-2
34935	-19
34936	0
34937	41
34938	-2
34939	-34
34940	0
34941	46
34942	-2
34943	-16
34944	0
34945	59
34946	-1
34947	3
34948	0
34949	69
34950	-2
34951	-69
34952	0
34953	56
34954	-2
34955	94
34956	0
34957	7
34958	-2
34959	113
34960	-1
34961	-5
34962	-2
34963	-41
34964	0
34965	49
34966	-2
34967	-45
34968	0
34969	71
34970	-2
34971	-88
34972	0
34973	51
34974	-2
34975	-35
34976	0
34977	65
34978	-2
34979	-55
34980	0
34981	56
34982	-2
34983	-30
34984	0
34985	57
34986	-1
34987	22
34988	0
34989	84
34990	-1
34991	44
34992	0
34993	106
34994	-1
34995	66
34996	0
34997	118
34998	-1
34999	24
35000	0
35001	94
35002	-1
35003	25
35004	0
35005	101
35006	-1
35007	46
35008	0
35009	119
35010	-1
35011	58
35012	0
35013	-116
35014	-1
35015	80
35016	0
35017	-92
35018	-1
35019	98
35020	0
35021	-79
35022	-1
35023	83
35024	0
35025	-75
35026	-1
35027	58
35028	0
35029	-106
35030	-1
35031	83
35032	0
35033	-123
35034	-1
35035	92
35036	0
35037	-113
