Index	Value
14511	72
14512	-1
14513	-14
14514	2
14515	73
14516	-1
14517	-7
14518	2
14519	78
14520	-1
14521	-13
14522	2
14523	87
14524	-1
14525	-23
14526	2
14527	101
14528	-1
14529	-12
14530	2
14531	114
14532	-1
14533	-3
14534	2
14535	119
14536	0
14537	2
14538	2
14539	-123
14540	0
14541	1
14542	2
14543	-116
14544	0
14545	11
14546	2
14547	-107
14548	0
14549	14
14550	2
14551	-101
14552	0
14553	12
14554	2
14555	-90
14556	0
14557	10
14558	2
14559	-76
14560	0
14561	18
14562	2
14563	-70
14564	0
14565	37
14566	2
14567	-55
14568	0
14569	29
14570	2
14571	-43
14572	0
14573	26
14574	2
14575	-34
14576	0
14577	24
14578	2
14579	-27
14580	0
14581	17
14582	2
14583	-26
14584	0
14585	29
14586	2
14587	-14
14588	0
14589	35
14590	2
14591	-4
14592	0
14593	38
14594	3
14595	4
14596	0
14597	36
14598	3
14599	3
14600	0
14601	34
14602	3
14603	5
14604	0
14605	35
14606	3
14607	9
14608	0
14609	34
14610	3
14611	14
14612	0
14613	24
14614	3
14615	26
14616	0
14617	19
14618	3
14619	32
14620	0
14621	24
14622	3
14623	40
14624	0
14625	33
14626	3
14627	44
14628	0
14629	34
14630	3
14631	39
14632	0
14633	35
14634	3
14635	57
14636	0
14637	27
14638	3
14639	72
14640	0
14641	25
14642	3
14643	74
14644	0
14645	37
14646	3
14647	66
14648	0
14649	37
14650	3
14651	76
14652	0
14653	28
14654	3
14655	89
14656	0
14657	34
14658	3
14659	97
14660	0
14661	43
14662	3
14663	109
14664	0
14665	56
14666	3
14667	112
14668	0
14669	56
14670	3
14671	107
14672	0
14673	50
14674	3
14675	118
14676	0
14677	52
14678	3
14679	125
14680	0
14681	54
14682	3
14683	-124
14684	0
14685	60
14686	3
14687	-114
14688	0
14689	61
14690	3
14691	-109
14692	0
14693	60
14694	3
14695	-104
14696	0
14697	69
14698	3
14699	-97
14700	0
14701	57
14702	3
14703	-93
14704	0
14705	58
14706	3
14707	-91
14708	0
14709	59
14710	3
14711	-107
14712	0
14713	50
14714	3
14715	-106
14716	0
14717	43
14718	3
14719	-101
14720	0
14721	39
14722	3
14723	-92
14724	0
14725	48
14726	3
14727	-70
14728	0
14729	52
14730	3
14731	-74
14732	0
14733	44
14734	3
14735	-73
14736	0
14737	43
14738	3
14739	-70
14740	0
14741	46
14742	3
14743	-66
14744	0
14745	55
14746	3
14747	-57
14748	0
14749	65
14750	3
14751	-48
14752	0
14753	61
14754	3
14755	-41
14756	0
14757	65
14758	3
14759	-36
14760	0
14761	75
14762	3
14763	-18
14764	0
14765	80
14766	3
14767	-13
14768	0
14769	75
14770	3
14771	-23
14772	0
14773	73
14774	3
14775	-9
14776	0
14777	72
14778	4
14779	0
14780	0
14781	65
14782	4
14783	3
14784	0
14785	70
14786	4
14787	1
14788	0
14789	72
14790	4
14791	9
14792	0
14793	76
14794	4
14795	14
14796	0
14797	70
14798	4
14799	16
14800	0
14801	68
14802	4
14803	25
14804	0
14805	74
14806	4
14807	38
14808	0
14809	75
14810	4
14811	40
14812	0
14813	73
14814	4
14815	36
14816	0
14817	74
14818	4
14819	38
14820	0
14821	73
14822	4
14823	40
14824	0
14825	72
14826	4
14827	43
14828	0
14829	77
14830	4
14831	54
14832	0
14833	73
14834	4
14835	60
14836	0
14837	82
14838	4
14839	67
14840	0
14841	70
14842	4
14843	63
14844	0
14845	65
14846	4
14847	61
14848	0
14849	67
14850	4
14851	71
14852	0
14853	76
14854	4
14855	68
14856	0
14857	69
14858	4
14859	72
14860	0
14861	62
14862	4
14863	81
14864	0
14865	56
14866	4
14867	88
14868	0
14869	58
14870	4
14871	95
14872	0
14873	57
14874	4
14875	96
14876	0
14877	54
14878	4
14879	98
14880	0
14881	53
14882	4
14883	99
14884	0
14885	55
14886	4
14887	109
14888	0
14889	55
14890	4
14891	108
14892	0
14893	52
14894	4
14895	115
14896	0
14897	53
14898	4
14899	125
14900	0
14901	53
14902	4
14903	123
14904	0
14905	39
14906	4
14907	122
14908	0
14909	31
14910	4
14911	-124
14912	0
14913	39
14914	4
14915	-123
14916	0
14917	34
14918	4
14919	-126
14920	0
14921	26
14922	4
14923	-126
14924	0
14925	26
14926	4
14927	-117
14928	0
14929	21
14930	4
14931	-103
14932	0
14933	27
14934	4
14935	-103
14936	0
14937	29
14938	4
14939	-103
14940	0
14941	21
14942	4
14943	-98
14944	0
14945	22
14946	4
14947	-89
14948	0
14949	25
14950	4
14951	-75
14952	0
14953	25
14954	4
14955	-75
14956	0
14957	24
14958	4
14959	-70
14960	0
14961	19
14962	4
14963	-61
14964	0
14965	19
14966	4
14967	-67
14968	0
14969	26
14970	4
14971	-72
14972	0
14973	24
14974	4
14975	-66
14976	0
14977	17
14978	4
14979	-59
14980	0
14981	15
14982	4
14983	-60
14984	0
14985	10
14986	4
14987	-55
14988	0
14989	1
14990	4
14991	-54
14992	0
14993	7
14994	4
14995	-45
14996	0
14997	21
14998	4
14999	-36
15000	0
15001	15
15002	4
15003	-28
15004	0
15005	12
15006	4
15007	-22
15008	0
15009	12
15010	4
15011	-10
15012	0
15013	11
15014	4
15015	-7
15016	0
15017	7
15018	4
15019	-12
15020	-1
15021	-3
15022	4
15023	-3
15024	0
15025	6
15026	5
15027	7
15028	0
15029	9
15030	5
15031	15
15032	0
15033	2
15034	5
15035	14
15036	-1
15037	-4
15038	5
15039	13
15040	-1
15041	-8
15042	5
15043	18
15044	-1
15045	-15
15046	5
15047	21
15048	-1
15049	-12
15050	5
15051	22
15052	-1
15053	-7
15054	5
15055	29
15056	-1
15057	-7
15058	5
15059	35
15060	-1
15061	-6
15062	5
15063	33
15064	-1
15065	-13
15066	5
15067	46
15068	-1
15069	-17
15070	5
15071	54
15072	-1
15073	-16
15074	5
15075	57
15076	-1
15077	-10
15078	5
15079	56
15080	-1
15081	-10
15082	5
15083	61
15084	-1
15085	-17
15086	5
15087	71
15088	-1
15089	-25
15090	5
15091	75
15092	-1
15093	-25
15094	5
15095	78
15096	-1
15097	-21
15098	5
15099	75
15100	-1
15101	-25
15102	5
15103	71
15104	-1
15105	-34
15106	5
15107	75
15108	-1
15109	-40
15110	5
15111	87
15112	-1
15113	-49
15114	5
15115	86
15116	-1
15117	-47
15118	5
15119	82
15120	-1
15121	-45
15122	5
15123	90
15124	-1
15125	-48
15126	5
15127	95
15128	-1
15129	-58
15130	5
15131	96
15132	-1
15133	-60
15134	5
15135	95
15136	-1
15137	-57
15138	5
15139	101
15140	-1
15141	-59
15142	5
15143	110
15144	-1
15145	-58
15146	5
15147	105
15148	-1
15149	-56
15150	5
15151	104
15152	-1
15153	-61
15154	5
15155	115
15156	-1
15157	-63
15158	5
15159	123
15160	-1
15161	-55
15162	5
15163	-120
15164	-1
15165	-51
15166	5
15167	-109
15168	-1
15169	-39
15170	5
15171	-101
15172	-1
15173	-43
15174	5
15175	-93
15176	-1
15177	-51
15178	5
15179	-108
15180	-1
15181	-59
15182	5
15183	-110
15184	-1
15185	-53
15186	5
15187	-99
15188	-1
15189	-56
15190	5
15191	-97
15192	-1
15193	-56
15194	5
15195	-96
15196	-1
15197	-48
15198	5
15199	-95
15200	-1
15201	-54
15202	5
15203	-86
15204	-1
15205	-54
15206	5
15207	-87
15208	-1
15209	-46
15210	5
15211	-81
15212	-1
15213	-39
15214	5
15215	-73
15216	-1
15217	-41
15218	5
15219	-76
15220	-1
15221	-35
15222	5
15223	-66
15224	-1
15225	-42
15226	5
15227	-53
15228	-1
15229	-47
15230	5
15231	-58
15232	-1
15233	-47
15234	5
15235	-68
15236	-1
15237	-46
15238	5
15239	-66
15240	-1
15241	-38
15242	5
15243	-61
15244	-1
15245	-43
15246	5
15247	-51
15248	-1
15249	-52
15250	5
15251	-44
15252	-1
15253	-56
15254	5
15255	-53
15256	-1
15257	-44
15258	5
15259	-58
15260	-1
15261	-32
15262	5
15263	-51
15264	-1
15265	-36
15266	5
15267	-45
15268	-1
15269	-40
15270	5
15271	-54
15272	-1
15273	-42
15274	5
15275	-49
15276	-1
15277	-48
15278	5
15279	-49
15280	-1
15281	-41
15282	5
15283	-47
15284	-1
15285	-40
15286	5
15287	-55
15288	-1
15289	-43
15290	5
15291	-58
15292	-1
15293	-42
15294	5
15295	-39
15296	-1
15297	-41
15298	5
15299	-37
15300	-1
15301	-36
15302	5
15303	-33
15304	-1
15305	-41
15306	5
15307	-42
15308	-1
15309	-38
15310	5
15311	-38
15312	-1
15313	-43
15314	5
15315	-25
15316	-1
15317	-44
15318	5
15319	-14
15320	-1
15321	-37
15322	5
15323	-28
15324	-1
15325	-32
15326	5
15327	-31
15328	-1
15329	-34
15330	5
15331	-19
15332	-1
15333	-26
15334	5
15335	-26
15336	-1
15337	-27
15338	5
15339	-29
15340	-1
15341	-30
15342	5
15343	-34
15344	-1
15345	-25
15346	5
15347	-25
15348	-1
15349	-24
15350	5
15351	-19
15352	-1
15353	-20
15354	5
15355	-27
15356	-1
15357	-22
15358	5
15359	-29
15360	-1
15361	-27
15362	5
15363	-29
15364	-1
15365	-22
15366	5
15367	-27
15368	-1
15369	-19
15370	5
15371	-24
15372	-1
15373	-10
15374	5
15375	-25
15376	-1
15377	-11
15378	5
15379	-27
15380	-1
15381	-16
15382	5
15383	-31
15384	-1
15385	-17
15386	5
15387	-29
15388	-1
15389	-8
15390	5
15391	-15
15392	0
15393	1
15394	5
15395	-18
15396	-1
15397	-6
15398	5
15399	-21
15400	0
15401	1
15402	5
15403	-23
15404	0
15405	5
15406	5
15407	-22
15408	0
15409	12
15410	5
15411	-18
15412	0
15413	15
15414	5
15415	-20
15416	0
15417	21
15418	5
15419	-18
15420	0
15421	21
15422	5
15423	-15
15424	0
15425	25
15426	5
15427	-23
15428	0
15429	27
15430	5
15431	-19
15432	0
15433	26
15434	5
15435	-12
15436	0
15437	31
15438	5
15439	-19
15440	0
15441	34
15442	5
15443	-21
15444	0
15445	35
15446	5
15447	-21
15448	0
15449	39
15450	5
15451	-19
15452	0
15453	46
15454	5
15455	-20
15456	0
15457	46
15458	5
15459	-23
15460	0
15461	51
15462	5
15463	-33
15464	0
15465	52
15466	5
15467	-34
15468	0
15469	50
15470	5
15471	-36
15472	0
15473	47
15474	5
15475	-38
15476	0
15477	53
15478	5
15479	-44
15480	0
15481	50
15482	5
15483	-42
15484	0
15485	54
15486	5
15487	-37
15488	0
15489	63
15490	5
15491	-31
15492	0
15493	60
15494	5
15495	-42
15496	0
15497	60
15498	5
15499	-50
15500	0
15501	62
15502	5
15503	-56
15504	0
15505	71
15506	5
15507	-55
15508	0
15509	74
15510	5
15511	-54
15512	0
15513	73
15514	5
15515	-56
15516	0
15517	64
15518	5
15519	-51
15520	0
15521	70
15522	5
15523	-53
15524	0
15525	77
15526	5
15527	-58
15528	0
15529	82
15530	5
15531	-67
15532	0
15533	85
15534	5
15535	-74
15536	0
15537	82
15538	5
15539	-78
15540	0
15541	90
15542	5
15543	-81
15544	0
15545	84
15546	5
15547	-88
15548	0
15549	88
15550	5
15551	-81
15552	0
15553	96
15554	5
15555	-87
15556	0
15557	99
15558	5
15559	-94
15560	0
15561	103
15562	5
15563	-101
15564	0
15565	94
15566	5
15567	-96
15568	0
15569	95
15570	5
15571	-88
15572	0
15573	101
15574	5
15575	-88
15576	0
15577	101
15578	5
15579	-88
15580	0
15581	110
15582	5
15583	-95
15584	0
15585	111
15586	5
15587	-95
15588	0
15589	113
15590	5
15591	-100
15592	0
15593	104
15594	5
15595	-105
15596	0
15597	98
15598	5
15599	-113
15600	0
15601	102
15602	5
15603	-119
15604	0
15605	104
15606	5
15607	-126
15608	0
15609	107
15610	5
15611	126
15612	0
15613	111
15614	5
15615	119
15616	0
15617	107
15618	5
15619	120
15620	0
15621	102
15622	5
15623	123
15624	0
15625	109
15626	5
15627	119
15628	0
15629	109
15630	5
15631	104
15632	0
15633	107
15634	5
15635	91
15636	0
15637	114
15638	5
15639	93
15640	0
15641	110
15642	5
15643	85
15644	0
15645	103
15646	5
15647	76
15648	0
15649	100
15650	5
15651	74
15652	0
15653	104
15654	5
15655	75
15656	0
15657	95
15658	5
15659	65
15660	0
15661	94
15662	5
15663	58
15664	0
15665	92
15666	5
15667	57
15668	0
15669	92
15670	5
15671	56
15672	0
15673	95
15674	5
15675	50
15676	0
15677	96
15678	5
15679	39
15680	0
15681	95
15682	5
15683	36
15684	0
15685	93
15686	5
15687	39
15688	0
15689	98
15690	5
15691	46
15692	0
15693	96
15694	5
15695	45
15696	0
15697	94
15698	5
15699	30
15700	0
15701	104
15702	5
15703	23
15704	0
15705	94
15706	5
15707	24
15708	0
15709	98
15710	5
15711	16
15712	0
15713	101
15714	5
15715	17
15716	0
15717	99
15718	5
15719	12
15720	0
15721	104
15722	5
15723	11
15724	0
15725	95
15726	5
15727	10
15728	0
15729	100
15730	5
15731	13
15732	0
15733	95
15734	5
15735	14
15736	0
15737	103
15738	4
15739	-3
15740	0
15741	108
15742	4
15743	-15
15744	0
15745	116
15746	4
15747	-18
15748	0
15749	111
15750	4
15751	-16
15752	0
15753	109
15754	4
15755	-10
15756	0
15757	116
15758	4
15759	-21
15760	0
15761	-125
15762	4
15763	-33
15764	0
15765	-128
15766	4
15767	-31
15768	0
15769	-127
15770	4
15771	-32
15772	0
15773	-122
15774	4
15775	-32
15776	0
15777	-123
15778	4
15779	-28
15780	0
15781	-127
15782	4
15783	-36
15784	0
15785	124
15786	4
15787	-54
15788	0
15789	116
15790	4
15791	-65
15792	0
15793	115
15794	4
15795	-65
15796	0
15797	120
15798	4
15799	-71
15800	0
15801	124
15802	4
15803	-75
15804	0
15805	116
15806	4
15807	-76
15808	0
15809	105
15810	4
15811	-84
15812	0
15813	99
15814	4
15815	-89
15816	0
15817	99
15818	4
15819	-96
15820	0
15821	101
15822	4
15823	-101
15824	0
15825	100
15826	4
15827	-108
15828	0
15829	103
15830	4
15831	-101
15832	0
15833	98
15834	4
15835	-97
15836	0
15837	95
15838	4
15839	-107
15840	0
15841	97
15842	4
15843	-117
15844	0
15845	95
15846	4
15847	-115
15848	0
15849	90
15850	4
15851	-125
15852	0
15853	86
15854	4
15855	-120
15856	0
15857	81
15858	4
15859	-116
15860	0
15861	76
15862	4
15863	-115
15864	0
15865	74
15866	4
15867	-128
15868	0
15869	71
15870	4
15871	110
15872	0
15873	63
15874	4
15875	113
15876	0
15877	68
15878	4
15879	106
15880	0
15881	68
15882	4
15883	103
15884	0
15885	69
15886	4
15887	107
15888	0
15889	62
15890	4
15891	102
15892	0
15893	54
15894	4
15895	97
15896	0
15897	56
15898	4
15899	99
15900	0
15901	63
15902	4
15903	106
15904	0
15905	69
15906	4
15907	101
15908	0
15909	68
15910	4
15911	99
15912	0
15913	60
15914	4
15915	94
15916	0
15917	57
15918	4
15919	82
15920	0
15921	49
15922	4
15923	75
15924	0
15925	59
15926	4
15927	81
15928	0
15929	62
15930	4
15931	82
15932	0
15933	60
15934	4
15935	79
15936	0
15937	58
15938	4
15939	81
15940	0
15941	53
15942	4
15943	83
15944	0
15945	46
15946	4
15947	79
15948	0
15949	49
15950	4
15951	74
15952	0
15953	60
15954	4
15955	73
15956	0
15957	57
15958	4
15959	71
15960	0
15961	55
15962	4
15963	62
15964	0
15965	56
15966	4
15967	62
15968	0
15969	53
15970	4
15971	64
15972	0
15973	46
15974	4
15975	64
15976	0
15977	41
15978	4
15979	70
15980	0
15981	39
15982	4
15983	55
15984	0
15985	33
15986	4
15987	49
15988	0
15989	29
15990	4
15991	42
15992	0
15993	37
15994	4
15995	40
15996	0
15997	35
15998	4
15999	41
16000	0
16001	32
16002	4
16003	46
16004	0
16005	38
16006	4
16007	48
16008	0
16009	36
16010	4
16011	40
16012	0
16013	31
16014	4
16015	36
16016	0
16017	37
16018	4
16019	25
16020	0
16021	40
16022	4
16023	23
16024	0
16025	36
16026	4
16027	37
16028	0
16029	34
16030	4
16031	43
16032	0
16033	37
16034	4
16035	41
16036	0
16037	24
16038	4
16039	34
16040	0
16041	26
16042	4
16043	37
16044	0
16045	35
16046	4
16047	39
16048	0
16049	32
16050	4
16051	36
16052	0
16053	24
16054	4
16055	28
16056	0
16057	19
16058	4
16059	19
16060	0
16061	18
16062	4
16063	28
16064	0
16065	19
16066	4
16067	31
16068	0
16069	20
16070	4
16071	29
16072	0
16073	16
16074	4
16075	27
16076	0
16077	20
16078	4
16079	31
16080	0
16081	29
16082	4
16083	30
16084	0
16085	18
16086	4
16087	23
16088	0
16089	22
16090	4
16091	19
16092	0
16093	17
16094	4
16095	20
16096	0
16097	11
16098	4
16099	16
16100	0
16101	12
16102	4
16103	18
16104	0
16105	6
16106	4
16107	21
16108	0
16109	16
16110	4
16111	17
16112	0
16113	18
16114	4
16115	12
16116	0
16117	12
16118	4
16119	19
16120	0
16121	13
16122	4
16123	14
16124	0
16125	14
16126	4
16127	16
16128	0
16129	21
16130	4
16131	17
16132	0
16133	22
16134	4
16135	5
16136	0
16137	20
16138	4
16139	11
16140	0
16141	21
16142	4
16143	18
16144	0
16145	20
16146	4
16147	17
16148	0
16149	12
16150	4
16151	1
16152	0
16153	14
16154	4
16155	2
16156	0
16157	17
16158	4
16159	9
16160	0
16161	23
16162	4
16163	13
16164	0
16165	23
16166	4
16167	9
16168	0
16169	14
16170	4
16171	5
16172	0
16173	10
16174	4
16175	1
16176	0
16177	8
16178	3
16179	-8
16180	0
16181	20
16182	3
16183	-6
16184	0
16185	22
16186	3
16187	-3
16188	0
16189	17
16190	3
16191	-3
16192	0
16193	16
16194	3
16195	-5
16196	0
16197	23
16198	3
16199	-9
16200	0
16201	33
16202	3
16203	-5
16204	0
16205	33
16206	3
16207	-10
16208	0
16209	33
16210	3
16211	-8
16212	0
16213	36
16214	3
16215	-6
16216	0
16217	40
16218	3
16219	-4
16220	0
16221	50
16222	3
16223	-4
16224	0
16225	43
16226	3
16227	-9
16228	0
16229	48
16230	3
16231	-5
16232	0
16233	54
16234	3
16235	-3
16236	0
16237	57
16238	3
16239	-10
16240	0
16241	57
16242	3
16243	-14
16244	0
16245	52
16246	3
16247	-16
16248	0
16249	56
16250	3
16251	-12
16252	0
16253	65
16254	3
16255	-6
16256	0
16257	77
16258	3
16259	-8
16260	0
16261	68
16262	3
16263	-19
16264	0
16265	69
16266	3
16267	-27
16268	0
16269	68
16270	3
16271	-16
16272	0
16273	65
16274	3
16275	-18
16276	0
16277	74
16278	3
16279	-28
16280	0
16281	81
16282	3
16283	-23
16284	0
16285	89
16286	3
16287	-16
16288	0
16289	96
16290	3
16291	-27
16292	0
16293	95
16294	3
16295	-35
16296	0
16297	86
16298	3
16299	-33
16300	0
16301	79
16302	3
16303	-30
16304	0
16305	93
16306	3
16307	-32
16308	0
16309	100
16310	3
16311	-38
16312	0
16313	101
16314	3
16315	-38
16316	0
16317	99
16318	3
16319	-38
16320	0
16321	105
16322	3
16323	-43
16324	0
16325	117
16326	3
16327	-42
16328	0
16329	120
16330	3
16331	-45
16332	0
16333	124
16334	3
16335	-49
16336	0
16337	-128
16338	3
16339	-45
16340	0
16341	125
16342	3
16343	-45
16344	0
16345	-127
16346	3
16347	-54
16348	0
16349	-117
16350	3
16351	-59
16352	0
16353	-114
16354	3
16355	-59
16356	0
16357	-111
16358	3
16359	-64
16360	0
16361	-109
16362	3
16363	-64
16364	0
16365	-117
16366	3
16367	-62
16368	0
16369	-101
16370	3
16371	-72
16372	0
16373	-89
16374	3
16375	-72
16376	0
16377	-85
16378	3
16379	-77
16380	0
16381	-75
16382	3
16383	-84
16384	0
16385	-79
16386	3
16387	-80
16388	0
16389	-79
16390	3
16391	-73
16392	0
16393	-75
16394	3
16395	-79
16396	0
16397	-62
16398	3
16399	-87
16400	0
16401	-62
16402	3
16403	-83
16404	0
16405	-70
16406	3
16407	-90
16408	0
16409	-62
16410	3
16411	-99
16412	0
16413	-52
16414	3
16415	-95
16416	0
16417	-44
16418	3
16419	-103
16420	0
16421	-43
16422	3
16423	-112
16424	0
16425	-45
16426	3
16427	-109
16428	0
16429	-42
16430	3
16431	-114
16432	0
16433	-32
16434	3
16435	-123
16436	0
16437	-20
16438	3
16439	-112
16440	0
16441	-21
16442	3
16443	-99
16444	0
16445	-19
16446	3
16447	-110
16448	0
16449	-12
16450	3
16451	-123
16452	0
16453	-3
16454	3
16455	122
16456	1
16457	3
16458	3
16459	115
16460	1
16461	5
16462	3
16463	125
16464	1
16465	10
16466	3
16467	-124
16468	1
16469	14
16470	3
16471	127
16472	1
16473	15
16474	3
16475	121
16476	1
16477	22
16478	3
16479	124
16480	1
16481	29
16482	3
16483	120
16484	1
16485	34
16486	3
16487	120
16488	1
16489	42
16490	3
16491	113
16492	1
16493	46
16494	3
16495	112
16496	1
16497	53
16498	3
16499	112
16500	1
16501	57
16502	3
16503	105
16504	1
16505	64
16506	3
16507	103
16508	1
16509	60
16510	3
16511	95
16512	1
16513	63
16514	3
16515	93
16516	1
16517	64
16518	3
16519	92
16520	1
16521	63
16522	3
16523	85
16524	1
16525	78
16526	3
16527	80
16528	1
16529	86
16530	3
16531	79
16532	1
16533	97
16534	3
16535	78
16536	1
16537	101
16538	3
16539	79
16540	1
16541	100
16542	3
16543	79
16544	1
16545	99
16546	3
16547	79
16548	1
16549	107
16550	3
16551	72
16552	1
16553	110
16554	3
16555	63
16556	1
16557	106
16558	3
16559	60
16560	1
16561	115
16562	3
16563	54
16564	1
16565	122
16566	3
16567	51
16568	1
16569	120
16570	3
16571	40
16572	1
16573	122
16574	3
16575	37
16576	1
16577	118
16578	3
16579	27
16580	1
16581	125
16582	3
16583	27
16584	1
16585	-119
16586	3
16587	32
16588	1
16589	-113
16590	3
16591	32
16592	1
16593	-116
16594	3
16595	26
16596	1
16597	-109
16598	3
16599	30
16600	1
16601	-103
16602	3
16603	25
16604	1
16605	-97
16606	3
16607	21
16608	1
16609	-84
16610	3
16611	16
16612	1
16613	-86
16614	3
16615	10
16616	1
16617	-76
16618	3
16619	19
16620	1
16621	-76
16622	3
16623	21
16624	1
16625	-77
16626	3
16627	15
16628	1
16629	-77
16630	3
16631	10
16632	1
16633	-67
16634	3
16635	4
16636	1
16637	-60
16638	2
16639	-4
16640	1
16641	-65
16642	2
16643	-3
16644	1
16645	-70
16646	3
16647	4
16648	1
16649	-64
16650	3
16651	9
16652	1
16653	-56
16654	3
16655	2
16656	1
16657	-50
16658	3
16659	2
16660	1
16661	-43
16662	3
16663	5
16664	1
16665	-32
16666	3
16667	1
16668	1
16669	-29
16670	2
16671	-5
16672	1
16673	-34
16674	2
16675	-9
16676	1
16677	-25
16678	2
16679	-9
16680	1
16681	-14
16682	2
16683	-8
16684	1
16685	-15
16686	2
16687	-5
16688	1
16689	-15
16690	2
16691	-7
16692	1
16693	-21
16694	2
16695	-6
16696	1
16697	-24
16698	2
16699	-12
16700	1
16701	-17
16702	2
16703	-10
16704	1
16705	-13
16706	2
16707	-19
16708	1
16709	-7
16710	2
16711	-20
16712	1
16713	-9
16714	2
16715	-16
16716	1
16717	-9
16718	2
16719	-22
16720	1
16721	-11
16722	2
16723	-38
16724	1
16725	-3
16726	2
16727	-42
16728	2
16729	13
16730	2
16731	-31
16732	2
16733	9
16734	2
16735	-24
16736	2
16737	19
16738	2
16739	-26
16740	2
16741	22
16742	2
16743	-25
16744	2
16745	27
16746	2
16747	-23
16748	2
16749	24
16750	2
16751	-29
16752	2
16753	28
16754	2
16755	-26
16756	2
16757	35
16758	2
16759	-27
16760	2
16761	36
16762	2
16763	-22
16764	2
16765	41
16766	2
16767	-25
16768	2
16769	37
16770	2
16771	-23
16772	2
16773	34
16774	2
16775	-23
16776	2
16777	34
16778	2
16779	-24
16780	2
16781	26
16782	2
16783	-28
16784	2
16785	22
16786	2
16787	-29
16788	2
16789	29
16790	2
16791	-27
16792	2
16793	41
16794	2
16795	-35
16796	2
16797	38
16798	2
16799	-40
16800	2
16801	37
16802	2
16803	-37
16804	2
16805	38
16806	2
16807	-33
16808	2
16809	33
16810	2
16811	-28
16812	2
16813	39
16814	2
16815	-24
16816	2
16817	40
16818	2
16819	-29
16820	2
16821	52
16822	2
16823	-27
16824	2
16825	53
16826	2
16827	-21
16828	2
16829	49
16830	2
16831	-22
16832	2
16833	54
16834	2
16835	-27
16836	2
16837	52
16838	2
16839	-30
16840	2
16841	47
16842	2
16843	-27
16844	2
16845	55
16846	2
16847	-19
16848	2
16849	56
16850	2
16851	-15
16852	2
16853	57
16854	2
16855	-22
16856	2
16857	58
16858	2
16859	-27
16860	2
16861	55
16862	2
16863	-22
16864	2
16865	53
16866	2
16867	-14
16868	2
16869	55
16870	2
16871	-5
16872	2
16873	62
16874	2
16875	-9
16876	2
16877	58
16878	2
16879	-13
16880	2
16881	60
16882	2
16883	-12
16884	2
16885	62
16886	2
16887	-8
16888	2
16889	61
16890	2
16891	-4
16892	2
16893	57
16894	3
16895	1
16896	2
16897	62
16898	3
16899	3
16900	2
16901	58
16902	2
16903	-1
16904	2
16905	58
16906	2
16907	-9
16908	2
16909	59
16910	2
16911	-5
16912	2
16913	63
16914	2
16915	-7
16916	2
16917	59
16918	2
16919	-5
16920	2
16921	69
16922	3
16923	4
16924	2
16925	73
16926	3
16927	5
16928	2
16929	66
16930	3
16931	4
16932	2
16933	72
16934	2
16935	-1
16936	2
16937	71
16938	3
16939	2
16940	2
16941	69
16942	3
16943	1
16944	2
16945	74
16946	2
16947	-1
16948	2
16949	61
16950	3
16951	5
16952	2
16953	60
16954	3
16955	12
16956	2
16957	68
16958	3
16959	15
16960	2
16961	65
16962	3
16963	16
16964	2
16965	67
16966	3
16967	10
16968	2
16969	74
16970	3
16971	5
16972	2
16973	77
16974	3
16975	9
16976	2
16977	81
16978	3
16979	23
16980	2
16981	89
16982	3
16983	31
16984	2
16985	86
16986	3
16987	36
16988	2
16989	82
16990	3
16991	33
16992	2
16993	79
16994	3
16995	31
16996	2
16997	78
16998	3
16999	34
17000	2
17001	83
17002	3
17003	40
17004	2
17005	83
17006	3
17007	42
17008	2
17009	89
17010	3
17011	44
17012	2
17013	93
17014	3
17015	47
17016	2
17017	88
17018	3
17019	51
17020	2
17021	88
17022	3
17023	45
17024	2
17025	96
17026	3
17027	44
17028	2
17029	85
17030	3
17031	56
17032	2
17033	88
17034	3
17035	49
17036	2
17037	92
17038	3
17039	52
