Index	Value
38198	1
38199	62
38200	-1
38201	115
38202	1
38203	57
38204	-1
38205	103
38206	1
38207	52
38208	-1
38209	92
38210	1
38211	49
38212	-1
38213	88
38214	1
38215	49
38216	-1
38217	80
38218	1
38219	48
38220	-1
38221	80
38222	1
38223	50
38224	-1
38225	80
38226	1
38227	51
38228	-1
38229	83
38230	1
38231	58
38232	-1
38233	86
38234	1
38235	61
38236	-1
38237	84
38238	1
38239	62
38240	-1
38241	86
38242	1
38243	72
38244	-1
38245	90
38246	1
38247	72
38248	-1
38249	88
38250	1
38251	74
38252	-1
38253	92
38254	1
38255	74
38256	-1
38257	88
38258	1
38259	76
38260	-1
38261	89
38262	1
38263	80
38264	-1
38265	89
38266	1
38267	84
38268	-1
38269	86
38270	1
38271	90
38272	-1
38273	86
38274	1
38275	93
38276	-1
38277	90
38278	1
38279	95
38280	-1
38281	89
38282	1
38283	95
38284	-1
38285	89
38286	1
38287	100
38288	-1
38289	90
38290	1
38291	101
38292	-1
38293	96
38294	1
38295	112
38296	-1
38297	103
38298	1
38299	119
38300	-1
38301	105
38302	1
38303	123
38304	-1
38305	105
38306	1
38307	-127
38308	-1
38309	116
38310	1
38311	-120
38312	-1
38313	122
38314	1
38315	-115
38316	-1
38317	124
38318	1
38319	-107
38320	-1
38321	120
38322	1
38323	-107
38324	-1
38325	116
38326	1
38327	-109
38328	-1
38329	115
38330	1
38331	-107
38332	-1
38333	113
38334	1
38335	-105
38336	-1
38337	111
38338	1
38339	-99
38340	-1
38341	112
38342	1
38343	-96
38344	-1
38345	110
38346	1
38347	-96
38348	-1
38349	106
38350	1
38351	-94
38352	-1
38353	101
38354	1
38355	-92
38356	-1
38357	101
38358	1
38359	-95
38360	-1
38361	91
38362	1
38363	-92
38364	-1
38365	86
38366	1
38367	-90
38368	-1
38369	86
38370	1
38371	-85
38372	-1
38373	81
38374	1
38375	-87
38376	-1
38377	71
38378	1
38379	-83
38380	-1
38381	66
38382	1
38383	-81
38384	-1
38385	65
38386	1
38387	-77
38388	-1
38389	64
38390	1
38391	-73
38392	-1
38393	61
38394	1
38395	-72
38396	-1
38397	63
38398	1
38399	-75
38400	-1
38401	64
38402	1
38403	-65
38404	-1
38405	58
38406	1
38407	-63
38408	-1
38409	54
38410	1
38411	-53
38412	-1
38413	59
38414	1
38415	-44
38416	-1
38417	63
38418	1
38419	-39
38420	-1
38421	59
38422	1
38423	-28
38424	-1
38425	59
38426	1
38427	-24
38428	-1
38429	67
38430	1
38431	-17
38432	-1
38433	73
38434	1
38435	-11
38436	-1
38437	73
38438	1
38439	-2
38440	-1
38441	83
38442	2
38443	4
38444	-1
38445	85
38446	2
38447	17
38448	-1
38449	92
38450	2
38451	21
38452	-1
38453	95
38454	2
38455	29
38456	-1
38457	102
38458	2
38459	33
38460	-1
38461	100
38462	2
38463	43
38464	-1
38465	106
38466	2
38467	53
38468	-1
38469	104
38470	2
38471	63
38472	-1
38473	109
38474	2
38475	72
38476	-1
38477	114
38478	2
38479	84
38480	-1
38481	120
38482	2
38483	86
38484	-1
38485	-128
38486	2
38487	94
38488	-1
38489	-122
38490	2
38491	104
38492	-1
38493	-124
38494	2
38495	108
38496	-1
38497	-124
38498	2
38499	111
38500	-1
38501	-124
38502	2
38503	119
38504	-1
38505	-125
38506	2
38507	124
38508	-1
38509	-125
38510	2
38511	127
38512	-1
38513	-120
38514	2
38515	-128
38516	-1
38517	-121
38518	2
38519	-119
38520	-1
38521	125
38522	2
38523	-116
38524	-1
38525	125
38526	2
38527	-114
38528	-1
38529	123
38530	2
38531	-112
38532	-1
38533	118
38534	2
38535	-105
38536	-1
38537	120
38538	2
38539	-100
38540	-1
38541	118
38542	2
38543	-94
38544	-1
38545	117
38546	2
38547	-88
38548	-1
38549	121
38550	2
38551	-88
38552	-1
38553	121
38554	2
38555	-88
38556	-1
38557	117
38558	2
38559	-83
38560	-1
38561	113
38562	2
38563	-82
38564	-1
38565	109
38566	2
38567	-79
38568	-1
38569	106
38570	2
38571	-76
38572	-1
38573	101
38574	2
38575	-75
38576	-1
38577	95
38578	2
38579	-71
38580	-1
38581	97
38582	2
38583	-72
38584	-1
38585	93
38586	2
38587	-66
38588	-1
38589	93
38590	2
38591	-59
38592	-1
38593	95
38594	2
38595	-49
38596	-1
38597	94
38598	2
38599	-49
38600	-1
38601	99
38602	2
38603	-37
38604	-1
38605	90
38606	2
38607	-36
38608	-1
38609	98
38610	2
38611	-30
38612	-1
38613	101
38614	2
38615	-19
38616	-1
38617	106
38618	2
38619	-8
38620	-1
38621	115
38622	3
38623	2
38624	-1
38625	112
38626	3
38627	6
38628	-1
38629	113
38630	3
38631	15
38632	-1
38633	110
38634	3
38635	18
38636	-1
38637	110
38638	3
38639	25
38640	-1
38641	106
38642	3
38643	24
38644	-1
38645	106
38646	3
38647	28
38648	-1
38649	109
38650	3
38651	38
38652	-1
38653	109
38654	3
38655	41
38656	-1
38657	109
38658	3
38659	48
38660	-1
38661	110
38662	3
38663	53
38664	-1
38665	109
38666	3
38667	54
38668	-1
38669	112
38670	3
38671	60
38672	-1
38673	109
38674	3
38675	67
38676	-1
38677	114
38678	3
38679	74
38680	-1
38681	113
38682	3
38683	83
38684	-1
38685	107
38686	3
38687	87
38688	-1
38689	106
38690	3
38691	84
38692	-1
38693	102
38694	3
38695	85
38696	-1
38697	94
38698	3
38699	89
38700	-1
38701	93
38702	3
38703	86
38704	-1
38705	92
38706	3
38707	93
38708	-1
38709	97
38710	3
38711	95
38712	-1
38713	92
38714	3
38715	97
38716	-1
38717	102
38718	3
38719	105
38720	-1
38721	105
38722	3
38723	112
38724	-1
38725	104
38726	3
38727	119
38728	-1
38729	106
38730	3
38731	122
38732	-1
38733	107
38734	3
38735	124
38736	-1
38737	106
38738	3
38739	-125
38740	-1
38741	111
38742	3
38743	-122
38744	-1
38745	112
38746	3
38747	-122
38748	-1
38749	115
38750	3
38751	-115
38752	-1
38753	121
38754	3
38755	-112
38756	-1
38757	122
38758	3
38759	-110
38760	-1
38761	125
38762	3
38763	-109
38764	-1
38765	-126
38766	3
38767	-105
38768	-1
38769	-125
38770	3
38771	-99
38772	-1
38773	-121
38774	3
38775	-97
38776	-1
38777	-122
38778	3
38779	-95
38780	-1
38781	126
38782	3
38783	-85
38784	-1
38785	122
38786	3
38787	-85
38788	-1
38789	121
38790	3
38791	-86
38792	-1
38793	118
38794	3
38795	-81
38796	-1
38797	118
38798	3
38799	-77
38800	-1
38801	123
38802	3
38803	-71
38804	-1
38805	119
38806	3
38807	-66
38808	-1
38809	121
38810	3
38811	-64
38812	-1
38813	121
38814	3
38815	-64
38816	-1
38817	118
38818	3
38819	-60
38820	-1
38821	119
38822	3
38823	-51
38824	-1
38825	126
38826	3
38827	-49
38828	-1
38829	-126
38830	3
38831	-46
38832	-1
38833	127
38834	3
38835	-45
38836	-1
38837	-125
38838	3
38839	-42
38840	-1
38841	-126
38842	3
38843	-39
38844	-1
38845	-125
38846	3
38847	-35
38848	-1
38849	-127
38850	3
38851	-33
38852	-1
38853	126
38854	3
38855	-29
38856	-1
38857	-126
38858	3
38859	-22
38860	-1
38861	-125
38862	3
38863	-20
38864	-1
38865	-126
38866	3
38867	-21
38868	-1
38869	-128
38870	3
38871	-17
38872	-1
38873	-125
38874	3
38875	-14
38876	-1
38877	-128
38878	3
38879	-14
38880	-1
38881	-126
38882	3
38883	-6
38884	-1
38885	-128
38886	3
38887	-4
38888	-1
38889	-123
38890	3
38891	-4
38892	-1
38893	-125
38894	4
38895	6
38896	-1
38897	-121
38898	4
38899	5
38900	-1
38901	-117
38902	4
38903	3
38904	-1
38905	-116
38906	4
38907	8
38908	-1
38909	-115
38910	4
38911	17
38912	-1
38913	-112
38914	4
38915	19
38916	-1
38917	-105
38918	4
38919	29
38920	-1
38921	-100
38922	4
38923	36
38924	-1
38925	-87
38926	4
38927	38
38928	-1
38929	-81
38930	4
38931	37
38932	-1
38933	-78
38934	4
38935	40
38936	-1
38937	-80
38938	4
38939	43
38940	-1
38941	-76
38942	4
38943	44
38944	-1
38945	-73
38946	4
38947	45
38948	-1
38949	-64
38950	4
38951	50
38952	-1
38953	-67
38954	4
38955	53
38956	-1
38957	-64
38958	4
38959	54
38960	-1
38961	-63
38962	4
38963	60
38964	-1
38965	-60
38966	4
38967	57
38968	-1
38969	-55
38970	4
38971	68
38972	-1
38973	-52
38974	4
38975	73
38976	-1
38977	-47
38978	4
38979	73
38980	-1
38981	-50
38982	4
38983	75
38984	-1
38985	-54
38986	4
38987	75
38988	-1
38989	-53
38990	4
38991	68
38992	-1
38993	-52
38994	4
38995	67
38996	-1
38997	-58
38998	4
38999	69
39000	-1
39001	-51
39002	4
39003	68
39004	-1
39005	-48
39006	4
39007	71
39008	-1
39009	-44
39010	4
39011	68
39012	-1
39013	-43
39014	4
39015	66
39016	-1
39017	-41
39018	4
39019	70
39020	-1
39021	-47
39022	4
39023	71
39024	-1
39025	-46
39026	4
39027	70
39028	-1
39029	-44
39030	4
39031	70
39032	-1
39033	-40
39034	4
39035	79
39036	-1
39037	-37
39038	4
39039	84
39040	-1
39041	-39
39042	4
39043	82
39044	-1
39045	-38
39046	4
39047	80
39048	-1
39049	-41
39050	4
39051	84
39052	-1
39053	-44
39054	4
39055	82
39056	-1
39057	-45
39058	4
39059	75
39060	-1
39061	-43
39062	4
39063	78
39064	-1
39065	-40
39066	4
39067	74
39068	-1
39069	-40
39070	4
39071	79
39072	-1
39073	-36
39074	4
39075	78
39076	-1
39077	-34
39078	4
39079	79
39080	-1
39081	-29
39082	4
39083	77
39084	-1
39085	-18
39086	4
39087	82
39088	-1
39089	-21
39090	4
39091	81
39092	-1
39093	-13
39094	4
39095	85
39096	-1
39097	-10
39098	4
39099	91
39100	-1
39101	-1
39102	4
39103	93
39104	0
39105	10
39106	4
39107	92
39108	0
39109	15
39110	4
39111	96
39112	0
39113	20
39114	4
39115	101
39116	0
39117	22
39118	4
39119	104
39120	0
39121	23
39122	4
39123	106
39124	0
39125	26
39126	4
39127	106
39128	0
39129	35
39130	4
39131	110
39132	0
39133	35
39134	4
39135	112
39136	0
39137	39
39138	4
39139	110
39140	0
39141	39
39142	4
39143	116
39144	0
39145	48
39146	4
39147	111
39148	0
39149	49
39150	4
39151	107
39152	0
39153	54
39154	4
39155	105
39156	0
39157	53
39158	4
39159	103
39160	0
39161	52
39162	4
39163	100
39164	0
39165	58
39166	4
39167	102
39168	0
39169	57
39170	4
39171	106
39172	0
39173	63
39174	4
39175	106
39176	0
39177	64
39178	4
39179	104
39180	0
39181	62
39182	4
39183	98
39184	0
39185	58
39186	4
39187	94
39188	0
39189	61
39190	4
39191	91
39192	0
39193	59
39194	4
39195	88
39196	0
39197	58
39198	4
39199	91
39200	0
39201	62
39202	4
39203	95
39204	0
39205	59
39206	4
39207	92
39208	0
39209	66
39210	4
39211	94
39212	0
39213	69
39214	4
39215	93
39216	0
39217	72
39218	4
39219	92
39220	0
39221	65
39222	4
39223	86
39224	0
39225	70
39226	4
39227	82
39228	0
39229	72
39230	4
39231	80
39232	0
39233	80
39234	4
39235	80
39236	0
39237	83
39238	4
39239	79
39240	0
39241	86
39242	4
39243	78
39244	0
39245	89
39246	4
39247	77
39248	0
39249	88
39250	4
39251	77
39252	0
39253	82
39254	4
39255	75
39256	0
39257	83
39258	4
39259	72
39260	0
39261	87
39262	4
39263	76
39264	0
39265	87
39266	4
39267	76
39268	0
39269	86
39270	4
39271	80
39272	0
39273	89
39274	4
39275	80
39276	0
39277	83
39278	4
39279	78
39280	0
39281	85
39282	4
39283	79
39284	0
39285	78
39286	4
39287	79
39288	0
39289	75
39290	4
39291	84
39292	0
39293	79
39294	4
39295	85
39296	0
39297	79
39298	4
39299	79
39300	0
39301	81
39302	4
39303	79
39304	0
39305	87
39306	4
39307	79
39308	0
39309	87
39310	4
39311	77
39312	0
39313	83
39314	4
39315	72
39316	0
39317	79
39318	4
39319	74
39320	0
39321	85
39322	4
39323	82
39324	0
39325	86
39326	4
39327	84
39328	0
39329	96
39330	4
39331	85
39332	0
39333	97
39334	4
39335	86
39336	0
39337	100
39338	4
39339	88
39340	0
39341	95
39342	4
39343	85
39344	0
39345	102
39346	4
39347	79
39348	0
39349	99
39350	4
39351	78
39352	0
39353	100
39354	4
39355	78
39356	0
39357	105
39358	4
39359	78
39360	0
39361	98
39362	4
39363	78
39364	0
39365	99
39366	4
39367	76
39368	0
39369	96
39370	4
39371	76
39372	0
39373	95
39374	4
39375	72
39376	0
39377	99
39378	4
39379	70
39380	0
39381	105
39382	4
39383	71
39384	0
39385	106
39386	4
39387	72
39388	0
39389	109
39390	4
39391	74
39392	0
39393	106
39394	4
39395	77
39396	0
39397	98
39398	4
39399	72
39400	0
39401	96
39402	4
39403	70
39404	0
39405	92
39406	4
39407	71
39408	0
39409	97
39410	4
39411	70
39412	0
39413	96
39414	4
39415	74
39416	0
39417	100
39418	4
39419	72
39420	0
39421	102
39422	4
39423	72
39424	0
39425	97
39426	4
39427	73
39428	0
39429	96
39430	4
39431	67
39432	0
39433	94
39434	4
39435	65
39436	0
39437	94
39438	4
39439	66
39440	0
39441	96
39442	4
39443	71
39444	0
39445	97
39446	4
39447	72
39448	0
39449	101
39450	4
39451	71
39452	0
39453	105
39454	4
39455	72
39456	0
39457	103
39458	4
39459	72
39460	0
39461	98
39462	4
39463	73
39464	0
39465	94
39466	4
39467	70
39468	0
39469	92
39470	4
39471	69
39472	0
39473	93
39474	4
39475	66
39476	0
39477	91
39478	4
39479	65
39480	0
39481	85
39482	4
39483	62
39484	0
39485	84
39486	4
39487	58
39488	0
39489	74
39490	4
39491	54
39492	0
39493	73
39494	4
39495	55
39496	0
39497	74
39498	4
39499	57
39500	0
39501	73
39502	4
39503	60
39504	0
39505	78
39506	4
39507	59
39508	0
39509	77
39510	4
39511	53
39512	0
39513	74
39514	4
39515	54
39516	0
39517	69
39518	4
39519	52
39520	0
39521	62
39522	4
39523	54
39524	0
39525	57
39526	4
39527	56
39528	0
39529	52
39530	4
39531	52
39532	0
39533	49
39534	4
39535	51
39536	0
39537	41
39538	4
39539	45
39540	0
39541	41
39542	4
39543	40
39544	0
39545	33
39546	4
39547	45
39548	0
39549	30
39550	4
39551	46
39552	0
39553	25
39554	4
39555	45
39556	0
39557	23
39558	4
39559	52
39560	0
39561	19
39562	4
39563	47
39564	0
39565	19
39566	4
39567	45
39568	0
39569	14
39570	4
39571	39
39572	0
39573	11
39574	4
39575	37
39576	0
39577	11
39578	4
39579	39
39580	0
39581	3
39582	4
39583	35
39584	0
39585	6
39586	4
39587	39
39588	0
39589	5
39590	4
39591	44
39592	0
39593	7
39594	4
39595	44
39596	0
39597	11
39598	4
39599	44
39600	0
39601	9
39602	4
39603	44
39604	0
39605	10
39606	4
39607	45
39608	0
39609	12
39610	4
39611	45
39612	0
39613	6
39614	4
39615	42
39616	0
39617	7
39618	4
39619	38
39620	-1
39621	-4
39622	4
39623	36
39624	-1
39625	-7
39626	4
39627	39
39628	-1
39629	-12
39630	4
39631	39
39632	-1
39633	-15
39634	4
39635	33
39636	-1
39637	-17
39638	4
39639	30
39640	-1
39641	-21
39642	4
39643	29
39644	-1
39645	-22
39646	4
39647	29
39648	-1
39649	-29
39650	4
39651	27
39652	-1
39653	-35
39654	4
39655	23
39656	-1
39657	-38
39658	4
39659	26
39660	-1
39661	-45
39662	4
39663	29
39664	-1
39665	-46
39666	4
39667	27
39668	-1
39669	-48
39670	4
39671	29
39672	-1
39673	-54
39674	4
39675	28
39676	-1
39677	-51
39678	4
39679	25
39680	-1
39681	-60
39682	4
39683	23
39684	-1
39685	-56
39686	4
39687	22
39688	-1
39689	-59
39690	4
39691	24
39692	-1
39693	-63
39694	4
39695	22
39696	-1
39697	-64
39698	4
39699	18
39700	-1
39701	-70
39702	4
39703	14
39704	-1
39705	-74
39706	4
39707	18
39708	-1
39709	-76
39710	4
39711	15
39712	-1
39713	-78
39714	4
39715	10
39716	-1
39717	-89
39718	4
39719	5
39720	-1
39721	-93
39722	4
39723	6
39724	-1
39725	-103
39726	4
39727	8
39728	-1
39729	-104
39730	4
39731	7
39732	-1
39733	-106
39734	4
39735	7
39736	-1
39737	-106
39738	4
39739	4
39740	-1
39741	-105
39742	4
39743	5
39744	-1
39745	-110
39746	4
39747	2
39748	-1
39749	-114
39750	4
39751	6
39752	-1
39753	-117
39754	4
39755	7
39756	-1
39757	-118
39758	4
39759	7
39760	-1
39761	-117
39762	4
39763	0
39764	-1
39765	-121
39766	3
39767	-5
39768	-1
39769	-121
39770	4
39771	2
39772	-1
39773	-121
39774	3
39775	-2
39776	-1
39777	-128
39778	3
39779	-9
39780	-1
39781	126
39782	3
39783	-9
39784	-1
39785	122
39786	3
39787	-16
39788	-1
39789	127
39790	3
39791	-15
39792	-1
39793	123
39794	3
39795	-16
39796	-1
39797	124
39798	3
39799	-20
39800	-1
39801	-127
39802	3
39803	-16
39804	-1
39805	122
39806	3
39807	-16
39808	-1
39809	125
39810	3
39811	-21
39812	-1
39813	123
39814	3
39815	-16
39816	-1
39817	118
39818	3
39819	-22
39820	-1
39821	116
39822	3
39823	-28
39824	-1
39825	113
39826	3
39827	-32
39828	-1
39829	111
39830	3
39831	-34
39832	-1
39833	109
39834	3
39835	-33
39836	-1
39837	106
39838	3
39839	-39
39840	-1
39841	104
39842	3
39843	-44
39844	-1
39845	106
39846	3
39847	-47
39848	-1
39849	98
39850	3
39851	-46
39852	-1
39853	100
39854	3
39855	-46
39856	-1
39857	100
39858	3
39859	-49
39860	-1
39861	97
39862	3
39863	-50
39864	-1
39865	99
39866	3
39867	-55
39868	-1
39869	103
39870	3
39871	-59
39872	-1
39873	104
39874	3
39875	-58
39876	-1
39877	101
39878	3
39879	-64
39880	-1
39881	97
39882	3
39883	-65
39884	-1
39885	101
39886	3
39887	-68
39888	-1
39889	101
39890	3
39891	-76
39892	-1
39893	99
39894	3
39895	-83
39896	-1
39897	103
39898	3
39899	-87
39900	-1
39901	106
39902	3
39903	-87
39904	-1
39905	105
39906	3
39907	-93
39908	-1
39909	109
39910	3
39911	-92
39912	-1
39913	110
39914	3
39915	-98
39916	-1
39917	107
39918	3
39919	-101
39920	-1
39921	108
39922	3
39923	-101
39924	-1
39925	107
39926	3
39927	-101
39928	-1
39929	108
39930	3
39931	-98
39932	-1
39933	110
39934	3
39935	-105
39936	-1
39937	110
39938	3
39939	-112
39940	-1
39941	115
39942	3
39943	-119
39944	-1
39945	115
39946	3
39947	-126
39948	-1
39949	113
39950	3
39951	125
39952	-1
39953	113
39954	3
39955	123
39956	-1
39957	116
39958	3
39959	117
39960	-1
39961	113
39962	3
39963	110
39964	-1
39965	116
39966	3
39967	105
39968	-1
39969	120
39970	3
39971	103
39972	-1
39973	114
39974	3
39975	105
39976	-1
39977	121
39978	3
39979	98
39980	-1
39981	120
39982	3
39983	94
39984	-1
39985	109
39986	3
39987	84
39988	-1
39989	106
39990	3
39991	76
39992	-1
39993	101
39994	3
39995	74
39996	-1
39997	104
39998	3
39999	68
40000	-1
40001	101
40002	3
40003	60
40004	-1
40005	100
40006	3
40007	52
40008	-1
40009	97
40010	3
40011	47
40012	-1
40013	96
40014	3
40015	36
40016	-1
40017	91
40018	3
40019	27
40020	-1
40021	96
40022	3
40023	18
40024	-1
40025	97
40026	3
40027	14
40028	-1
40029	98
40030	3
40031	7
40032	-1
40033	101
40034	2
40035	-1
40036	-1
40037	102
40038	2
40039	-4
40040	-1
40041	109
40042	2
40043	-11
40044	-1
40045	108
40046	2
40047	-16
40048	-1
40049	111
40050	2
40051	-18
40052	-1
40053	116
40054	2
40055	-24
40056	-1
40057	114
40058	2
40059	-33
40060	-1
40061	118
40062	2
40063	-40
40064	-1
40065	120
40066	2
40067	-48
40068	-1
40069	119
40070	2
40071	-52
40072	-1
40073	122
40074	2
40075	-58
40076	-1
40077	-128
40078	2
40079	-63
40080	-1
40081	-126
40082	2
40083	-69
40084	-1
40085	-128
40086	2
40087	-80
40088	-1
40089	-123
40090	2
40091	-85
40092	-1
40093	-121
40094	2
40095	-94
40096	-1
40097	-114
40098	2
40099	-100
40100	-1
40101	-115
40102	2
40103	-109
40104	-1
40105	-114
40106	2
40107	-113
40108	-1
40109	-110
40110	2
40111	-117
40112	-1
40113	-102
40114	2
40115	125
40116	-1
40117	-109
40118	2
40119	119
40120	-1
40121	-110
40122	2
40123	109
40124	-1
40125	-113
40126	2
40127	105
40128	-1
40129	-112
40130	2
40131	93
40132	-1
40133	-107
40134	2
40135	90
40136	-1
40137	-109
40138	2
40139	83
40140	-1
40141	-106
40142	2
40143	79
40144	-1
40145	-105
40146	2
40147	72
40148	-1
40149	-102
40150	2
40151	69
40152	-1
40153	-104
40154	2
40155	65
40156	-1
40157	-106
40158	2
40159	55
40160	-1
40161	-105
40162	2
40163	42
40164	-1
40165	-105
40166	2
40167	38
40168	-1
40169	-106
40170	2
40171	33
40172	-1
40173	-102
40174	2
40175	25
40176	-1
40177	-95
40178	2
40179	24
40180	-1
40181	-97
40182	2
40183	13
40184	-1
40185	-98
40186	2
40187	5
40188	-1
40189	-98
40190	1
40191	-4
40192	-1
40193	-103
40194	1
40195	-17
40196	-1
40197	-102
40198	1
40199	-29
40200	-1
40201	-106
40202	1
40203	-37
40204	-1
40205	-107
40206	1
40207	-43
40208	-1
40209	-107
40210	1
40211	-47
40212	-1
40213	-106
40214	1
40215	-60
40216	-1
40217	-110
40218	1
40219	-68
40220	-1
40221	-111
40222	1
40223	-73
40224	-1
40225	-110
40226	1
40227	-79
40228	-1
40229	-119
40230	1
40231	-86
40232	-1
40233	-120
40234	1
40235	-96
40236	-1
40237	-119
40238	1
40239	-102
40240	-1
40241	-113
40242	1
40243	-106
40244	-1
40245	-122
40246	1
40247	-119
40248	-1
40249	-124
40250	1
40251	-128
40252	-1
40253	-120
40254	1
40255	119
40256	-1
40257	-121
40258	1
40259	112
40260	-1
40261	-122
40262	1
40263	106
40264	-1
40265	-122
40266	1
40267	103
40268	-1
40269	-119
40270	1
40271	96
40272	-1
40273	-119
40274	1
40275	91
40276	-1
40277	-124
40278	1
40279	80
40280	-1
40281	126
40282	1
40283	71
40284	-1
40285	122
40286	1
40287	66
40288	-1
40289	119
40290	1
40291	59
40292	-1
40293	116
40294	1
40295	49
40296	-1
40297	123
40298	1
40299	42
40300	-1
40301	121
40302	1
40303	32
40304	-1
40305	124
40306	1
40307	29
40308	-1
40309	115
40310	1
40311	15
40312	-1
40313	115
40314	1
40315	13
40316	-1
40317	113
40318	1
40319	9
40320	-1
40321	108
40322	0
40323	-1
40324	-1
40325	113
40326	0
40327	-1
40328	-1
40329	108
40330	0
40331	-8
40332	-1
40333	103
40334	0
40335	-14
40336	-1
40337	105
40338	0
40339	-19
40340	-1
40341	109
40342	0
40343	-29
40344	-1
40345	113
40346	0
40347	-33
40348	-1
40349	119
40350	0
40351	-41
40352	-1
40353	116
40354	0
40355	-47
40356	-1
40357	119
40358	0
40359	-54
40360	-1
40361	119
40362	0
40363	-65
40364	-1
40365	118
40366	0
40367	-67
40368	-1
40369	120
40370	0
40371	-69
40372	-1
40373	117
40374	0
40375	-75
40376	-1
40377	111
40378	0
40379	-80
40380	-1
40381	107
40382	0
40383	-90
40384	-1
40385	99
40386	0
40387	-101
40388	-1
40389	98
40390	0
40391	-107
40392	-1
40393	99
40394	0
40395	-108
40396	-1
40397	98
40398	0
40399	-121
40400	-1
40401	94
40402	0
40403	126
40404	-1
40405	88
40406	0
40407	120
40408	-1
40409	85
40410	0
40411	109
40412	-1
40413	87
40414	0
40415	112
40416	-1
40417	79
40418	0
40419	105
40420	-1
40421	77
40422	0
40423	98
40424	-1
40425	72
40426	0
40427	93
40428	-1
40429	75
40430	0
40431	88
40432	-1
40433	70
40434	0
40435	83
40436	-1
40437	70
40438	0
40439	75
40440	-1
40441	63
40442	0
40443	68
40444	-1
40445	62
40446	0
40447	66
40448	-1
40449	63
40450	0
40451	60
40452	-1
40453	58
40454	0
40455	59
40456	-1
40457	53
40458	0
40459	56
40460	-1
40461	49
40462	0
40463	54
40464	-1
40465	50
40466	0
40467	45
40468	-1
40469	46
40470	0
40471	40
40472	-1
40473	43
40474	0
40475	37
40476	-1
40477	42
40478	0
40479	27
40480	-1
40481	40
40482	0
40483	20
40484	-1
40485	37
40486	0
40487	16
40488	-1
40489	40
40490	0
40491	11
40492	-1
40493	35
40494	0
40495	3
40496	-1
40497	34
40498	-1
40499	-6
40500	-1
40501	27
40502	-1
40503	-11
40504	-1
40505	24
40506	-1
40507	-16
40508	-1
40509	27
40510	-1
40511	-15
40512	-1
40513	25
40514	-1
40515	-19
40516	-1
40517	24
40518	-1
40519	-17
40520	-1
40521	14
40522	-1
40523	-26
40524	-1
40525	2
40526	-1
40527	-35
40528	-2
40529	-4
40530	-1
40531	-42
40532	-2
40533	-8
40534	-1
40535	-52
40536	-2
40537	-14
40538	-1
40539	-57
40540	-2
40541	-13
40542	-1
40543	-60
40544	-2
40545	-11
40546	-1
40547	-63
40548	-2
40549	-16
40550	-1
40551	-70
40552	-2
40553	-16
40554	-1
40555	-75
40556	-2
40557	-14
40558	-1
40559	-79
40560	-2
40561	-16
40562	-1
40563	-84
40564	-2
40565	-21
40566	-1
40567	-92
40568	-2
40569	-25
40570	-1
40571	-98
40572	-2
40573	-18
40574	-1
40575	-100
40576	-2
40577	-18
40578	-1
40579	-101
40580	-2
40581	-29
40582	-1
40583	-100
40584	-2
40585	-31
40586	-1
40587	-112
40588	-2
40589	-28
40590	-1
40591	-114
40592	-2
40593	-33
40594	-1
40595	-116
40596	-2
40597	-43
40598	-1
40599	-128
40600	-2
40601	-40
40602	-1
40603	126
40604	-2
40605	-48
40606	-1
40607	122
40608	-2
40609	-39
40610	-1
40611	126
40612	-2
40613	-40
40614	-1
40615	118
40616	-2
40617	-43
40618	-1
40619	118
40620	-2
40621	-41
40622	-1
40623	112
40624	-2
40625	-40
40626	-1
40627	103
40628	-2
40629	-32
40630	-1
40631	98
40632	-2
40633	-21
40634	-1
40635	103
40636	-2
40637	-21
40638	-1
40639	109
40640	-2
40641	-22
40642	-1
40643	110
40644	-2
40645	-12
40646	-1
40647	111
40648	-2
40649	-10
40650	-1
40651	110
40652	-1
40653	2
40654	-1
40655	110
40656	-1
40657	9
40658	-1
40659	106
40660	-1
40661	7
40662	-1
40663	103
40664	-1
40665	6
40666	-1
40667	97
40668	-1
40669	9
40670	-1
40671	91
40672	-1
40673	1
40674	-1
40675	80
40676	-2
40677	-5
40678	-1
40679	71
40680	-2
40681	-10
40682	-1
40683	66
40684	-2
40685	-8
40686	-1
40687	68
40688	-2
40689	-12
40690	-1
40691	59
40692	-2
40693	-16
40694	-1
40695	54
40696	-2
40697	-19
40698	-1
40699	52
40700	-2
40701	-24
40702	-1
40703	53
40704	-2
40705	-20
40706	-1
40707	52
40708	-2
40709	-20
40710	-1
40711	49
40712	-2
40713	-23
40714	-1
40715	41
40716	-2
40717	-19
40718	-1
40719	40
40720	-2
40721	-28
40722	-1
40723	33
40724	-2
40725	-32
40726	-1
40727	26
40728	-2
40729	-34
40730	-1
40731	21
40732	-2
40733	-40
40734	-1
40735	19
40736	-2
40737	-45
40738	-1
40739	14
40740	-2
40741	-45
40742	-1
40743	9
40744	-2
40745	-48
40746	-1
40747	6
40748	-2
40749	-50
40750	-1
40751	4
40752	-2
40753	-45
40754	-1
40755	3
40756	-2
40757	-37
40758	-1
40759	4
40760	-2
40761	-25
40762	-1
40763	5
40764	-2
40765	-12
40766	-1
40767	7
40768	-2
40769	-9
40770	-1
40771	3
40772	-2
40773	-9
40774	-2
40775	-4
40776	-2
40777	-9
40778	-2
40779	-9
40780	-2
40781	-3
40782	-2
40783	-14
40784	-2
40785	-2
