Index	Value
2734	-1
2735	-41
2736	-1
2737	-5
2738	-1
2739	-31
2740	0
2741	6
2742	-1
2743	-18
2744	0
2745	4
2746	-1
2747	-26
2748	0
2749	3
2750	-1
2751	-26
2752	-1
2753	-7
2754	-1
2755	-26
2756	0
2757	1
2758	-1
2759	-33
2760	0
2761	17
2762	-1
2763	-20
2764	-1
2765	-2
2766	-1
2767	-15
2768	-1
2769	-2
2770	-1
2771	-27
2772	-1
2773	-7
2774	-1
2775	-31
2776	-1
2777	-12
2778	-1
2779	-32
2780	-1
2781	-11
2782	-1
2783	-31
2784	-1
2785	-18
2786	-1
2787	-33
2788	-1
2789	-8
2790	-1
2791	-31
2792	-1
2793	-14
2794	-1
2795	-24
2796	-1
2797	-28
2798	-1
2799	-31
2800	-1
2801	-21
2802	-1
2803	-36
2804	-1
2805	-2
2806	-1
2807	-25
2808	0
2809	0
2810	-1
2811	-17
2812	0
2813	2
2814	-1
2815	-17
2816	0
2817	8
2818	-1
2819	-21
2820	0
2821	6
2822	-1
2823	-9
2824	0
2825	7
2826	-1
2827	-23
2828	0
2829	5
2830	-1
2831	-22
2832	0
2833	17
2834	-1
2835	-10
2836	0
2837	19
2838	-1
2839	-1
2840	0
2841	20
2842	-1
2843	-7
2844	0
2845	8
2846	-1
2847	-23
2848	0
2849	24
2850	-1
2851	-21
2852	0
2853	34
2854	-1
2855	-13
2856	0
2857	48
2858	-1
2859	-5
2860	0
2861	36
2862	0
2863	1
2864	0
2865	28
2866	0
2867	12
2868	0
2869	27
2870	0
2871	4
2872	0
2873	16
2874	0
2875	3
2876	0
2877	18
2878	0
2879	6
2880	0
2881	6
2882	0
2883	4
2884	0
2885	2
2886	0
2887	9
2888	0
2889	17
2890	0
2891	17
2892	0
2893	18
2894	0
2895	18
2896	0
2897	14
2898	0
2899	8
2900	0
2901	18
2902	0
2903	19
2904	0
2905	29
2906	0
2907	19
2908	0
2909	30
2910	0
2911	15
2912	0
2913	22
2914	0
2915	17
2916	0
2917	18
2918	0
2919	13
2920	0
2921	19
2922	0
2923	14
2924	0
2925	30
2926	0
2927	19
2928	0
2929	20
2930	0
2931	18
2932	0
2933	16
2934	0
2935	20
2936	0
2937	20
2938	0
2939	25
2940	0
2941	14
2942	0
2943	28
2944	0
2945	19
2946	0
2947	23
2948	0
2949	18
2950	0
2951	8
2952	0
2953	18
2954	0
2955	18
2956	0
2957	31
2958	0
2959	19
2960	0
2961	26
2962	0
2963	17
2964	0
2965	32
2966	0
2967	24
2968	0
2969	38
2970	0
2971	37
2972	0
2973	25
2974	0
2975	31
2976	0
2977	14
2978	0
2979	31
2980	0
2981	13
2982	0
2983	33
2984	0
2985	16
2986	0
2987	28
2988	0
2989	29
2990	0
2991	37
2992	0
2993	31
2994	0
2995	41
2996	0
2997	33
2998	0
2999	46
3000	0
3001	30
3002	0
3003	49
3004	0
3005	15
3006	0
3007	45
3008	0
3009	24
3010	0
3011	58
3012	0
3013	31
3014	0
3015	66
3016	0
3017	31
3018	0
3019	57
3020	0
3021	14
3022	0
3023	58
3024	0
3025	8
3026	0
3027	49
3028	0
3029	14
3030	0
3031	43
3032	0
3033	13
3034	0
3035	55
3036	0
3037	9
3038	0
3039	60
3040	0
3041	20
3042	0
3043	54
3044	0
3045	25
3046	0
3047	66
3048	0
3049	15
3050	0
3051	69
3052	0
3053	26
3054	0
3055	68
3056	0
3057	23
3058	0
3059	56
3060	0
3061	23
3062	0
3063	55
3064	0
3065	23
3066	0
3067	67
3068	0
3069	18
3070	0
3071	67
3072	0
3073	24
3074	0
3075	63
3076	0
3077	32
3078	0
3079	67
3080	0
3081	29
3082	0
3083	74
3084	0
3085	47
3086	0
3087	71
3088	0
3089	25
3090	0
3091	71
3092	0
3093	23
3094	0
3095	71
3096	0
3097	38
3098	0
3099	58
3100	0
3101	43
3102	0
3103	50
3104	0
3105	32
3106	0
3107	46
3108	0
3109	36
3110	0
3111	45
3112	0
3113	40
3114	0
3115	51
3116	0
3117	32
3118	0
3119	47
3120	0
3121	30
3122	0
3123	28
3124	0
3125	38
3126	0
3127	38
3128	0
3129	33
3130	0
3131	34
3132	0
3133	28
3134	0
3135	33
3136	0
3137	17
3138	0
3139	35
3140	0
3141	19
3142	0
3143	31
3144	0
3145	27
3146	0
3147	40
3148	0
3149	23
3150	0
3151	36
3152	0
3153	20
3154	0
3155	30
3156	0
3157	20
3158	0
3159	24
3160	0
3161	23
3162	0
3163	36
3164	0
3165	17
3166	0
3167	38
3168	0
3169	18
3170	0
3171	32
3172	0
3173	29
3174	0
3175	51
3176	0
3177	17
3178	0
3179	51
3180	0
3181	14
3182	0
3183	54
3184	0
3185	30
3186	0
3187	56
3188	0
3189	23
3190	0
3191	57
3192	0
3193	13
3194	0
3195	54
3196	0
3197	11
3198	0
3199	49
3200	0
3201	21
3202	0
3203	49
3204	0
3205	25
3206	0
3207	49
3208	0
3209	15
3210	0
3211	61
3212	0
3213	7
3214	0
3215	60
3216	0
3217	1
3218	0
3219	59
3220	0
3221	15
3222	0
3223	58
3224	0
3225	16
3226	0
3227	52
3228	0
3229	5
3230	0
3231	46
3232	-1
3233	-1
3234	0
3235	46
3236	0
3237	8
3238	0
3239	47
3240	0
3241	10
3242	0
3243	49
3244	0
3245	18
3246	0
3247	50
3248	0
3249	14
3250	0
3251	52
3252	0
3253	10
3254	0
3255	59
3256	0
3257	13
3258	0
3259	64
3260	0
3261	15
3262	0
3263	57
3264	0
3265	7
3266	0
3267	64
3268	0
3269	16
3270	0
3271	59
3272	0
3273	15
3274	0
3275	53
3276	0
3277	9
3278	0
3279	44
3280	-1
3281	-2
3282	0
3283	36
3284	-1
3285	-6
3286	0
3287	33
3288	0
3289	4
3290	0
3291	25
3292	-1
3293	-4
3294	0
3295	25
3296	-1
3297	-2
3298	0
3299	20
3300	-1
3301	-2
3302	0
3303	23
3304	-1
3305	-28
3306	0
3307	9
3308	-1
3309	-17
3310	0
3311	11
3312	-1
3313	-16
3314	0
3315	16
3316	-1
3317	-9
3318	0
3319	15
3320	-1
3321	-7
3322	0
3323	5
3324	-1
3325	-10
3326	0
3327	9
3328	-1
3329	-4
3330	0
3331	8
3332	-1
3333	-11
3334	0
3335	6
3336	-1
3337	-9
3338	0
3339	14
3340	-1
3341	-8
3342	0
3343	11
3344	-1
3345	-9
3346	0
3347	15
3348	-1
3349	-3
3350	0
3351	8
3352	-1
3353	-8
3354	-1
3355	-4
3356	-1
3357	-9
3358	0
3359	5
3360	-1
3361	-9
3362	-1
3363	-3
3364	-1
3365	-10
3366	0
3367	3
3368	-1
3369	-8
3370	-1
3371	-8
3372	-1
3373	-21
3374	-1
3375	-14
3376	-1
3377	-11
3378	-1
3379	-5
3380	-1
3381	-9
3382	-1
3383	-17
3384	0
3385	1
3386	-1
3387	-8
3388	-1
3389	-6
3390	-1
3391	-8
3392	-1
3393	-12
3394	-1
3395	-16
3396	-1
3397	-11
3398	-1
3399	-18
3400	-1
3401	-17
3402	-1
3403	-25
3404	-1
3405	-16
3406	-1
3407	-28
3408	-1
3409	-36
3410	-1
3411	-38
3412	-1
3413	-31
3414	-1
3415	-47
3416	-1
3417	-29
3418	-1
3419	-53
3420	-1
3421	-30
3422	-1
3423	-54
3424	-1
3425	-37
3426	-1
3427	-58
3428	-1
3429	-29
3430	-1
3431	-49
3432	-1
3433	-32
3434	-1
3435	-54
3436	-1
3437	-38
3438	-1
3439	-64
3440	-1
3441	-38
3442	-1
3443	-65
3444	-1
3445	-41
3446	-1
3447	-77
3448	-1
3449	-42
3450	-1
3451	-70
3452	-1
3453	-32
3454	-1
3455	-73
3456	-1
3457	-36
3458	-1
3459	-69
3460	-1
3461	-54
3462	-1
3463	-82
3464	-1
3465	-53
3466	-1
3467	-80
3468	-1
3469	-42
3470	-1
3471	-75
3472	-1
3473	-55
3474	-1
3475	-76
3476	-1
3477	-63
3478	-1
3479	-73
3480	-1
3481	-61
3482	-1
3483	-77
3484	-1
3485	-63
3486	-1
3487	-80
3488	-1
3489	-63
3490	-1
3491	-83
3492	-1
3493	-60
3494	-1
3495	-83
3496	-1
3497	-58
3498	-1
3499	-75
3500	-1
3501	-63
3502	-1
3503	-80
3504	-1
3505	-69
3506	-1
3507	-92
3508	-1
3509	-62
3510	-1
3511	-84
3512	-1
3513	-58
3514	-1
3515	-76
3516	-1
3517	-54
3518	-1
3519	-75
3520	-1
3521	-54
3522	-1
3523	-69
3524	-1
3525	-44
3526	-1
3527	-75
3528	-1
3529	-44
3530	-1
3531	-79
3532	-1
3533	-46
3534	-1
3535	-84
3536	-1
3537	-45
3538	-1
3539	-85
3540	-1
3541	-38
3542	-1
3543	-72
3544	-1
3545	-44
3546	-1
3547	-72
3548	-1
3549	-59
3550	-1
3551	-82
3552	-1
3553	-56
3554	-1
3555	-80
3556	-1
3557	-38
3558	-1
3559	-73
3560	-1
3561	-39
3562	-1
3563	-61
3564	-1
3565	-33
3566	-1
3567	-53
3568	-1
3569	-43
3570	-1
3571	-52
3572	-1
3573	-36
3574	-1
3575	-50
3576	-1
3577	-46
3578	-1
3579	-54
3580	-1
3581	-37
3582	-1
3583	-58
3584	-1
3585	-31
3586	-1
3587	-63
3588	-1
3589	-25
3590	-1
3591	-63
3592	-1
3593	-21
3594	-1
3595	-54
3596	-1
3597	-17
3598	-1
3599	-50
3600	-1
3601	-17
3602	-1
3603	-39
3604	-1
3605	-18
3606	-1
3607	-40
3608	-1
3609	-24
3610	-1
3611	-40
3612	-1
3613	-9
3614	-1
3615	-48
3616	-1
3617	-20
3618	-1
3619	-37
3620	-1
3621	-19
3622	-1
3623	-35
3624	-1
3625	-14
3626	-1
3627	-30
3628	-1
3629	-29
3630	-1
3631	-26
3632	-1
3633	-27
3634	-1
3635	-33
3636	-1
3637	-41
3638	-1
3639	-40
3640	-1
3641	-26
3642	-1
3643	-37
3644	-1
3645	-28
3646	-1
3647	-34
3648	-1
3649	-21
3650	-1
3651	-29
3652	-1
3653	-36
3654	-1
3655	-32
3656	-1
3657	-35
3658	-1
3659	-34
3660	-1
3661	-25
3662	-1
3663	-29
3664	-1
3665	-26
3666	-1
3667	-11
3668	-1
3669	-23
3670	-1
3671	-7
3672	-1
3673	-15
3674	0
3675	1
3676	-1
3677	-8
3678	-1
3679	-13
3680	-1
3681	-12
3682	-1
3683	-22
3684	-1
3685	-21
3686	-1
3687	-17
3688	-1
3689	-13
3690	-1
3691	-14
3692	-1
3693	-22
3694	-1
3695	-27
3696	-1
3697	-25
3698	-1
3699	-28
3700	-1
3701	-21
3702	-1
3703	-27
3704	-1
3705	-15
3706	-1
3707	-40
3708	-1
3709	-26
3710	-1
3711	-24
3712	-1
3713	-33
3714	-1
3715	-31
3716	-1
3717	-27
3718	-1
3719	-25
3720	-1
3721	-24
3722	-1
3723	-20
3724	-1
3725	-19
3726	-1
3727	-23
3728	-1
3729	-26
3730	-1
3731	-11
3732	-1
3733	-11
3734	-1
3735	-6
3736	-1
3737	-18
3738	-1
3739	-5
3740	-1
3741	-21
3742	-1
3743	-9
3744	-1
3745	-23
3746	0
3747	0
3748	-1
3749	-8
3750	-1
3751	-7
3752	-1
3753	-1
3754	-1
3755	-2
3756	-1
3757	-4
3758	-1
3759	-4
3760	-1
3761	-7
3762	0
3763	8
3764	-1
3765	-4
3766	0
3767	11
3768	0
3769	4
3770	0
3771	4
3772	0
3773	3
3774	0
3775	9
3776	-1
3777	-7
3778	0
3779	16
3780	-1
3781	-16
3782	0
3783	14
3784	-1
3785	-28
3786	0
3787	14
3788	-1
3789	-16
3790	0
3791	14
3792	-1
3793	-13
3794	0
3795	22
3796	-1
3797	-29
3798	0
3799	39
3800	-1
3801	-10
3802	0
3803	33
3804	-1
3805	-19
3806	0
3807	39
3808	-1
3809	-26
3810	0
3811	45
3812	-1
3813	-37
3814	0
3815	43
3816	-1
3817	-30
3818	0
3819	36
3820	-1
3821	-20
3822	0
3823	36
3824	-1
3825	-23
3826	0
3827	32
3828	-1
3829	-25
3830	0
3831	15
3832	-1
3833	-34
3834	0
3835	0
3836	-1
3837	-38
3838	-1
3839	-2
3840	-1
3841	-36
3842	0
3843	0
3844	-1
3845	-43
3846	-1
3847	-5
3848	-1
3849	-50
3850	0
3851	11
3852	-1
3853	-46
3854	0
3855	9
3856	-1
3857	-46
3858	0
3859	2
3860	-1
3861	-43
3862	0
3863	17
3864	-1
3865	-45
3866	0
3867	20
3868	-1
3869	-41
3870	0
3871	29
3872	-1
3873	-31
3874	0
3875	26
3876	-1
3877	-36
3878	0
3879	24
3880	-1
3881	-35
3882	0
3883	27
3884	-1
3885	-48
3886	0
3887	27
3888	-1
3889	-44
3890	0
3891	13
3892	-1
3893	-34
3894	0
3895	15
3896	-1
3897	-43
3898	0
3899	12
3900	-1
3901	-43
3902	0
3903	19
3904	-1
3905	-51
3906	0
3907	24
3908	-1
3909	-28
3910	0
3911	18
3912	-1
3913	-33
3914	0
3915	11
3916	-1
3917	-42
3918	0
3919	20
3920	-1
3921	-62
3922	0
3923	29
3924	-1
3925	-58
3926	0
3927	23
3928	-1
3929	-69
3930	0
3931	25
3932	-1
3933	-80
3934	0
3935	20
3936	-1
3937	-88
3938	0
3939	10
3940	-1
3941	-94
3942	-1
3943	-7
3944	-1
3945	-98
3946	-1
3947	-6
3948	-1
3949	-110
3950	-1
3951	-4
3952	-1
3953	-112
3954	-1
3955	-7
3956	-1
3957	-111
3958	-1
3959	-4
3960	-1
3961	-109
3962	-1
3963	-9
3964	-1
3965	-116
3966	-1
3967	-15
3968	-1
3969	-122
3970	-1
3971	-10
3972	-1
3973	122
3974	-1
3975	-1
3976	-1
3977	-127
3978	-1
3979	-8
3980	-1
3981	117
3982	-1
3983	-3
3984	-1
3985	117
3986	-1
3987	-17
3988	-1
3989	101
3990	-1
3991	-38
3992	-1
3993	107
3994	-1
3995	-49
3996	-1
3997	109
3998	-1
3999	-39
4000	-1
4001	99
4002	-1
4003	-30
4004	-1
4005	88
4006	-1
4007	-36
4008	-1
4009	72
4010	-1
4011	-53
4012	-1
4013	61
4014	-1
4015	-59
4016	-1
4017	40
4018	-1
4019	-65
4020	-1
4021	38
4022	-1
4023	-70
4024	-1
4025	34
4026	-1
4027	-68
4028	-1
4029	23
4030	-1
4031	-65
4032	-1
4033	12
4034	-1
4035	-86
4036	-2
4037	-7
4038	-1
4039	-105
4040	-2
4041	-17
4042	-1
4043	-91
4044	-2
4045	-22
4046	-1
4047	-93
4048	-2
4049	-26
4050	-1
4051	-97
4052	-2
4053	-22
4054	-1
4055	-97
4056	-2
4057	-23
4058	-1
4059	-101
4060	-2
4061	-35
4062	-1
4063	-103
4064	-2
4065	-41
4066	-1
4067	-107
4068	-2
4069	-41
4070	-1
4071	-107
4072	-2
4073	-50
4074	-1
4075	-89
4076	-2
4077	-61
4078	-1
4079	-106
4080	-2
4081	-61
4082	-1
4083	-104
4084	-2
4085	-44
4086	-1
4087	-103
4088	-2
4089	-58
4090	-1
4091	-113
4092	-2
4093	-66
4094	-1
4095	-115
4096	-2
4097	-73
4098	-1
4099	-120
4100	-2
4101	-73
4102	-1
4103	126
4104	-2
4105	-76
4106	-1
4107	120
4108	-2
4109	-88
4110	-1
4111	-124
4112	-2
4113	-105
4114	-1
4115	-119
4116	-2
4117	-111
4118	-1
4119	118
4120	-2
4121	-125
4122	-1
4123	123
4124	-2
4125	-117
4126	-1
4127	126
4128	-2
4129	-120
4130	-1
4131	124
4132	-2
4133	-128
4134	-1
4135	-128
4136	-2
4137	112
4138	-1
4139	120
4140	-2
4141	120
4142	-1
4143	110
4144	-2
4145	122
4146	-1
4147	109
4148	-2
4149	-128
4150	-1
4151	115
4152	-2
4153	-127
4154	-1
4155	124
4156	-2
4157	-127
4158	-1
4159	-128
4160	-2
4161	-125
4162	-1
4163	114
4164	-2
4165	106
4166	-1
4167	111
4168	-2
4169	112
4170	-1
4171	107
4172	-2
4173	126
4174	-1
4175	118
4176	-2
4177	119
4178	-1
4179	109
4180	-2
4181	98
4182	-1
4183	105
4184	-2
4185	119
4186	-1
4187	102
4188	-2
4189	119
4190	-1
4191	90
4192	-2
4193	113
4194	-1
4195	97
4196	-2
4197	113
4198	-1
4199	90
4200	-2
4201	123
4202	-1
4203	91
4204	-2
4205	121
4206	-1
4207	90
4208	-2
4209	113
4210	-1
4211	92
4212	-2
4213	113
4214	-1
4215	73
4216	-2
4217	112
4218	-1
4219	85
4220	-2
4221	106
4222	-1
4223	91
4224	-2
4225	104
4226	-1
4227	89
4228	-2
4229	103
4230	-1
4231	75
4232	-2
4233	114
4234	-1
4235	87
4236	-2
4237	99
4238	-1
4239	72
4240	-2
4241	100
4242	-1
4243	71
4244	-2
4245	91
4246	-1
4247	90
4248	-2
4249	97
4250	-1
4251	94
4252	-2
4253	100
4254	-1
4255	84
4256	-2
4257	86
4258	-1
4259	75
4260	-2
4261	100
4262	-1
4263	73
4264	-2
4265	90
4266	-1
4267	78
4268	-2
4269	85
4270	-1
4271	84
4272	-2
4273	77
4274	-1
4275	80
4276	-2
4277	77
4278	-1
4279	75
4280	-2
4281	81
4282	-1
4283	68
4284	-2
4285	73
4286	-1
4287	61
4288	-2
4289	93
4290	-1
4291	72
4292	-2
4293	93
4294	-1
4295	72
4296	-2
4297	87
4298	-1
4299	72
4300	-2
4301	99
4302	-1
4303	76
4304	-2
4305	89
4306	-1
4307	75
4308	-2
4309	81
4310	-1
4311	71
4312	-2
4313	80
4314	-1
4315	64
4316	-2
4317	87
4318	-1
4319	68
4320	-2
4321	95
4322	-1
4323	60
4324	-2
4325	78
4326	-1
4327	57
4328	-2
4329	93
4330	-1
4331	52
4332	-2
4333	91
4334	-1
4335	50
4336	-2
4337	100
4338	-1
4339	53
4340	-2
4341	91
4342	-1
4343	51
4344	-2
4345	94
4346	-1
4347	51
4348	-2
4349	102
4350	-1
4351	50
4352	-2
4353	115
4354	-1
4355	49
4356	-2
4357	126
4358	-1
4359	46
4360	-2
4361	110
4362	-1
4363	28
4364	-2
4365	99
4366	-1
4367	43
4368	-2
4369	108
4370	-1
4371	41
4372	-2
4373	107
4374	-1
4375	15
4376	-2
4377	120
4378	-1
4379	18
4380	-2
4381	118
4382	-1
4383	25
4384	-2
4385	110
4386	-1
4387	22
4388	-2
4389	108
4390	-1
4391	14
4392	-2
4393	107
4394	-1
4395	4
4396	-2
4397	107
4398	-2
4399	-5
4400	-2
4401	102
4402	-1
4403	4
4404	-2
4405	111
4406	-1
4407	5
4408	-2
4409	105
4410	-2
4411	-1
4412	-2
4413	94
4414	-2
4415	-4
4416	-2
4417	87
4418	-2
4419	-12
4420	-2
4421	96
4422	-2
4423	-26
4424	-2
4425	106
4426	-2
4427	-25
4428	-2
4429	105
4430	-2
4431	-28
4432	-2
4433	95
4434	-2
4435	-35
4436	-2
4437	100
4438	-2
4439	-29
4440	-2
4441	115
4442	-2
4443	-11
4444	-2
4445	101
4446	-2
4447	-24
4448	-2
4449	106
4450	-2
4451	-29
4452	-2
4453	123
4454	-2
4455	-33
4456	-2
4457	117
4458	-2
4459	-34
4460	-2
4461	93
4462	-2
4463	-41
4464	-2
4465	104
4466	-2
4467	-41
4468	-2
4469	91
4470	-2
4471	-52
4472	-2
4473	104
4474	-2
4475	-49
4476	-2
4477	116
4478	-2
4479	-40
4480	-2
4481	121
4482	-2
4483	-35
4484	-2
4485	-128
4486	-2
4487	-28
4488	-2
4489	119
4490	-2
4491	-52
4492	-2
4493	-125
4494	-2
4495	-49
4496	-2
4497	-111
4498	-2
4499	-43
4500	-2
4501	-121
4502	-2
4503	-42
4504	-2
4505	-104
4506	-2
4507	-40
4508	-2
4509	-97
4510	-2
4511	-42
4512	-2
4513	-96
4514	-2
4515	-45
4516	-2
4517	-100
4518	-2
4519	-39
4520	-2
4521	-90
4522	-2
4523	-42
4524	-2
4525	-72
4526	-2
4527	-33
4528	-2
4529	-64
4530	-2
4531	-22
4532	-2
4533	-58
4534	-2
4535	-24
4536	-2
4537	-59
4538	-2
4539	-31
4540	-2
4541	-54
4542	-2
4543	-36
4544	-2
4545	-60
4546	-2
4547	-32
4548	-2
4549	-56
4550	-2
4551	-35
4552	-2
4553	-58
4554	-2
4555	-57
4556	-2
4557	-49
4558	-2
4559	-49
4560	-2
4561	-38
4562	-2
4563	-28
4564	-2
4565	-53
4566	-2
4567	-32
4568	-2
4569	-50
4570	-2
4571	-41
4572	-2
4573	-54
4574	-2
4575	-41
4576	-2
4577	-26
4578	-2
4579	-23
4580	-2
4581	-11
4582	-2
4583	-18
4584	-2
4585	-8
4586	-2
4587	-3
4588	-2
4589	-10
4590	-1
4591	4
4592	-2
4593	-23
4594	-2
4595	-16
4596	-2
4597	-11
4598	-2
4599	-12
4600	-2
4601	-11
4602	-2
4603	-3
4604	-1
4605	4
4606	-1
4607	2
4608	-1
4609	11
4610	-2
4611	-1
4612	-1
4613	29
4614	-2
4615	-11
4616	-1
4617	35
4618	-1
4619	8
4620	-1
4621	30
4622	-1
4623	1
4624	-1
4625	51
4626	-1
4627	5
4628	-1
4629	51
4630	-1
4631	12
4632	-1
4633	56
4634	-1
4635	6
4636	-1
4637	40
4638	-1
4639	14
4640	-1
4641	43
4642	-1
4643	17
4644	-1
4645	32
4646	-1
4647	20
4648	-1
4649	41
4650	-1
4651	20
4652	-1
4653	50
4654	-1
4655	23
4656	-1
4657	46
4658	-1
4659	18
4660	-1
4661	42
4662	-1
4663	15
4664	-1
4665	58
4666	-1
4667	19
4668	-1
4669	52
4670	-1
4671	31
4672	-1
4673	69
4674	-1
4675	26
4676	-1
4677	63
4678	-1
4679	35
4680	-1
4681	68
4682	-1
4683	52
4684	-1
4685	80
4686	-1
4687	52
4688	-1
4689	79
4690	-1
4691	52
4692	-1
4693	78
4694	-1
4695	50
4696	-1
4697	75
4698	-1
4699	41
4700	-1
4701	98
4702	-1
4703	49
4704	-1
4705	98
4706	-1
4707	60
4708	-1
4709	112
4710	-1
4711	54
4712	-1
4713	111
4714	-1
4715	61
4716	-1
4717	121
4718	-1
4719	56
4720	-1
4721	-126
4722	-1
4723	67
4724	-1
4725	-124
4726	-1
4727	67
4728	-1
4729	-115
4730	-1
4731	73
4732	-1
4733	-92
4734	-1
4735	81
4736	-1
4737	-84
4738	-1
4739	95
4740	-1
4741	-79
4742	-1
4743	95
4744	-1
4745	-88
4746	-1
4747	96
4748	-1
4749	-70
4750	-1
4751	110
4752	-1
4753	-63
4754	-1
4755	100
4756	-1
4757	-67
4758	-1
4759	107
4760	-1
4761	-45
4762	-1
4763	116
4764	-1
4765	-50
4766	-1
4767	119
4768	-1
4769	-46
4770	-1
4771	119
4772	-1
4773	-40
4774	-1
4775	120
4776	-1
4777	-29
4778	-1
4779	124
4780	-1
4781	-19
4782	-1
4783	-125
4784	-1
4785	-22
4786	-1
4787	-126
4788	-1
4789	-9
4790	-1
4791	122
4792	0
4793	10
4794	-1
4795	-120
4796	0
4797	16
4798	-1
4799	-128
4800	0
4801	9
4802	-1
4803	-121
4804	0
4805	8
4806	-1
4807	-123
4808	0
4809	29
4810	-1
4811	-127
4812	0
4813	23
4814	-1
4815	-118
4816	0
4817	33
4818	-1
4819	-110
4820	0
4821	36
4822	-1
4823	-101
4824	0
4825	45
4826	-1
4827	-102
4828	0
4829	62
4830	-1
4831	-91
4832	0
4833	69
4834	-1
4835	-91
4836	0
4837	68
4838	-1
4839	-87
4840	0
4841	66
4842	-1
4843	-91
4844	0
4845	71
4846	-1
4847	-94
4848	0
4849	91
4850	-1
4851	-94
4852	0
4853	92
4854	-1
4855	-90
4856	0
4857	96
4858	-1
4859	-81
4860	0
4861	84
4862	-1
4863	-63
4864	0
4865	79
4866	-1
4867	-52
4868	0
4869	81
4870	-1
4871	-57
4872	0
4873	78
4874	-1
4875	-48
4876	0
4877	90
4878	-1
4879	-39
4880	0
4881	86
4882	-1
4883	-38
4884	0
4885	75
4886	-1
4887	-50
4888	0
4889	80
4890	-1
4891	-53
4892	0
4893	70
4894	-1
4895	-45
4896	0
4897	76
4898	-1
4899	-42
4900	0
4901	99
4902	-1
4903	-23
4904	0
4905	111
4906	-1
4907	-16
4908	0
4909	108
4910	-1
4911	-16
4912	0
4913	98
4914	-1
4915	-21
4916	0
4917	104
4918	-1
4919	-26
4920	0
4921	110
4922	-1
4923	-8
4924	0
4925	107
4926	-1
4927	-7
4928	0
4929	97
4930	0
4931	4
4932	0
4933	97
4934	0
4935	4
4936	0
4937	119
4938	-1
4939	-3
4940	0
4941	120
4942	0
4943	9
4944	0
4945	114
4946	0
4947	23
4948	0
4949	118
4950	0
4951	28
4952	0
4953	116
4954	0
4955	42
4956	0
4957	110
4958	0
4959	37
4960	0
4961	112
4962	0
4963	21
4964	0
4965	119
4966	0
4967	29
4968	0
4969	-114
4970	0
4971	37
4972	0
4973	127
4974	0
4975	32
4976	0
4977	-120
4978	0
4979	35
4980	0
4981	-110
4982	0
4983	52
4984	0
4985	-101
4986	0
4987	46
4988	0
4989	-109
4990	0
4991	69
4992	0
4993	-106
4994	0
4995	57
4996	0
4997	-99
4998	0
4999	65
5000	0
5001	-92
5002	0
5003	70
5004	0
5005	-90
5006	0
5007	76
5008	0
5009	-81
5010	0
5011	89
5012	0
5013	-83
5014	0
5015	92
5016	0
5017	-99
5018	0
5019	93
5020	0
5021	-91
5022	0
5023	96
5024	0
5025	-84
5026	0
5027	100
5028	0
5029	-89
5030	0
5031	111
5032	0
5033	-87
5034	0
5035	104
5036	0
5037	-84
5038	0
5039	116
5040	0
5041	-75
5042	0
5043	118
5044	0
5045	-69
5046	0
5047	-127
5048	0
5049	-81
5050	0
5051	-125
5052	0
5053	-65
5054	0
5055	-117
5056	0
5057	-63
5058	0
5059	-115
5060	0
5061	-52
5062	0
5063	-120
5064	0
5065	-59
5066	0
5067	-122
5068	0
5069	-50
5070	0
5071	-106
5072	0
5073	-42
5074	0
5075	-101
5076	0
5077	-40
5078	0
5079	-108
5080	0
5081	-22
5082	0
5083	-102
5084	0
5085	-25
5086	0
5087	-107
5088	0
5089	-20
5090	0
5091	-101
5092	0
5093	-13
5094	0
5095	-109
5096	0
5097	-16
5098	0
5099	-111
5100	0
5101	-27
5102	0
5103	-105
5104	0
5105	-18
5106	0
5107	-103
5108	0
5109	-11
5110	0
5111	-117
5112	0
5113	-10
5114	0
5115	-113
5116	0
5117	-12
5118	0
5119	-100
5120	0
5121	-23
5122	0
5123	-91
5124	0
5125	-11
5126	0
5127	-88
5128	1
5129	0
5130	0
5131	-94
5132	1
5133	9
5134	0
5135	-87
5136	1
5137	11
5138	0
5139	-94
5140	1
5141	5
5142	0
5143	-87
5144	1
5145	18
5146	0
5147	-82
5148	1
5149	10
5150	0
5151	-80
5152	1
5153	17
5154	0
5155	-73
5156	1
5157	21
5158	0
5159	-74
5160	1
5161	25
5162	0
5163	-75
5164	1
5165	15
5166	0
5167	-68
5168	0
5169	-2
5170	0
5171	-69
5172	1
5173	9
5174	0
5175	-79
5176	1
5177	10
5178	0
5179	-82
5180	1
5181	17
5182	0
5183	-71
5184	1
5185	17
5186	0
5187	-66
5188	1
5189	5
5190	0
5191	-66
5192	1
5193	8
5194	0
5195	-74
5196	1
5197	2
5198	0
5199	-81
5200	1
5201	5
5202	0
5203	-85
5204	0
5205	-5
5206	0
5207	-70
5208	0
5209	-8
5210	0
5211	-74
5212	0
5213	-2
5214	0
5215	-74
5216	0
5217	-14
5218	0
5219	-74
5220	0
5221	-5
5222	0
5223	-69
5224	0
5225	-13
5226	0
5227	-68
5228	0
5229	-9
5230	0
5231	-62
5232	0
5233	-14
5234	0
5235	-58
5236	0
5237	-35
5238	0
5239	-69
5240	0
5241	-41
5242	0
5243	-72
5244	0
5245	-54
5246	0
5247	-60
5248	0
5249	-60
5250	0
5251	-76
5252	0
