Index	Value
22956	-1
22957	49
22958	0
22959	118
22960	-1
22961	38
22962	0
22963	111
22964	-1
22965	42
22966	0
22967	112
22968	-1
22969	51
22970	0
22971	122
22972	-1
22973	37
22974	0
22975	125
22976	-1
22977	34
22978	0
22979	125
22980	-1
22981	35
22982	0
22983	110
22984	-1
22985	28
22986	0
22987	83
22988	-1
22989	36
22990	0
22991	78
22992	-1
22993	39
22994	0
22995	88
22996	-1
22997	42
22998	0
22999	102
23000	-1
23001	56
23002	0
23003	105
23004	-1
23005	61
23006	0
23007	105
23008	-1
23009	73
23010	0
23011	104
23012	-1
23013	80
23014	0
23015	97
23016	-1
23017	77
23018	0
23019	106
23020	-1
23021	76
23022	0
23023	112
23024	-1
23025	75
23026	0
23027	112
23028	-1
23029	79
23030	0
23031	107
23032	-1
23033	81
23034	0
23035	106
23036	-1
23037	89
23038	0
23039	113
23040	-1
23041	96
23042	0
23043	115
23044	-1
23045	79
23046	0
23047	102
23048	-1
23049	70
23050	0
23051	89
23052	-1
23053	77
23054	0
23055	85
23056	-1
23057	85
23058	0
23059	87
23060	-1
23061	92
23062	0
23063	94
23064	-1
23065	93
23066	0
23067	86
23068	-1
23069	86
23070	0
23071	94
23072	-1
23073	85
23074	0
23075	92
23076	-1
23077	88
23078	0
23079	82
23080	-1
23081	98
23082	0
23083	83
23084	-1
23085	109
23086	0
23087	79
23088	-1
23089	121
23090	0
23091	97
23092	-1
23093	124
23094	0
23095	105
23096	-1
23097	119
23098	0
23099	98
23100	-1
23101	127
23102	0
23103	94
23104	-1
23105	-124
23106	0
23107	100
23108	-1
23109	123
23110	0
23111	98
23112	-1
23113	124
23114	0
23115	100
23116	-1
23117	119
23118	0
23119	93
23120	-1
23121	118
23122	0
23123	80
23124	-1
23125	125
23126	0
23127	89
23128	-1
23129	123
23130	0
23131	104
23132	-1
23133	127
23134	0
23135	99
23136	-1
23137	-124
23138	0
23139	78
23140	-1
23141	-119
23142	0
23143	77
23144	-1
23145	-110
23146	0
23147	90
23148	-1
23149	-100
23150	0
23151	101
23152	-1
23153	-101
23154	0
23155	100
23156	-1
23157	-111
23158	0
23159	88
23160	-1
23161	-111
23162	0
23163	84
23164	-1
23165	-98
23166	0
23167	84
23168	-1
23169	-94
23170	0
23171	77
23172	-1
23173	-98
23174	0
23175	71
23176	-1
23177	-99
23178	0
23179	65
23180	-1
23181	-97
23182	0
23183	62
23184	-1
23185	-95
23186	0
23187	76
23188	-1
23189	-98
23190	0
23191	77
23192	-1
23193	-98
23194	0
23195	75
23196	-1
23197	-96
23198	0
23199	77
23200	-1
23201	-94
23202	0
23203	81
23204	-1
23205	-93
23206	0
23207	79
23208	-1
23209	-97
23210	0
23211	75
23212	-1
23213	-101
23214	0
23215	67
23216	-1
23217	-104
23218	0
23219	62
23220	-1
23221	-99
23222	0
23223	63
23224	-1
23225	-92
23226	0
23227	62
23228	-1
23229	-76
23230	0
23231	69
23232	-1
23233	-64
23234	0
23235	70
23236	-1
23237	-65
23238	0
23239	64
23240	-1
23241	-75
23242	0
23243	63
23244	-1
23245	-75
23246	0
23247	72
23248	-1
23249	-67
23250	0
23251	67
23252	-1
23253	-55
23254	0
23255	75
23256	-1
23257	-42
23258	0
23259	81
23260	-1
23261	-42
23262	0
23263	81
23264	-1
23265	-51
23266	0
23267	71
23268	-1
23269	-58
23270	0
23271	71
23272	-1
23273	-52
23274	0
23275	81
23276	-1
23277	-49
23278	0
23279	75
23280	-1
23281	-37
23282	0
23283	78
23284	-1
23285	-28
23286	0
23287	80
23288	-1
23289	-19
23290	0
23291	83
23292	-1
23293	-13
23294	0
23295	77
23296	-1
23297	-17
23298	0
23299	73
23300	-1
23301	-16
23302	0
23303	62
23304	-1
23305	-22
23306	0
23307	56
23308	-1
23309	-24
23310	0
23311	66
23312	-1
23313	-15
23314	0
23315	61
23316	-1
23317	-8
23318	0
23319	62
23320	-1
23321	-5
23322	0
23323	72
23324	-1
23325	-2
23326	0
23327	73
23328	-1
23329	-5
23330	0
23331	61
23332	-1
23333	-1
23334	0
23335	63
23336	0
23337	0
23338	0
23339	56
23340	0
23341	1
23342	0
23343	54
23344	-1
23345	-4
23346	0
23347	59
23348	-1
23349	-7
23350	0
23351	54
23352	0
23353	7
23354	0
23355	50
23356	0
23357	11
23358	0
23359	48
23360	0
23361	20
23362	0
23363	50
23364	0
23365	26
23366	0
23367	62
23368	0
23369	21
23370	0
23371	65
23372	0
23373	25
23374	0
23375	66
23376	0
23377	31
23378	0
23379	61
23380	0
23381	38
23382	0
23383	56
23384	0
23385	41
23386	0
23387	58
23388	0
23389	38
23390	0
23391	57
23392	0
23393	34
23394	0
23395	54
23396	0
23397	22
23398	0
23399	45
23400	0
23401	14
23402	0
23403	38
23404	0
23405	10
23406	0
23407	35
23408	0
23409	17
23410	0
23411	43
23412	0
23413	31
23414	0
23415	48
23416	0
23417	36
23418	0
23419	51
23420	0
23421	44
23422	0
23423	54
23424	0
23425	42
23426	0
23427	48
23428	0
23429	32
23430	0
23431	43
23432	0
23433	24
23434	0
23435	29
23436	0
23437	29
23438	0
23439	20
23440	0
23441	40
23442	0
23443	24
23444	0
23445	28
23446	0
23447	21
23448	0
23449	16
23450	0
23451	16
23452	0
23453	8
23454	0
23455	16
23456	0
23457	8
23458	0
23459	22
23460	0
23461	11
23462	0
23463	14
23464	0
23465	10
23466	0
23467	7
23468	0
23469	13
23470	0
23471	7
23472	0
23473	21
23474	0
23475	11
23476	0
23477	24
23478	0
23479	12
23480	0
23481	26
23482	0
23483	8
23484	0
23485	31
23486	0
23487	9
23488	0
23489	36
23490	0
23491	8
23492	0
23493	40
23494	0
23495	6
23496	0
23497	36
23498	-1
23499	-4
23500	0
23501	39
23502	0
23503	4
23504	0
23505	48
23506	0
23507	15
23508	0
23509	45
23510	0
23511	20
23512	0
23513	44
23514	0
23515	18
23516	0
23517	54
23518	0
23519	21
23520	0
23521	50
23522	0
23523	35
23524	0
23525	45
23526	0
23527	29
23528	0
23529	44
23530	0
23531	21
23532	0
23533	39
23534	0
23535	27
23536	0
23537	40
23538	0
23539	27
23540	0
23541	38
23542	0
23543	16
23544	0
23545	34
23546	0
23547	6
23548	0
23549	36
23550	0
23551	5
23552	0
23553	34
23554	-1
23555	-4
23556	0
23557	27
23558	-1
23559	-12
23560	0
23561	19
23562	-1
23563	-18
23564	0
23565	24
23566	-1
23567	-12
23568	0
23569	32
23570	0
23571	0
23572	0
23573	41
23574	-1
23575	-2
23576	0
23577	47
23578	0
23579	1
23580	0
23581	41
23582	0
23583	6
23584	0
23585	41
23586	0
23587	9
23588	0
23589	40
23590	0
23591	6
23592	0
23593	27
23594	0
23595	8
23596	0
23597	31
23598	0
23599	3
23600	0
23601	41
23602	0
23603	5
23604	0
23605	40
23606	-1
23607	-3
23608	0
23609	40
23610	-1
23611	-9
23612	0
23613	41
23614	-1
23615	-17
23616	0
23617	42
23618	-1
23619	-20
23620	0
23621	36
23622	-1
23623	-16
23624	0
23625	39
23626	-1
23627	-11
23628	0
23629	38
23630	-1
23631	-18
23632	0
23633	34
23634	-1
23635	-23
23636	0
23637	31
23638	-1
23639	-23
23640	0
23641	29
23642	-1
23643	-19
23644	0
23645	23
23646	-1
23647	-20
23648	0
23649	27
23650	-1
23651	-8
23652	0
23653	25
23654	-1
23655	-14
23656	0
23657	32
23658	-1
23659	-12
23660	0
23661	43
23662	-1
23663	-8
23664	0
23665	49
23666	-1
23667	-16
23668	0
23669	34
23670	-1
23671	-15
23672	0
23673	29
23674	-1
23675	-17
23676	0
23677	33
23678	-1
23679	-28
23680	0
23681	31
23682	-1
23683	-32
23684	0
23685	36
23686	-1
23687	-26
23688	0
23689	29
23690	-1
23691	-18
23692	0
23693	27
23694	-1
23695	-31
23696	0
23697	23
23698	-1
23699	-33
23700	0
23701	27
23702	-1
23703	-29
23704	0
23705	34
23706	-1
23707	-21
23708	0
23709	37
23710	-1
23711	-9
23712	0
23713	33
23714	-1
23715	-8
23716	0
23717	30
23718	-1
23719	-14
23720	0
23721	38
23722	-1
23723	-16
23724	0
23725	38
23726	-1
23727	-13
23728	0
23729	42
23730	-1
23731	-15
23732	0
23733	36
23734	-1
23735	-8
23736	0
23737	23
23738	-1
23739	-15
23740	0
23741	28
23742	-1
23743	-26
23744	0
23745	28
23746	-1
23747	-30
23748	0
23749	25
23750	-1
23751	-25
23752	0
23753	21
23754	-1
23755	-26
23756	0
23757	22
23758	-1
23759	-21
23760	0
23761	28
23762	-1
23763	-20
23764	0
23765	35
23766	-1
23767	-20
23768	0
23769	40
23770	-1
23771	-17
23772	0
23773	38
23774	-1
23775	-15
23776	0
23777	35
23778	-1
23779	-7
23780	0
23781	40
23782	-1
23783	-9
23784	0
23785	55
23786	-1
23787	-2
23788	0
23789	54
23790	-1
23791	-2
23792	0
23793	50
23794	-1
23795	-1
23796	0
23797	45
23798	-1
23799	-8
23800	0
23801	43
23802	-1
23803	-8
23804	0
23805	41
23806	-1
23807	-10
23808	0
23809	53
23810	-1
23811	-11
23812	0
23813	47
23814	-1
23815	-11
23816	0
23817	41
23818	-1
23819	-11
23820	0
23821	27
23822	-1
23823	-22
23824	0
23825	12
23826	-1
23827	-28
23828	0
23829	15
23830	-1
23831	-27
23832	0
23833	17
23834	-1
23835	-27
23836	0
23837	16
23838	-1
23839	-26
23840	0
23841	12
23842	-1
23843	-19
23844	0
23845	19
23846	-1
23847	-19
23848	0
23849	21
23850	-1
23851	-21
23852	0
23853	23
23854	-1
23855	-28
23856	0
23857	29
23858	-1
23859	-34
23860	0
23861	28
23862	-1
23863	-25
23864	0
23865	21
23866	-1
23867	-25
23868	0
23869	15
23870	-1
23871	-27
23872	0
23873	11
23874	-1
23875	-29
23876	0
23877	8
23878	-1
23879	-36
23880	0
23881	16
23882	-1
23883	-52
23884	0
23885	14
23886	-1
23887	-49
23888	0
23889	9
23890	-1
23891	-47
23892	0
23893	18
23894	-1
23895	-43
23896	0
23897	15
23898	-1
23899	-47
23900	0
23901	22
23902	-1
23903	-48
23904	0
23905	22
23906	-1
23907	-37
23908	0
23909	32
23910	-1
23911	-35
23912	0
23913	39
23914	-1
23915	-33
23916	0
23917	38
23918	-1
23919	-38
23920	0
23921	44
23922	-1
23923	-36
23924	0
23925	36
23926	-1
23927	-31
23928	0
23929	35
23930	-1
23931	-37
23932	0
23933	37
23934	-1
23935	-51
23936	0
23937	27
23938	-1
23939	-43
23940	0
23941	20
23942	-1
23943	-39
23944	0
23945	23
23946	-1
23947	-56
23948	0
23949	14
23950	-1
23951	-57
23952	0
23953	11
23954	-1
23955	-55
23956	0
23957	8
23958	-1
23959	-55
23960	0
23961	7
23962	-1
23963	-56
23964	0
23965	4
23966	-1
23967	-47
23968	0
23969	9
23970	-1
23971	-45
23972	0
23973	8
23974	-1
23975	-47
23976	0
23977	4
23978	-1
23979	-59
23980	0
23981	7
23982	-1
23983	-67
23984	0
23985	16
23986	-1
23987	-65
23988	0
23989	26
23990	-1
23991	-53
23992	0
23993	26
23994	-1
23995	-58
23996	0
23997	19
23998	-1
23999	-67
24000	0
24001	13
24002	-1
24003	-71
24004	0
24005	21
24006	-1
24007	-77
24008	0
24009	24
24010	-1
24011	-81
24012	0
24013	30
24014	-1
24015	-83
24016	0
24017	27
24018	-1
24019	-74
24020	0
24021	35
24022	-1
24023	-72
24024	0
24025	40
24026	-1
24027	-68
24028	0
24029	38
24030	-1
24031	-63
24032	0
24033	46
24034	-1
24035	-64
24036	0
24037	53
24038	-1
24039	-70
24040	0
24041	50
24042	-1
24043	-67
24044	0
24045	59
24046	-1
24047	-66
24048	0
24049	60
24050	-1
24051	-66
24052	0
24053	54
24054	-1
24055	-56
24056	0
24057	61
24058	-1
24059	-57
24060	0
24061	56
24062	-1
24063	-62
24064	0
24065	53
24066	-1
24067	-65
24068	0
24069	47
24070	-1
24071	-62
24072	0
24073	40
24074	-1
24075	-79
24076	0
24077	41
24078	-1
24079	-92
24080	0
24081	38
24082	-1
24083	-90
24084	0
24085	34
24086	-1
24087	-92
24088	0
24089	29
24090	-1
24091	-100
24092	0
24093	23
24094	-1
24095	-96
24096	0
24097	28
24098	-1
24099	-93
24100	0
24101	39
24102	-1
24103	-104
24104	0
24105	57
24106	-1
24107	-105
24108	0
24109	72
24110	-1
24111	-99
24112	0
24113	76
24114	-1
24115	-87
24116	0
24117	61
24118	-1
24119	-90
24120	0
24121	57
24122	-1
24123	-94
24124	0
24125	68
24126	-1
24127	-89
24128	0
24129	77
24130	-1
24131	-83
24132	0
24133	80
24134	-1
24135	-94
24136	0
24137	76
24138	-1
24139	-102
24140	0
24141	75
24142	-1
24143	-114
24144	0
24145	76
24146	-1
24147	-123
24148	0
24149	78
24150	-1
24151	-120
24152	0
24153	87
24154	-1
24155	-106
24156	0
24157	95
24158	-1
24159	-100
24160	0
24161	103
24162	-1
24163	-97
24164	0
24165	108
24166	-1
24167	-90
24168	0
24169	116
24170	-1
24171	-84
24172	0
24173	112
24174	-1
24175	-93
24176	0
24177	108
24178	-1
24179	-91
24180	0
24181	119
24182	-1
24183	-83
24184	0
24185	-123
24186	-1
24187	-79
24188	0
24189	-121
24190	-1
24191	-80
24192	0
24193	-124
24194	-1
24195	-78
24196	0
24197	-121
24198	-1
24199	-89
24200	0
24201	-112
24202	-1
24203	-85
24204	0
24205	-106
24206	-1
24207	-81
24208	0
24209	-104
24210	-1
24211	-79
24212	0
24213	-107
24214	-1
24215	-79
24216	0
24217	-105
24218	-1
24219	-78
24220	0
24221	-95
24222	-1
24223	-83
24224	0
24225	-96
24226	-1
24227	-74
24228	0
24229	-91
24230	-1
24231	-64
24232	0
24233	-91
24234	-1
24235	-67
24236	0
24237	-98
24238	-1
24239	-82
24240	0
24241	-96
24242	-1
24243	-85
24244	0
24245	-90
24246	-1
24247	-93
24248	0
24249	-82
24250	-1
24251	-95
24252	0
24253	-84
24254	-1
24255	-97
24256	0
24257	-86
24258	-1
24259	-96
24260	0
24261	-95
24262	-1
24263	-94
24264	0
24265	-88
24266	-1
24267	-97
24268	0
24269	-74
24270	-1
24271	-92
24272	0
24273	-61
24274	-1
24275	-90
24276	0
24277	-54
24278	-1
24279	-95
24280	0
24281	-45
24282	-1
24283	-95
24284	0
24285	-47
24286	-1
24287	-105
24288	0
24289	-54
24290	-1
24291	-99
24292	0
24293	-53
24294	-1
24295	-101
24296	0
24297	-58
24298	-1
24299	-104
24300	0
24301	-61
24302	-1
24303	-104
24304	0
24305	-59
24306	-1
24307	-117
24308	0
24309	-61
24310	-1
24311	-115
24312	0
24313	-65
24314	-1
24315	-108
24316	0
24317	-62
24318	-1
24319	-111
24320	0
24321	-72
24322	-1
24323	125
24324	0
24325	-72
24326	-1
24327	-128
24328	0
24329	-59
24330	-1
24331	-123
24332	0
24333	-60
24334	-1
24335	124
24336	0
24337	-67
24338	-1
24339	120
24340	0
24341	-67
24342	-1
24343	122
24344	0
24345	-62
24346	-1
24347	126
24348	0
24349	-60
24350	-1
24351	-124
24352	0
24353	-53
24354	-1
24355	-123
24356	0
24357	-48
24358	-1
24359	-122
24360	0
24361	-57
24362	-1
24363	-121
24364	0
24365	-56
24366	-1
24367	-127
24368	0
24369	-52
24370	-1
24371	-126
24372	0
24373	-45
24374	-1
24375	123
24376	0
24377	-40
24378	-1
24379	122
24380	0
24381	-31
24382	-1
24383	-128
24384	0
24385	-33
24386	-1
24387	-126
24388	0
24389	-32
24390	-1
24391	-119
24392	0
24393	-38
24394	-1
24395	-127
24396	0
24397	-43
24398	-1
24399	126
24400	0
24401	-41
24402	-1
24403	-127
24404	0
24405	-39
24406	-1
24407	-126
24408	0
24409	-44
24410	-1
24411	123
24412	0
24413	-38
24414	-1
24415	120
24416	0
24417	-32
24418	-1
24419	124
24420	0
24421	-31
24422	-1
24423	125
24424	0
24425	-20
24426	-1
24427	123
24428	0
24429	-14
24430	-1
24431	121
24432	0
24433	-21
24434	-1
24435	121
24436	0
24437	-41
24438	-1
24439	116
24440	0
24441	-47
24442	-1
24443	103
24444	0
24445	-42
24446	-1
24447	106
24448	0
24449	-35
24450	-1
24451	102
24452	0
24453	-33
24454	-1
24455	103
24456	0
24457	-37
24458	-1
24459	111
24460	0
24461	-35
24462	-1
24463	97
24464	0
24465	-29
24466	-1
24467	100
24468	0
24469	-27
24470	-1
24471	103
24472	0
24473	-15
24474	-1
24475	111
24476	0
24477	-4
24478	-1
24479	118
24480	1
24481	5
24482	-1
24483	115
24484	1
24485	5
24486	-1
24487	114
24488	1
24489	6
24490	-1
24491	117
24492	1
24493	4
24494	-1
24495	114
24496	1
24497	0
24498	-1
24499	103
24500	0
24501	-8
24502	-1
24503	97
24504	0
24505	-13
24506	-1
24507	95
24508	0
24509	-11
24510	-1
24511	83
24512	0
24513	-7
24514	-1
24515	78
24516	0
24517	-3
24518	-1
24519	79
24520	0
24521	-5
24522	-1
24523	72
24524	0
24525	-3
24526	-1
24527	79
24528	0
24529	-16
24530	-1
24531	78
24532	0
24533	-13
24534	-1
24535	75
24536	0
24537	-11
24538	-1
24539	88
24540	0
24541	-12
24542	-1
24543	87
24544	0
24545	-7
24546	-1
24547	72
24548	1
24549	3
24550	-1
24551	70
24552	1
24553	7
24554	-1
24555	83
24556	1
24557	12
24558	-1
24559	88
24560	1
24561	26
24562	-1
24563	97
24564	1
24565	30
24566	-1
24567	102
24568	1
24569	36
24570	-1
24571	97
24572	1
24573	30
24574	-1
24575	91
24576	1
24577	30
24578	-1
24579	88
24580	1
24581	35
24582	-1
24583	89
24584	1
24585	37
24586	-1
24587	89
24588	1
24589	28
24590	-1
24591	94
24592	1
24593	23
24594	-1
24595	101
24596	1
24597	12
24598	-1
24599	97
24600	1
24601	8
24602	-1
24603	98
24604	1
24605	13
24606	-1
24607	96
24608	1
24609	11
24610	-1
24611	93
24612	1
24613	5
24614	-1
24615	93
24616	1
24617	0
24618	-1
24619	102
24620	0
24621	-1
24622	-1
24623	105
24624	1
24625	16
24626	-1
24627	101
24628	1
24629	26
24630	-1
24631	90
24632	1
24633	18
24634	-1
24635	84
24636	1
24637	23
24638	-1
24639	86
24640	1
24641	28
24642	-1
24643	90
24644	1
24645	30
24646	-1
24647	93
24648	1
24649	34
24650	-1
24651	98
24652	1
24653	27
24654	-1
24655	94
24656	1
24657	24
24658	-1
24659	97
24660	1
24661	30
24662	-1
24663	103
24664	1
24665	39
24666	-1
24667	107
24668	1
24669	45
24670	-1
24671	109
24672	1
24673	49
24674	-1
24675	110
24676	1
24677	53
24678	-1
24679	114
24680	1
24681	52
24682	-1
24683	-128
24684	1
24685	53
24686	-1
24687	-127
24688	1
24689	56
24690	-1
24691	123
24692	1
24693	63
24694	-1
24695	123
24696	1
24697	70
24698	-1
24699	111
24700	1
24701	70
24702	-1
24703	113
24704	1
24705	68
24706	-1
24707	117
24708	1
24709	64
24710	-1
24711	123
24712	1
24713	65
24714	-1
24715	-122
24716	1
24717	67
24718	-1
24719	-126
24720	1
24721	60
24722	-1
24723	126
24724	1
24725	53
24726	-1
24727	-127
24728	1
24729	52
24730	-1
24731	-126
24732	1
24733	55
24734	-1
24735	127
24736	1
24737	59
24738	-1
24739	127
24740	1
24741	61
24742	-1
24743	-125
24744	1
24745	56
24746	-1
24747	123
24748	1
24749	51
24750	-1
24751	114
24752	1
24753	55
24754	-1
24755	117
24756	1
24757	58
24758	-1
24759	107
24760	1
24761	60
24762	-1
24763	107
24764	1
24765	55
24766	-1
24767	107
24768	1
24769	51
24770	-1
24771	121
24772	1
24773	53
24774	-1
24775	-128
24776	1
24777	51
24778	-1
24779	-127
24780	1
24781	54
24782	-1
24783	123
24784	1
24785	60
24786	-1
24787	123
24788	1
24789	67
24790	-1
24791	-122
24792	1
24793	66
24794	-1
24795	-108
24796	1
24797	69
24798	-1
24799	-106
24800	1
24801	68
24802	-1
24803	-102
24804	1
24805	73
24806	-1
24807	-103
24808	1
24809	79
24810	-1
24811	-106
24812	1
24813	81
24814	-1
24815	-109
24816	1
24817	82
24818	-1
24819	-106
24820	1
24821	90
24822	-1
24823	-102
24824	1
24825	95
24826	-1
24827	-114
24828	1
24829	98
24830	-1
24831	-114
24832	1
24833	109
24834	-1
24835	-103
24836	1
24837	121
24838	-1
24839	-101
24840	1
24841	113
24842	-1
24843	-113
24844	1
24845	115
24846	-1
24847	-108
24848	1
24849	118
24850	-1
24851	-107
24852	1
24853	109
24854	-1
24855	-121
24856	1
24857	98
24858	-1
24859	-119
24860	1
24861	92
24862	-1
24863	-117
24864	1
24865	93
24866	-1
24867	-118
24868	1
24869	99
24870	-1
24871	-114
24872	1
24873	103
24874	-1
24875	-125
24876	1
24877	91
24878	-1
24879	125
24880	1
24881	91
24882	-1
24883	117
24884	1
24885	105
24886	-1
24887	126
24888	1
24889	99
24890	-1
24891	-123
24892	1
24893	104
24894	-1
24895	122
24896	1
24897	102
24898	-1
24899	111
24900	1
24901	96
24902	-1
24903	107
24904	1
24905	99
24906	-1
24907	111
24908	1
24909	107
24910	-1
24911	116
24912	1
24913	113
24914	-1
24915	116
24916	1
24917	106
24918	-1
24919	116
24920	1
24921	103
24922	-1
24923	123
24924	1
24925	115
24926	-1
24927	-122
24928	1
24929	126
24930	-1
24931	-117
24932	1
24933	122
24934	-1
24935	-115
24936	1
24937	125
24938	-1
24939	-109
24940	1
24941	119
24942	-1
24943	-125
24944	1
24945	105
24946	-1
24947	-121
24948	1
24949	103
24950	-1
24951	-117
24952	1
24953	107
24954	-1
24955	-123
24956	1
24957	102
24958	-1
24959	124
24960	1
24961	95
24962	-1
24963	-125
24964	1
24965	89
24966	-1
24967	-124
24968	1
24969	95
24970	-1
24971	-119
24972	1
24973	107
24974	-1
24975	-128
24976	1
24977	110
24978	-1
24979	-122
24980	1
24981	111
24982	-1
24983	-125
24984	1
24985	111
24986	-1
24987	118
24988	1
24989	111
24990	-1
24991	118
24992	1
24993	105
24994	-1
24995	120
24996	1
24997	109
24998	-1
24999	121
25000	1
25001	120
25002	-1
25003	121
25004	1
25005	124
25006	-1
25007	120
25008	1
25009	118
25010	-1
25011	119
25012	1
25013	125
25014	-1
25015	120
25016	1
25017	-124
25018	-1
25019	122
25020	1
25021	-112
25022	-1
25023	121
25024	1
25025	-97
25026	-1
25027	120
25028	1
25029	-96
25030	-1
25031	120
25032	1
25033	-95
25034	-1
25035	-128
25036	1
25037	-98
25038	-1
25039	-126
25040	1
25041	-107
25042	-1
25043	-125
25044	1
25045	-109
25046	-1
25047	-117
25048	1
25049	-104
25050	-1
25051	127
25052	1
25053	-100
25054	-1
25055	-124
25056	1
25057	-100
25058	-1
25059	-116
25060	1
25061	-105
25062	-1
25063	-110
25064	1
25065	-116
25066	-1
25067	-111
25068	1
25069	-113
25070	-1
25071	-116
25072	1
25073	-106
25074	-1
25075	-102
25076	1
25077	-104
25078	-1
25079	-98
25080	1
25081	-106
25082	-1
25083	-104
25084	1
25085	-106
25086	-1
25087	-106
25088	1
25089	-106
25090	-1
25091	-100
25092	1
25093	-111
25094	-1
25095	-98
25096	1
25097	-108
25098	-1
25099	-100
25100	1
25101	-108
25102	-1
25103	-101
25104	1
25105	-117
25106	-1
25107	-111
25108	1
25109	-120
25110	-1
25111	-119
25112	1
25113	-119
25114	-1
25115	-112
25116	1
25117	-115
25118	-1
25119	-112
25120	1
25121	-115
25122	-1
25123	-118
25124	1
25125	-122
25126	-1
25127	-124
25128	1
25129	-119
25130	-1
25131	-125
25132	1
25133	-119
25134	-1
25135	-121
25136	1
25137	-122
25138	-1
25139	-114
25140	1
25141	-109
25142	-1
25143	-113
25144	1
25145	-90
25146	-1
25147	-108
25148	1
25149	-98
25150	-1
25151	-113
25152	1
25153	-114
25154	-1
25155	-109
25156	1
25157	-114
25158	-1
25159	-108
25160	1
25161	-107
25162	-1
25163	-101
25164	1
25165	-115
25166	-1
25167	-90
25168	1
25169	-110
25170	-1
25171	-94
25172	1
25173	-108
25174	-1
25175	-104
25176	1
25177	-118
25178	-1
25179	-109
25180	1
25181	-124
25182	-1
25183	-107
25184	1
25185	123
25186	-1
25187	-107
25188	1
25189	124
25190	-1
25191	-112
25192	1
25193	-128
25194	-1
25195	-119
25196	1
25197	-125
25198	-1
25199	-118
25200	1
25201	-128
25202	-1
25203	-120
25204	1
25205	124
25206	-1
25207	-124
25208	1
25209	127
25210	-1
25211	-116
25212	1
25213	123
25214	-1
25215	-113
25216	1
25217	114
25218	-1
25219	-112
25220	1
25221	111
25222	-1
25223	-125
25224	1
25225	111
25226	-1
25227	-117
25228	1
25229	108
25230	-1
25231	-112
25232	1
25233	106
25234	-1
25235	-109
25236	1
25237	109
25238	-1
25239	-104
25240	1
25241	114
25242	-1
25243	-105
25244	1
25245	114
25246	-1
25247	-102
25248	1
25249	113
25250	-1
25251	-111
25252	1
25253	115
25254	-1
25255	-101
25256	1
25257	127
25258	-1
25259	-100
25260	1
25261	-126
25262	-1
25263	-108
25264	1
25265	123
25266	-1
25267	-107
25268	1
25269	121
25270	-1
25271	-113
25272	1
25273	126
25274	-1
25275	-118
25276	1
25277	121
25278	-1
25279	-120
25280	1
25281	105
25282	-1
25283	-126
25284	1
25285	104
25286	-1
25287	-125
25288	1
25289	104
25290	-1
25291	-128
25292	1
25293	106
25294	-1
25295	126
25296	1
25297	98
25298	-1
25299	116
25300	1
25301	94
25302	-1
25303	122
25304	1
25305	82
25306	-1
25307	117
25308	1
25309	72
25310	-1
25311	117
25312	1
25313	68
25314	-1
25315	110
25316	1
25317	68
25318	-1
25319	107
25320	1
25321	71
25322	-1
25323	107
25324	1
25325	76
25326	-1
25327	110
25328	1
25329	85
25330	-1
25331	127
25332	1
25333	87
25334	-1
25335	-124
25336	1
25337	83
25338	-1
25339	126
25340	1
25341	79
25342	-1
25343	119
25344	1
25345	85
25346	-1
25347	110
25348	1
25349	83
25350	-1
25351	115
25352	1
25353	83
25354	-1
25355	121
25356	1
25357	82
25358	-1
25359	117
25360	1
25361	83
